Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,45,7
Andrej Babiš,ANO,M,45,7
Andrea Babišová,ANO,M,45,7
Ondřej Babka,ANO,Z,45,7
Margita Balaštíková,ANO,M,45,7
Josef Bělica,ANO,M,45,7
Stanislav Berkovec,ANO,Z,45,7
Jiří Bláha,ANO,M,45,7
Richard Brabec,ANO,M,45,7
Milan Brázdil,ANO,M,45,7
Andrea Brzobohatá,ANO,M,45,7
Jaroslav Bžoch,ANO,Z,45,7
Monika Červíčková,ANO,M,45,7
Klára Dostálová,ANO,M,45,7
Lenka Dražilová,ANO,M,45,7
Jaroslav Faltýnek,ANO,Z,45,7
Kamal Farhan,ANO,Z,45,7
Milan Feranec,ANO,N,45,7
Eva Fialová,ANO,Z,45,7
Stanislav Fridrich,ANO,M,45,7
Josef Hájek,ANO,Z,45,7
Milan Hnilička,ANO,M,45,7
Ivan Jáč,ANO,M,45,7
Miloslav Janulík,ANO,M,45,7
Aleš Juchelka,ANO,Z,45,7
Pavel Juříček,ANO,Z,45,7
Iva Kalátová,ANO,Z,45,7
Adam Kalous,ANO,Z,45,7
David Kasal,ANO,M,45,7
Tomáš Kohoutek,ANO,M,45,7
Martin Kolovratník,ANO,M,45,7
Barbora Kořanová,ANO,Z,45,7
Josef Kott,ANO,N,45,7
Robert Králíček,ANO,M,45,7
Roman Kubíček,ANO,Z,45,7
Jan Kubík,ANO,M,45,7
Jaroslav Kytýr,ANO,M,45,7
Taťána Malá,ANO,M,45,7
Přemysl Mališ,ANO,Z,45,7
Jiří Mašek,ANO,Z,45,7
Eva Matyášová,ANO,M,45,7
Marcela Melková,ANO,Z,45,7
Jana Mračková Vildumetzová,ANO,M,45,7
Patrik Nacher,ANO,M,45,7
Marek Novák,ANO,Z,45,7
Monika Oborná,ANO,Z,45,7
Ladislav Okleštěk,ANO,M,45,7
Zuzana Ožanová,ANO,Z,45,7
Jana Pastuchová,ANO,Z,45,7
František Petrtýl,ANO,Z,45,7
Pavel Plzák,ANO,Z,45,7
Milan Pour,ANO,Z,45,7
David Pražák,ANO,Z,45,7
Věra Procházková,ANO,Z,45,7
Pavel Pustějovský,ANO,Z,45,7
Karel Rais,ANO,M,45,7
Michal Ratiborský,ANO,Z,45,7
Jan Richter,ANO,M,45,7
Miloslava Rutová,ANO,M,45,7
Pavel Růžička,ANO,Z,45,7
Jan Řehounek,ANO,M,45,7
Petr Sadovský,ANO,Z,45,7
Jan Schiller,ANO,Z,45,7
Pavel Staněk,ANO,Z,45,7
Jiří Strýček,ANO,M,45,7
Karla Šlechtová,ANO,Z,45,7
Julius Špičák,ANO,Z,45,7
David Štolpa,ANO,Z,45,7
Karel Tureček,ANO,M,45,7
Helena Válková,ANO,M,45,7
Petr Venhoda,ANO,M,45,7
Adam Vojtěch,ANO,Z,45,7
Jan Volný,ANO,M,45,7
Radek Vondráček,ANO,Z,45,7
Ivo Vondrák,ANO,M,45,7
Petr Vrána,ANO,M,45,7
Rostislav Vyzula,ANO,M,45,7
Radek Zlesák,ANO,Z,45,7
Ivan Adamec,ODS,Z,45,7
Jan Bauer,ODS,M,45,7
Martin Baxa,ODS,M,45,7
