Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,4,59,14,36,3
ODS,23,13,0,3,0,7,36,3
Piráti,22,22,0,0,0,0,36,3
SPD,19,12,0,3,0,4,36,3
ČSSD,15,4,0,1,7,3,36,3
KSČM,15,0,0,4,10,1,36,3
KDU-ČSL,10,6,0,0,0,4,36,3
TOP09,7,3,0,1,0,3,36,3
STAN,6,3,0,0,0,3,36,3
Nezařaz,5,2,0,0,0,3,36,3
Celkem,200,65,1,16,76,42,36,3
