Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,2,60,16,30,5
ODS,23,17,0,0,0,6,30,5
Piráti,22,19,0,1,0,2,30,5
SPD,19,11,0,2,0,6,30,5
ČSSD,15,6,1,2,0,6,30,5
KSČM,15,0,0,0,13,2,30,5
KDU-ČSL,10,9,0,1,0,0,30,5
TOP09,7,5,0,0,1,1,30,5
STAN,6,5,0,0,0,1,30,5
Nezařaz,5,2,0,0,1,2,30,5
Celkem,200,74,1,8,75,42,30,5
