Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,158
Andrej Babiš,ANO,0,25,158
Andrea Babišová,ANO,M,25,158
Margita Balaštíková,ANO,A,25,158
Josef Bělica,ANO,A,25,158
Stanislav Berkovec,ANO,A,25,158
Jiří Bláha,ANO,A,25,158
Richard Brabec,ANO,A,25,158
Milan Brázdil,ANO,A,25,158
Andrea Brzobohatá,ANO,A,25,158
Jaroslav Bžoch,ANO,Z,25,158
Monika Červíčková,ANO,A,25,158
Klára Dostálová,ANO,A,25,158
Lenka Dražilová,ANO,A,25,158
Jaroslav Faltýnek,ANO,A,25,158
Kamal Farhan,ANO,A,25,158
Milan Feranec,ANO,A,25,158
Eva Fialová,ANO,A,25,158
Stanislav Fridrich,ANO,A,25,158
Josef Hájek,ANO,A,25,158
Milan Hnilička,ANO,A,25,158
Ivan Jáč,ANO,A,25,158
Miloslav Janulík,ANO,A,25,158
Aleš Juchelka,ANO,A,25,158
Pavel Juříček,ANO,A,25,158
Adam Kalous,ANO,A,25,158
David Kasal,ANO,M,25,158
Tomáš Kohoutek,ANO,A,25,158
Martin Kolovratník,ANO,A,25,158
Barbora Kořanová,ANO,A,25,158
Josef Kott,ANO,A,25,158
Robert Králíček,ANO,A,25,158
Roman Kubíček,ANO,A,25,158
Jan Kubík,ANO,A,25,158
Jaroslav Kytýr,ANO,A,25,158
Taťána Malá,ANO,A,25,158
Přemysl Mališ,ANO,A,25,158
Jiří Mašek,ANO,A,25,158
Eva Matyášová,ANO,A,25,158
Radka Maxová,ANO,A,25,158
Marcela Melková,ANO,A,25,158
Jana Mračková Vildumetzová,ANO,A,25,158
Patrik Nacher,ANO,A,25,158
Marek Novák,ANO,A,25,158
Monika Oborná,ANO,A,25,158
Ladislav Okleštěk,ANO,A,25,158
Zuzana Ožanová,ANO,A,25,158
Jana Pastuchová,ANO,A,25,158
František Petrtýl,ANO,A,25,158
Pavel Plzák,ANO,A,25,158
Milan Pour,ANO,A,25,158
David Pražák,ANO,A,25,158
Věra Procházková,ANO,M,25,158
Pavel Pustějovský,ANO,A,25,158
Karel Rais,ANO,A,25,158
Michal Ratiborský,ANO,A,25,158
Jan Richter,ANO,A,25,158
Miloslava Rutová,ANO,A,25,158
Pavel Růžička,ANO,A,25,158
Jan Řehounek,ANO,A,25,158
Petr Sadovský,ANO,A,25,158
Jan Schiller,ANO,A,25,158
Pavel Staněk,ANO,A,25,158
Jiří Strýček,ANO,A,25,158
Karla Šlechtová,ANO,A,25,158
Julius Špičák,ANO,M,25,158
David Štolpa,ANO,A,25,158
Dan Ťok,ANO,M,25,158
Karel Tureček,ANO,A,25,158
Helena Válková,ANO,A,25,158
Petr Venhoda,ANO,A,25,158
Adam Vojtěch,ANO,A,25,158
Jan Volný,ANO,A,25,158
Radek Vondráček,ANO,M,25,158
Ivo Vondrák,ANO,M,25,158
Petr Vrána,ANO,A,25,158
Rostislav Vyzula,ANO,A,25,158
Radek Zlesák,ANO,A,25,158
Ivan Adamec,ODS,A,25,158
Jan Bauer,ODS,0,25,158
Martin Baxa,ODS,A,25,158
Petr Beitl,ODS,A,25,158
Marek Benda,ODS,M,25,158
Stanislav Blaha,ODS,A,25,158
Pavel Blažek,ODS,M,25,158
Jana Černochová,ODS,A,25,158
Petr Fiala,ODS,A,25,158
Jakub Janda,ODS,A,25,158
Václav Klaus,ODS,A,25,158
Karel Krejza,ODS,A,25,158
Martin Kupka,ODS,A,25,158
Zuzana Majerová Zahradníková,ODS,A,25,158
Jaroslav Martinů,ODS,A,25,158
Ilona Mauritzová,ODS,A,25,158
Vojtěch Munzar,ODS,A,25,158
Miroslava Němcová,ODS,A,25,158
Jan Skopeček,ODS,A,25,158
Zbyněk Stanjura,ODS,M,25,158
Bohuslav Svoboda,ODS,A,25,158
Jiří Ventruba,ODS,A,25,158
Veronika Vrecionová,ODS,A,25,158
Jan Zahradník,ODS,A,25,158
Pavel Žáček,ODS,A,25,158
Dana Balcarová,Piráti,N,25,158
Lukáš Bartoň,Piráti,N,25,158
Ivan Bartoš,Piráti,N,25,158
Lukáš Černohorský,Piráti,N,25,158
František Elfmark,Piráti,N,25,158
Mikuláš Ferjenčík,Piráti,N,25,158
Radek Holomčík,Piráti,N,25,158
Martin Jiránek,Piráti,N,25,158
Lukáš Kolářík,Piráti,0,25,158
František Kopřiva,Piráti,N,25,158
Lenka Kozlová,Piráti,N,25,158
Jan Lipavský,Piráti,N,25,158
Tomáš Martínek,Piráti,N,25,158
Jakub Michálek,Piráti,N,25,158
Mikuláš Peksa,Piráti,N,25,158
Vojtěch Pikal,Piráti,N,25,158
Ondřej Polanský,Piráti,N,25,158
Jan Pošvář,Piráti,N,25,158
Ondřej Profant,Piráti,N,25,158
Olga Richterová,Piráti,M,25,158
Petr Třešňák,Piráti,N,25,158
Tomáš Vymazal,Piráti,0,25,158
Marian Bojko,SPD,A,25,158
Jaroslav Dvořák,SPD,A,25,158
Radim Fiala,SPD,A,25,158
Jaroslav Holík,SPD,A,25,158
Jan Hrnčíř,SPD,A,25,158
Tereza Hyťhová,SPD,M,25,158
Monika Jarošová,SPD,A,25,158
Pavel Jelínek,SPD,A,25,158
Jiří Kobza,SPD,A,25,158
Jiří Kohoutek,SPD,A,25,158
Radek Koten,SPD,A,25,158
Jana Levová,SPD,0,25,158
Karla Maříková,SPD,A,25,158
Ivana Nevludová,SPD,A,25,158
Tomio Okamura,SPD,A,25,158
Zdeněk Podal,SPD,A,25,158
Miloslav Rozner,SPD,A,25,158
Radek Rozvoral,SPD,A,25,158
Lucie Šafránková,SPD,A,25,158
Lubomír Španěl,SPD,A,25,158
Radovan Vích,SPD,A,25,158
Lubomír Volný,SPD,A,25,158
Jiří Běhounek,ČSSD,A,25,158
Jan Birke,ČSSD,A,25,158
Petr Dolínek,ČSSD,Z,25,158
Jaroslav Foldyna,ČSSD,A,25,158
Alena Gajdůšková,ČSSD,Z,25,158
Jan Hamáček,ČSSD,A,25,158
Tomáš Hanzel,ČSSD,A,25,158
Milan Chovanec,ČSSD,M,25,158
Jan Chvojka,ČSSD,A,25,158
Roman Onderka,ČSSD,Z,25,158
Roman Sklenák,ČSSD,Z,25,158
Antonín Staněk,ČSSD,A,25,158
Kateřina Valachová,ČSSD,A,25,158
Ondřej Veselý,ČSSD,A,25,158
Lubomír Zaorálek,ČSSD,A,25,158
Hana Aulická Jírovcová,KSČM,0,25,158
Alexander Černý,KSČM,A,25,158
Jiří Dolejš,KSČM,A,25,158
Vojtěch Filip,KSČM,A,25,158
Miroslav Grebeníček,KSČM,A,25,158
Stanislav Grospič,KSČM,0,25,158
Pavel Kováčik,KSČM,A,25,158
Leo Luzar,KSČM,A,25,158
Květa Matušovská,KSČM,A,25,158
Zdeněk Ondráček,KSČM,A,25,158
Daniel Pawlas,KSČM,A,25,158
Marie Pěnčíková,KSČM,A,25,158
Ivo Pojezný,KSČM,A,25,158
Jiří Valenta,KSČM,A,25,158
Miloslava Vostrá,KSČM,A,25,158
Jan Bartošek,KDU-ČSL,A,25,158
Pavel Bělobrádek,KDU-ČSL,M,25,158
Ondřej Benešík,KDU-ČSL,A,25,158
Jan Čižinský,KDU-ČSL,M,25,158
Pavla Golasowská,KDU-ČSL,A,25,158
Stanislav Juránek,KDU-ČSL,A,25,158
Marian Jurečka,KDU-ČSL,Z,25,158
Vít Kaňkovský,KDU-ČSL,A,25,158
Jiří Mihola,KDU-ČSL,A,25,158
Marek Výborný,KDU-ČSL,A,25,158
Dominik Feri,TOP09,A,25,158
Miroslav Kalousek,TOP09,M,25,158
Helena Langšádlová,TOP09,A,25,158
Markéta Pekarová Adamová,TOP09,A,25,158
Karel Schwarzenberg,TOP09,0,25,158
František Vácha,TOP09,A,25,158
Vlastimil Válek,TOP09,A,25,158
Jan Farský,STAN,A,25,158
Petr Gazdík,STAN,M,25,158
Věra Kovářová,STAN,A,25,158
Jana Krutáková,STAN,M,25,158
Petr Pávek,STAN,A,25,158
Vít Rakušan,STAN,A,25,158
