Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,4,15
Andrej Babiš,ANO,M,4,15
Andrea Babišová,ANO,A,4,15
Margita Balaštíková,ANO,A,4,15
Josef Bělica,ANO,A,4,15
Stanislav Berkovec,ANO,A,4,15
Jiří Bláha,ANO,A,4,15
Richard Brabec,ANO,A,4,15
Milan Brázdil,ANO,M,4,15
Andrea Brzobohatá,ANO,A,4,15
Jaroslav Bžoch,ANO,Z,4,15
Klára Dostálová,ANO,A,4,15
Lenka Dražilová,ANO,A,4,15
Jaroslav Faltýnek,ANO,A,4,15
Kamal Farhan,ANO,A,4,15
Milan Feranec,ANO,A,4,15
Eva Fialová,ANO,A,4,15
Stanislav Fridrich,ANO,A,4,15
Josef Hájek,ANO,A,4,15
Milan Hnilička,ANO,A,4,15
Ivan Jáč,ANO,A,4,15
Miloslav Janulík,ANO,A,4,15
Aleš Juchelka,ANO,A,4,15
Pavel Juříček,ANO,A,4,15
Adam Kalous,ANO,A,4,15
David Kasal,ANO,A,4,15
Tomáš Kohoutek,ANO,A,4,15
Martin Kolovratník,ANO,A,4,15
Barbora Kořanová,ANO,A,4,15
Josef Kott,ANO,A,4,15
Robert Králíček,ANO,A,4,15
Roman Kubíček,ANO,A,4,15
Jan Kubík,ANO,A,4,15
Jaroslav Kytýr,ANO,A,4,15
Taťána Malá,ANO,A,4,15
Přemysl Mališ,ANO,A,4,15
Jiří Mašek,ANO,A,4,15
Eva Matyášová,ANO,A,4,15
Radka Maxová,ANO,M,4,15
Marcela Melková,ANO,A,4,15
Jana Mračková Vildumetzová,ANO,A,4,15
Patrik Nacher,ANO,A,4,15
Marek Novák,ANO,A,4,15
Monika Oborná,ANO,A,4,15
Ladislav Okleštěk,ANO,M,4,15
Zuzana Ožanová,ANO,A,4,15
Jana Pastuchová,ANO,A,4,15
Robert Pelikán,ANO,A,4,15
František Petrtýl,ANO,A,4,15
Pavel Plzák,ANO,A,4,15
Milan Pour,ANO,A,4,15
David Pražák,ANO,A,4,15
Věra Procházková,ANO,A,4,15
Pavel Pustějovský,ANO,A,4,15
Karel Rais,ANO,A,4,15
Michal Ratiborský,ANO,A,4,15
Jan Richter,ANO,A,4,15
Miloslava Rutová,ANO,A,4,15
Pavel Růžička,ANO,A,4,15
Jan Řehounek,ANO,A,4,15
Petr Sadovský,ANO,A,4,15
Jan Schiller,ANO,A,4,15
Pavel Staněk,ANO,0,4,15
Martin Stropnický,ANO,A,4,15
Jiří Strýček,ANO,A,4,15
Karla Šlechtová,ANO,A,4,15
Julius Špičák,ANO,A,4,15
David Štolpa,ANO,A,4,15
Dan Ťok,ANO,A,4,15
Karel Tureček,ANO,A,4,15
Helena Válková,ANO,A,4,15
Adam Vojtěch,ANO,A,4,15
Jan Volný,ANO,A,4,15
Radek Vondráček,ANO,A,4,15
Ivo Vondrák,ANO,A,4,15
Petr Vrána,ANO,A,4,15
Rostislav Vyzula,ANO,M,4,15
Radek Zlesák,ANO,A,4,15
Ivan Adamec,ODS,A,4,15
Jan Bauer,ODS,A,4,15
Martin Baxa,ODS,A,4,15
Petr Beitl,ODS,A,4,15
Marek Benda,ODS,A,4,15
Stanislav Blaha,ODS,A,4,15
Pavel Blažek,ODS,A,4,15
Jana Černochová,ODS,A,4,15
Petr Fiala,ODS,A,4,15
Jakub Janda,ODS,A,4,15
Václav Klaus,ODS,M,4,15
Karel Krejza,ODS,A,4,15
Martin Kupka,ODS,A,4,15
Zuzana Majerová Zahradníková,ODS,A,4,15
Jaroslav Martinů,ODS,A,4,15
Ilona Mauritzová,ODS,A,4,15
Vojtěch Munzar,ODS,A,4,15
Miroslava Němcová,ODS,A,4,15
Jan Skopeček,ODS,A,4,15
Zbyněk Stanjura,ODS,A,4,15
Bohuslav Svoboda,ODS,A,4,15
Jiří Ventruba,ODS,A,4,15
Veronika Vrecionová,ODS,A,4,15
Jan Zahradník,ODS,M,4,15
Pavel Žáček,ODS,A,4,15
Dana Balcarová,Piráti,A,4,15
Lukáš Bartoň,Piráti,A,4,15
Ivan Bartoš,Piráti,A,4,15
Lukáš Černohorský,Piráti,A,4,15
František Elfmark,Piráti,A,4,15
Mikuláš Ferjenčík,Piráti,A,4,15
Radek Holomčík,Piráti,A,4,15
Martin Jiránek,Piráti,A,4,15
Lukáš Kolářík,Piráti,A,4,15
František Kopřiva,Piráti,A,4,15
Lenka Kozlová,Piráti,A,4,15
Jan Lipavský,Piráti,A,4,15
Tomáš Martínek,Piráti,A,4,15
Jakub Michálek,Piráti,A,4,15
Mikuláš Peksa,Piráti,A,4,15
Vojtěch Pikal,Piráti,A,4,15
Ondřej Polanský,Piráti,A,4,15
Jan Pošvář,Piráti,A,4,15
Ondřej Profant,Piráti,A,4,15
Olga Richterová,Piráti,A,4,15
Petr Třešňák,Piráti,M,4,15
Tomáš Vymazal,Piráti,A,4,15
Marian Bojko,SPD,A,4,15
Jaroslav Dvořák,SPD,A,4,15
Radim Fiala,SPD,Z,4,15
Jaroslav Holík,SPD,A,4,15
Jan Hrnčíř,SPD,A,4,15
Tereza Hyťhová,SPD,M,4,15
Monika Jarošová,SPD,A,4,15
Pavel Jelínek,SPD,A,4,15
Jiří Kobza,SPD,A,4,15
Jiří Kohoutek,SPD,A,4,15
Radek Koten,SPD,A,4,15
Jana Levová,SPD,A,4,15
Karla Maříková,SPD,A,4,15
Ivana Nevludová,SPD,A,4,15
Tomio Okamura,SPD,A,4,15
Zdeněk Podal,SPD,A,4,15
Miloslav Rozner,SPD,A,4,15
Radek Rozvoral,SPD,A,4,15
Lucie Šafránková,SPD,M,4,15
Lubomír Španěl,SPD,A,4,15
Radovan Vích,SPD,A,4,15
Lubomír Volný,SPD,A,4,15
Jiří Běhounek,ČSSD,M,4,15
Jan Birke,ČSSD,Z,4,15
Petr Dolínek,ČSSD,N,4,15
Jaroslav Foldyna,ČSSD,Z,4,15
Alena Gajdůšková,ČSSD,Z,4,15
Jan Hamáček,ČSSD,Z,4,15
Tomáš Hanzel,ČSSD,Z,4,15
Milan Chovanec,ČSSD,M,4,15
Jan Chvojka,ČSSD,Z,4,15
Roman Onderka,ČSSD,Z,4,15
Bohuslav Sobotka,ČSSD,M,4,15
Antonín Staněk,ČSSD,Z,4,15
Kateřina Valachová,ČSSD,Z,4,15
Ondřej Veselý,ČSSD,Z,4,15
Lubomír Zaorálek,ČSSD,A,4,15
Hana Aulická Jírovcová,KSČM,A,4,15
Alexander Černý,KSČM,A,4,15
Jiří Dolejš,KSČM,A,4,15
