Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,40
Andrej Babiš,ANO,M,11,40
Andrea Babišová,ANO,A,11,40
Margita Balaštíková,ANO,0,11,40
Josef Bělica,ANO,A,11,40
Stanislav Berkovec,ANO,A,11,40
Jiří Bláha,ANO,A,11,40
Richard Brabec,ANO,A,11,40
Milan Brázdil,ANO,A,11,40
Andrea Brzobohatá,ANO,A,11,40
Jaroslav Bžoch,ANO,A,11,40
Klára Dostálová,ANO,M,11,40
Lenka Dražilová,ANO,A,11,40
Jaroslav Faltýnek,ANO,Z,11,40
Kamal Farhan,ANO,A,11,40
Milan Feranec,ANO,A,11,40
Eva Fialová,ANO,A,11,40
Stanislav Fridrich,ANO,A,11,40
Josef Hájek,ANO,M,11,40
Milan Hnilička,ANO,A,11,40
Ivan Jáč,ANO,A,11,40
Miloslav Janulík,ANO,A,11,40
Aleš Juchelka,ANO,0,11,40
Pavel Juříček,ANO,A,11,40
Adam Kalous,ANO,A,11,40
David Kasal,ANO,A,11,40
Tomáš Kohoutek,ANO,A,11,40
Martin Kolovratník,ANO,0,11,40
Barbora Kořanová,ANO,A,11,40
Josef Kott,ANO,A,11,40
Robert Králíček,ANO,A,11,40
Roman Kubíček,ANO,A,11,40
Jan Kubík,ANO,A,11,40
Jaroslav Kytýr,ANO,Z,11,40
Taťána Malá,ANO,A,11,40
Přemysl Mališ,ANO,A,11,40
Jiří Mašek,ANO,A,11,40
Eva Matyášová,ANO,A,11,40
Radka Maxová,ANO,A,11,40
Marcela Melková,ANO,A,11,40
Jana Mračková Vildumetzová,ANO,A,11,40
Patrik Nacher,ANO,Z,11,40
Marek Novák,ANO,A,11,40
Monika Oborná,ANO,A,11,40
Ladislav Okleštěk,ANO,Z,11,40
Zuzana Ožanová,ANO,A,11,40
Jana Pastuchová,ANO,A,11,40
Robert Pelikán,ANO,M,11,40
František Petrtýl,ANO,A,11,40
Pavel Plzák,ANO,M,11,40
Milan Pour,ANO,A,11,40
David Pražák,ANO,A,11,40
Věra Procházková,ANO,A,11,40
Pavel Pustějovský,ANO,A,11,40
Karel Rais,ANO,A,11,40
Michal Ratiborský,ANO,A,11,40
Jan Richter,ANO,A,11,40
Miloslava Rutová,ANO,A,11,40
Pavel Růžička,ANO,A,11,40
Jan Řehounek,ANO,A,11,40
Petr Sadovský,ANO,A,11,40
Jan Schiller,ANO,A,11,40
Pavel Staněk,ANO,A,11,40
Martin Stropnický,ANO,M,11,40
Jiří Strýček,ANO,A,11,40
Karla Šlechtová,ANO,0,11,40
Julius Špičák,ANO,A,11,40
David Štolpa,ANO,A,11,40
Dan Ťok,ANO,M,11,40
Karel Tureček,ANO,0,11,40
Helena Válková,ANO,A,11,40
Adam Vojtěch,ANO,Z,11,40
Jan Volný,ANO,0,11,40
Radek Vondráček,ANO,A,11,40
Ivo Vondrák,ANO,A,11,40
Petr Vrána,ANO,A,11,40
Rostislav Vyzula,ANO,A,11,40
Radek Zlesák,ANO,0,11,40
Ivan Adamec,ODS,A,11,40
Jan Bauer,ODS,0,11,40
Martin Baxa,ODS,A,11,40
Petr Beitl,ODS,0,11,40
Marek Benda,ODS,0,11,40
Stanislav Blaha,ODS,A,11,40
Pavel Blažek,ODS,A,11,40
Jana Černochová,ODS,A,11,40
Petr Fiala,ODS,0,11,40
Jakub Janda,ODS,A,11,40
