Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,39,69
Andrej Babiš,ANO,M,39,69
Andrea Babišová,ANO,A,39,69
Ondřej Babka,ANO,A,39,69
Margita Balaštíková,ANO,M,39,69
Josef Bělica,ANO,A,39,69
Stanislav Berkovec,ANO,Z,39,69
Jiří Bláha,ANO,M,39,69
Richard Brabec,ANO,A,39,69
Milan Brázdil,ANO,M,39,69
Andrea Brzobohatá,ANO,A,39,69
Jaroslav Bžoch,ANO,A,39,69
Monika Červíčková,ANO,A,39,69
Klára Dostálová,ANO,M,39,69
Lenka Dražilová,ANO,A,39,69
Jaroslav Faltýnek,ANO,A,39,69
Kamal Farhan,ANO,A,39,69
Milan Feranec,ANO,A,39,69
Eva Fialová,ANO,M,39,69
Stanislav Fridrich,ANO,A,39,69
Josef Hájek,ANO,0,39,69
Milan Hnilička,ANO,A,39,69
Ivan Jáč,ANO,A,39,69
Miloslav Janulík,ANO,M,39,69
Aleš Juchelka,ANO,A,39,69
Pavel Juříček,ANO,A,39,69
Iva Kalátová,ANO,A,39,69
Adam Kalous,ANO,M,39,69
David Kasal,ANO,A,39,69
Tomáš Kohoutek,ANO,A,39,69
Martin Kolovratník,ANO,Z,39,69
Barbora Kořanová,ANO,A,39,69
Josef Kott,ANO,A,39,69
Robert Králíček,ANO,A,39,69
Roman Kubíček,ANO,A,39,69
Jan Kubík,ANO,A,39,69
Jaroslav Kytýr,ANO,A,39,69
Taťána Malá,ANO,Z,39,69
Přemysl Mališ,ANO,Z,39,69
Jiří Mašek,ANO,A,39,69
Eva Matyášová,ANO,M,39,69
Marcela Melková,ANO,A,39,69
Jana Mračková Vildumetzová,ANO,Z,39,69
Patrik Nacher,ANO,M,39,69
Marek Novák,ANO,A,39,69
Monika Oborná,ANO,Z,39,69
Ladislav Okleštěk,ANO,M,39,69
Zuzana Ožanová,ANO,A,39,69
Jana Pastuchová,ANO,M,39,69
František Petrtýl,ANO,A,39,69
Pavel Plzák,ANO,M,39,69
Milan Pour,ANO,A,39,69
David Pražák,ANO,A,39,69
Věra Procházková,ANO,A,39,69
Pavel Pustějovský,ANO,A,39,69
Karel Rais,ANO,Z,39,69
Michal Ratiborský,ANO,A,39,69
Jan Richter,ANO,A,39,69
Miloslava Rutová,ANO,A,39,69
Pavel Růžička,ANO,Z,39,69
Jan Řehounek,ANO,A,39,69
Petr Sadovský,ANO,A,39,69
Jan Schiller,ANO,A,39,69
Pavel Staněk,ANO,A,39,69
