Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,15,34,27,33,164
ODS,23,13,0,6,0,4,33,164
Piráti,22,16,0,5,0,1,33,164
SPD,19,12,0,5,0,2,33,164
ČSSD,15,3,0,3,4,5,33,164
KSČM,15,0,1,4,9,1,33,164
KDU-ČSL,10,4,0,5,0,1,33,164
TOP09,7,0,0,5,0,2,33,164
STAN,6,5,0,1,0,0,33,164
Nezařaz,5,3,0,0,0,2,33,164
Celkem,200,56,3,49,47,45,33,164
