Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,64,2,4,7,22,269
ODS,25,20,0,0,1,4,22,269
Piráti,22,21,0,1,0,0,22,269
SPD,22,19,0,0,0,3,22,269
ČSSD,15,0,11,0,2,2,22,269
KSČM,15,7,0,0,8,0,22,269
KDU-ČSL,10,7,0,0,0,3,22,269
TOP09,7,4,0,0,0,3,22,269
STAN,6,6,0,0,0,0,22,269
Celkem,200,85,75,3,15,22,22,269
