Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,54,17
Andrej Babiš,ANO,Z,54,17
Andrea Babišová,ANO,Z,54,17
Ondřej Babka,ANO,Z,54,17
Margita Balaštíková,ANO,M,54,17
Josef Bělica,ANO,M,54,17
Stanislav Berkovec,ANO,Z,54,17
Jiří Bláha,ANO,M,54,17
Richard Brabec,ANO,0,54,17
Milan Brázdil,ANO,Z,54,17
Andrea Brzobohatá,ANO,Z,54,17
Jaroslav Bžoch,ANO,Z,54,17
Monika Červíčková,ANO,Z,54,17
Klára Dostálová,ANO,Z,54,17
Lenka Dražilová,ANO,0,54,17
Jaroslav Faltýnek,ANO,0,54,17
Kamal Farhan,ANO,Z,54,17
Milan Feranec,ANO,Z,54,17
Eva Fialová,ANO,0,54,17
Stanislav Fridrich,ANO,M,54,17
Josef Hájek,ANO,0,54,17
Milan Hnilička,ANO,Z,54,17
Ivan Jáč,ANO,M,54,17
Miloslav Janulík,ANO,Z,54,17
Aleš Juchelka,ANO,Z,54,17
Pavel Juříček,ANO,M,54,17
Iva Kalátová,ANO,Z,54,17
Adam Kalous,ANO,Z,54,17
David Kasal,ANO,0,54,17
Tomáš Kohoutek,ANO,0,54,17
Martin Kolovratník,ANO,Z,54,17
Barbora Kořanová,ANO,M,54,17
Josef Kott,ANO,Z,54,17
Robert Králíček,ANO,0,54,17
Roman Kubíček,ANO,Z,54,17
Jan Kubík,ANO,0,54,17
Jaroslav Kytýr,ANO,Z,54,17
Taťána Malá,ANO,M,54,17
Přemysl Mališ,ANO,0,54,17
Jiří Mašek,ANO,Z,54,17
Eva Matyášová,ANO,M,54,17
Marcela Melková,ANO,0,54,17
Jana Mračková Vildumetzová,ANO,Z,54,17
Patrik Nacher,ANO,0,54,17
Marek Novák,ANO,Z,54,17
Monika Oborná,ANO,Z,54,17
Ladislav Okleštěk,ANO,M,54,17
Zuzana Ožanová,ANO,Z,54,17
Jana Pastuchová,ANO,M,54,17
František Petrtýl,ANO,Z,54,17
Pavel Plzák,ANO,M,54,17
Milan Pour,ANO,Z,54,17
David Pražák,ANO,Z,54,17
Věra Procházková,ANO,M,54,17
Pavel Pustějovský,ANO,Z,54,17
Karel Rais,ANO,Z,54,17
Michal Ratiborský,ANO,Z,54,17
Jan Richter,ANO,M,54,17
Miloslava Rutová,ANO,Z,54,17
Pavel Růžička,ANO,Z,54,17
Jan Řehounek,ANO,0,54,17
Petr Sadovský,ANO,0,54,17
Jan Schiller,ANO,Z,54,17
Pavel Staněk,ANO,Z,54,17
Jiří Strýček,ANO,Z,54,17
Karla Šlechtová,ANO,M,54,17
Julius Špičák,ANO,M,54,17
David Štolpa,ANO,Z,54,17
Karel Tureček,ANO,Z,54,17
Helena Válková,ANO,Z,54,17
Petr Venhoda,ANO,Z,54,17
Adam Vojtěch,ANO,M,54,17
Jan Volný,ANO,Z,54,17
Radek Vondráček,ANO,Z,54,17
Ivo Vondrák,ANO,M,54,17
Petr Vrána,ANO,M,54,17
Rostislav Vyzula,ANO,Z,54,17
Radek Zlesák,ANO,Z,54,17
Ivan Adamec,ODS,0,54,17
Jan Bauer,ODS,M,54,17
Martin Baxa,ODS,M,54,17
Petr Beitl,ODS,Z,54,17
Marek Benda,ODS,M,54,17
Petr Bendl,ODS,M,54,17
Stanislav Blaha,ODS,Z,54,17
Pavel Blažek,ODS,M,54,17
Jana Černochová,ODS,M,54,17
Petr Fiala,ODS,M,54,17
Jakub Janda,ODS,M,54,17
Karel Krejza,ODS,Z,54,17
Martin Kupka,ODS,M,54,17
Jaroslav Martinů,ODS,Z,54,17
Ilona Mauritzová,ODS,Z,54,17
Vojtěch Munzar,ODS,M,54,17
Miroslava Němcová,ODS,Z,54,17
Jan Skopeček,ODS,0,54,17
Zbyněk Stanjura,ODS,0,54,17
Bohuslav Svoboda,ODS,0,54,17
Jiří Ventruba,ODS,Z,54,17
Jan Zahradník,ODS,Z,54,17
Pavel Žáček,ODS,Z,54,17
Dana Balcarová,Piráti,Z,54,17
Lukáš Bartoň,Piráti,Z,54,17
Ivan Bartoš,Piráti,Z,54,17
Lukáš Černohorský,Piráti,Z,54,17
František Elfmark,Piráti,Z,54,17
Mikuláš Ferjenčík,Piráti,Z,54,17
Radek Holomčík,Piráti,Z,54,17
Martin Jiránek,Piráti,Z,54,17
Lukáš Kolářík,Piráti,Z,54,17
František Kopřiva,Piráti,Z,54,17
Lenka Kozlová,Piráti,Z,54,17
Jan Lipavský,Piráti,Z,54,17
Tomáš Martínek,Piráti,Z,54,17
Jakub Michálek,Piráti,Z,54,17
František Navrkal,Piráti,Z,54,17
Vojtěch Pikal,Piráti,Z,54,17
Ondřej Polanský,Piráti,Z,54,17
Jan Pošvář,Piráti,Z,54,17
Ondřej Profant,Piráti,M,54,17
Olga Richterová,Piráti,Z,54,17
Petr Třešňák,Piráti,Z,54,17
Tomáš Vymazal,Piráti,Z,54,17
Jaroslav Dvořák,SPD,M,54,17
Radim Fiala,SPD,Z,54,17
Jaroslav Foldyna,SPD,0,54,17
Jaroslav Holík,SPD,Z,54,17
Jan Hrnčíř,SPD,Z,54,17
Tereza Hyťhová,SPD,Z,54,17
Monika Jarošová,SPD,Z,54,17
Pavel Jelínek,SPD,Z,54,17
Jiří Kobza,SPD,M,54,17
Jiří Kohoutek,SPD,Z,54,17
Radek Koten,SPD,Z,54,17
Jana Levová,SPD,M,54,17
Karla Maříková,SPD,Z,54,17
Tomio Okamura,SPD,Z,54,17
Zdeněk Podal,SPD,Z,54,17
Miloslav Rozner,SPD,Z,54,17
Radek Rozvoral,SPD,Z,54,17
Lucie Šafránková,SPD,Z,54,17
Lubomír Španěl,SPD,0,54,17
Radovan Vích,SPD,Z,54,17
Jiří Běhounek,ČSSD,M,54,17
Jan Birke,ČSSD,Z,54,17
Petr Dolínek,ČSSD,0,54,17
Alena Gajdůšková,ČSSD,Z,54,17
Jan Hamáček,ČSSD,M,54,17
Tomáš Hanzel,ČSSD,Z,54,17
Jan Chvojka,ČSSD,Z,54,17
Roman Onderka,ČSSD,M,54,17
Roman Sklenák,ČSSD,Z,54,17
Antonín Staněk,ČSSD,M,54,17
Kateřina Valachová,ČSSD,Z,54,17
Ondřej Veselý,ČSSD,M,54,17
Václav Votava,ČSSD,M,54,17
Lubomír Zaorálek,ČSSD,M,54,17
Hana Aulická Jírovcová,KSČM,Z,54,17
Alexander Černý,KSČM,Z,54,17
Jiří Dolejš,KSČM,Z,54,17
Vojtěch Filip,KSČM,Z,54,17
Miroslav Grebeníček,KSČM,0,54,17
Stanislav Grospič,KSČM,Z,54,17
Pavel Kováčik,KSČM,Z,54,17
Leo Luzar,KSČM,Z,54,17
Květa Matušovská,KSČM,Z,54,17
Zdeněk Ondráček,KSČM,Z,54,17
Daniel Pawlas,KSČM,Z,54,17
Marie Pěnčíková,KSČM,M,54,17
Ivo Pojezný,KSČM,Z,54,17
Jiří Valenta,KSČM,Z,54,17
Miloslava Vostrá,KSČM,Z,54,17
Jan Bartošek,KDU-ČSL,Z,54,17
Pavel Bělobrádek,KDU-ČSL,Z,54,17
Ondřej Benešík,KDU-ČSL,Z,54,17
Jan Čižinský,KDU-ČSL,Z,54,17
Pavla Golasowská,KDU-ČSL,Z,54,17
Stanislav Juránek,KDU-ČSL,Z,54,17
Marian Jurečka,KDU-ČSL,Z,54,17
Vít Kaňkovský,KDU-ČSL,Z,54,17
Jiří Mihola,KDU-ČSL,Z,54,17
Marek Výborný,KDU-ČSL,0,54,17
Dominik Feri,TOP09,Z,54,17
Miroslav Kalousek,TOP09,Z,54,17
Helena Langšádlová,TOP09,Z,54,17
Markéta Pekarová Adamová,TOP09,Z,54,17
Karel Schwarzenberg,TOP09,M,54,17
František Vácha,TOP09,M,54,17
Vlastimil Válek,TOP09,Z,54,17
Jan Farský,STAN,M,54,17
Petr Gazdík,STAN,Z,54,17
Věra Kovářová,STAN,Z,54,17
Jana Krutáková,STAN,Z,54,17
Petr Pávek,STAN,M,54,17
Vít Rakušan,STAN,0,54,17
Marian Bojko,Nezařaz,Z,54,17
Václav Klaus,Nezařaz,0,54,17
Zuzana Majerová Zahradníková,Nezařaz,Z,54,17
Ivana Nevludová,Nezařaz,M,54,17
Lubomír Volný,Nezařaz,Z,54,17
