Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,101
Andrej Babiš,ANO,M,47,101
Andrea Babišová,ANO,Z,47,101
Ondřej Babka,ANO,Z,47,101
Margita Balaštíková,ANO,N,47,101
Josef Bělica,ANO,Z,47,101
Stanislav Berkovec,ANO,Z,47,101
Jiří Bláha,ANO,Z,47,101
Richard Brabec,ANO,N,47,101
Milan Brázdil,ANO,Z,47,101
Andrea Brzobohatá,ANO,Z,47,101
Jaroslav Bžoch,ANO,Z,47,101
Monika Červíčková,ANO,Z,47,101
Klára Dostálová,ANO,N,47,101
Lenka Dražilová,ANO,Z,47,101
Jaroslav Faltýnek,ANO,Z,47,101
Kamal Farhan,ANO,Z,47,101
Milan Feranec,ANO,N,47,101
Eva Fialová,ANO,Z,47,101
Stanislav Fridrich,ANO,Z,47,101
Josef Hájek,ANO,Z,47,101
Milan Hnilička,ANO,Z,47,101
Ivan Jáč,ANO,Z,47,101
Miloslav Janulík,ANO,N,47,101
Aleš Juchelka,ANO,Z,47,101
Pavel Juříček,ANO,M,47,101
Iva Kalátová,ANO,Z,47,101
Adam Kalous,ANO,N,47,101
David Kasal,ANO,Z,47,101
Tomáš Kohoutek,ANO,Z,47,101
Martin Kolovratník,ANO,Z,47,101
Barbora Kořanová,ANO,N,47,101
Josef Kott,ANO,Z,47,101
Robert Králíček,ANO,Z,47,101
Roman Kubíček,ANO,Z,47,101
Jan Kubík,ANO,Z,47,101
Jaroslav Kytýr,ANO,Z,47,101
Taťána Malá,ANO,N,47,101
Přemysl Mališ,ANO,Z,47,101
Jiří Mašek,ANO,Z,47,101
Eva Matyášová,ANO,Z,47,101
Marcela Melková,ANO,Z,47,101
Jana Mračková Vildumetzová,ANO,M,47,101
Patrik Nacher,ANO,Z,47,101
Marek Novák,ANO,N,47,101
Monika Oborná,ANO,N,47,101
Ladislav Okleštěk,ANO,M,47,101
Zuzana Ožanová,ANO,M,47,101
Jana Pastuchová,ANO,Z,47,101
František Petrtýl,ANO,Z,47,101
Pavel Plzák,ANO,Z,47,101
Milan Pour,ANO,Z,47,101
David Pražák,ANO,Z,47,101
Věra Procházková,ANO,Z,47,101
Pavel Pustějovský,ANO,N,47,101
Karel Rais,ANO,Z,47,101
Michal Ratiborský,ANO,Z,47,101
Jan Richter,ANO,M,47,101
Miloslava Rutová,ANO,Z,47,101
Pavel Růžička,ANO,Z,47,101
Jan Řehounek,ANO,M,47,101
Petr Sadovský,ANO,N,47,101
Jan Schiller,ANO,Z,47,101
Pavel Staněk,ANO,Z,47,101
Jiří Strýček,ANO,N,47,101
Karla Šlechtová,ANO,Z,47,101
Julius Špičák,ANO,Z,47,101
David Štolpa,ANO,Z,47,101
Karel Tureček,ANO,Z,47,101
Helena Válková,ANO,Z,47,101
Petr Venhoda,ANO,Z,47,101
Adam Vojtěch,ANO,N,47,101
Jan Volný,ANO,Z,47,101
Radek Vondráček,ANO,Z,47,101
Ivo Vondrák,ANO,Z,47,101
Petr Vrána,ANO,M,47,101
Rostislav Vyzula,ANO,M,47,101
Radek Zlesák,ANO,Z,47,101
Ivan Adamec,ODS,M,47,101
Jan Bauer,ODS,Z,47,101
Martin Baxa,ODS,Z,47,101
Petr Beitl,ODS,Z,47,101
Marek Benda,ODS,Z,47,101
Petr Bendl,ODS,0,47,101
Stanislav Blaha,ODS,Z,47,101
Pavel Blažek,ODS,Z,47,101
Jana Černochová,ODS,0,47,101
Petr Fiala,ODS,Z,47,101
Jakub Janda,ODS,Z,47,101
Karel Krejza,ODS,Z,47,101
