Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,77,0,1,0,4,100
ODS,25,21,0,1,3,0,4,100
Piráti,22,3,0,0,19,0,4,100
SPD,22,0,0,0,22,0,4,100
ČSSD,15,1,3,0,11,0,4,100
KSČM,15,0,3,0,12,0,4,100
KDU-ČSL,10,1,4,0,5,0,4,100
TOP09,7,7,0,0,0,0,4,100
STAN,6,6,0,0,0,0,4,100
Celkem,200,39,87,1,73,0,4,100
