Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,4,1,28,883
ODS,23,20,0,0,2,1,28,883
Piráti,22,22,0,0,0,0,28,883
SPD,19,19,0,0,0,0,28,883
ČSSD,15,0,7,0,7,1,28,883
KSČM,15,0,10,0,4,1,28,883
KDU-ČSL,10,9,0,0,0,1,28,883
TOP09,7,6,0,0,0,1,28,883
STAN,6,6,0,0,0,0,28,883
Nezařaz,5,5,0,0,0,0,28,883
Celkem,200,87,90,0,17,6,28,883
