Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,3,0,10,28,995
ODS,23,0,14,4,0,5,28,995
Piráti,22,0,21,0,0,1,28,995
SPD,19,0,16,1,0,2,28,995
ČSSD,15,7,0,3,1,4,28,995
KSČM,15,6,0,2,4,3,28,995
KDU-ČSL,10,0,8,1,0,1,28,995
TOP09,7,0,2,3,0,2,28,995
STAN,6,0,5,0,0,1,28,995
Nezařaz,5,0,1,0,2,2,28,995
Celkem,200,78,67,17,7,31,28,995
