Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,841
Andrej Babiš,ANO,N,28,841
Andrea Babišová,ANO,N,28,841
Margita Balaštíková,ANO,N,28,841
Josef Bělica,ANO,N,28,841
Stanislav Berkovec,ANO,N,28,841
Jiří Bláha,ANO,N,28,841
Richard Brabec,ANO,N,28,841
Milan Brázdil,ANO,N,28,841
Andrea Brzobohatá,ANO,N,28,841
Jaroslav Bžoch,ANO,N,28,841
Monika Červíčková,ANO,N,28,841
Klára Dostálová,ANO,N,28,841
Lenka Dražilová,ANO,N,28,841
Jaroslav Faltýnek,ANO,N,28,841
Kamal Farhan,ANO,N,28,841
Milan Feranec,ANO,N,28,841
Eva Fialová,ANO,N,28,841
Stanislav Fridrich,ANO,N,28,841
Josef Hájek,ANO,N,28,841
Milan Hnilička,ANO,N,28,841
Ivan Jáč,ANO,N,28,841
Miloslav Janulík,ANO,N,28,841
Aleš Juchelka,ANO,Z,28,841
Pavel Juříček,ANO,N,28,841
Iva Kalátová,ANO,N,28,841
Adam Kalous,ANO,N,28,841
David Kasal,ANO,N,28,841
Tomáš Kohoutek,ANO,N,28,841
Martin Kolovratník,ANO,N,28,841
Barbora Kořanová,ANO,N,28,841
Josef Kott,ANO,N,28,841
Robert Králíček,ANO,Z,28,841
Roman Kubíček,ANO,N,28,841
Jan Kubík,ANO,N,28,841
Jaroslav Kytýr,ANO,N,28,841
Taťána Malá,ANO,Z,28,841
Přemysl Mališ,ANO,N,28,841
Jiří Mašek,ANO,N,28,841
Eva Matyášová,ANO,N,28,841
Radka Maxová,ANO,Z,28,841
Marcela Melková,ANO,N,28,841
Jana Mračková Vildumetzová,ANO,Z,28,841
Patrik Nacher,ANO,Z,28,841
Marek Novák,ANO,N,28,841
Monika Oborná,ANO,N,28,841
Ladislav Okleštěk,ANO,N,28,841
Zuzana Ožanová,ANO,N,28,841
Jana Pastuchová,ANO,N,28,841
František Petrtýl,ANO,N,28,841
Pavel Plzák,ANO,N,28,841
Milan Pour,ANO,N,28,841
David Pražák,ANO,N,28,841
Věra Procházková,ANO,N,28,841
Pavel Pustějovský,ANO,N,28,841
Karel Rais,ANO,M,28,841
Michal Ratiborský,ANO,N,28,841
Jan Richter,ANO,N,28,841
Miloslava Rutová,ANO,N,28,841
Pavel Růžička,ANO,N,28,841
Jan Řehounek,ANO,N,28,841
Petr Sadovský,ANO,N,28,841
Jan Schiller,ANO,N,28,841
Pavel Staněk,ANO,Z,28,841
Jiří Strýček,ANO,N,28,841
Karla Šlechtová,ANO,N,28,841
Julius Špičák,ANO,N,28,841
David Štolpa,ANO,N,28,841
Karel Tureček,ANO,Z,28,841
Helena Válková,ANO,N,28,841
Petr Venhoda,ANO,N,28,841
Adam Vojtěch,ANO,N,28,841
Jan Volný,ANO,N,28,841
Radek Vondráček,ANO,N,28,841
Ivo Vondrák,ANO,N,28,841
Petr Vrána,ANO,N,28,841
Rostislav Vyzula,ANO,N,28,841
Radek Zlesák,ANO,N,28,841
Ivan Adamec,ODS,A,28,841
Jan Bauer,ODS,A,28,841
Martin Baxa,ODS,A,28,841
Petr Beitl,ODS,A,28,841
Marek Benda,ODS,A,28,841
Stanislav Blaha,ODS,A,28,841
Pavel Blažek,ODS,A,28,841
Jana Černochová,ODS,A,28,841
Petr Fiala,ODS,A,28,841
Jakub Janda,ODS,A,28,841
Karel Krejza,ODS,A,28,841
Martin Kupka,ODS,A,28,841
Jaroslav Martinů,ODS,A,28,841
Ilona Mauritzová,ODS,A,28,841
Vojtěch Munzar,ODS,A,28,841
Miroslava Němcová,ODS,A,28,841
Jan Skopeček,ODS,A,28,841
Zbyněk Stanjura,ODS,A,28,841
Bohuslav Svoboda,ODS,A,28,841
Jiří Ventruba,ODS,A,28,841
Veronika Vrecionová,ODS,A,28,841
Jan Zahradník,ODS,M,28,841
Pavel Žáček,ODS,A,28,841
Dana Balcarová,Piráti,Z,28,841
Lukáš Bartoň,Piráti,A,28,841
Ivan Bartoš,Piráti,A,28,841
Lukáš Černohorský,Piráti,A,28,841
František Elfmark,Piráti,A,28,841
Mikuláš Ferjenčík,Piráti,A,28,841
Radek Holomčík,Piráti,A,28,841
Martin Jiránek,Piráti,A,28,841
Lukáš Kolářík,Piráti,A,28,841
František Kopřiva,Piráti,A,28,841
Lenka Kozlová,Piráti,A,28,841
Jan Lipavský,Piráti,A,28,841
Tomáš Martínek,Piráti,A,28,841
Jakub Michálek,Piráti,A,28,841
František Navrkal,Piráti,A,28,841
Vojtěch Pikal,Piráti,A,28,841
Ondřej Polanský,Piráti,A,28,841
Jan Pošvář,Piráti,A,28,841
Ondřej Profant,Piráti,A,28,841
Olga Richterová,Piráti,A,28,841
Petr Třešňák,Piráti,A,28,841
Tomáš Vymazal,Piráti,A,28,841
Jaroslav Dvořák,SPD,A,28,841
Radim Fiala,SPD,A,28,841
Jaroslav Holík,SPD,A,28,841
Jan Hrnčíř,SPD,A,28,841
Tereza Hyťhová,SPD,0,28,841
Monika Jarošová,SPD,A,28,841
Pavel Jelínek,SPD,A,28,841
Jiří Kobza,SPD,A,28,841
Jiří Kohoutek,SPD,A,28,841
Radek Koten,SPD,A,28,841
Jana Levová,SPD,A,28,841
Karla Maříková,SPD,A,28,841
Tomio Okamura,SPD,A,28,841
Zdeněk Podal,SPD,A,28,841
Miloslav Rozner,SPD,A,28,841
Radek Rozvoral,SPD,A,28,841
Lucie Šafránková,SPD,A,28,841
Lubomír Španěl,SPD,A,28,841
Radovan Vích,SPD,A,28,841
Jiří Běhounek,ČSSD,A,28,841
Jan Birke,ČSSD,A,28,841
Petr Dolínek,ČSSD,A,28,841
Jaroslav Foldyna,ČSSD,Z,28,841
Alena Gajdůšková,ČSSD,0,28,841
Jan Hamáček,ČSSD,A,28,841
Tomáš Hanzel,ČSSD,A,28,841
Jan Chvojka,ČSSD,A,28,841
Roman Onderka,ČSSD,A,28,841
Roman Sklenák,ČSSD,A,28,841
Antonín Staněk,ČSSD,A,28,841
Kateřina Valachová,ČSSD,A,28,841
Ondřej Veselý,ČSSD,A,28,841
Václav Votava,ČSSD,M,28,841
Lubomír Zaorálek,ČSSD,A,28,841
Hana Aulická Jírovcová,KSČM,Z,28,841
