Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,61,34
ODS,23,0,0,0,4,19,61,34
Piráti,22,11,0,0,0,11,61,34
SPD,19,10,0,0,0,9,61,34
ČSSD,14,6,0,0,0,8,61,34
KSČM,15,4,0,0,1,10,61,34
KDU-ČSL,10,4,0,0,1,5,61,34
TOP09,7,0,0,0,0,7,61,34
STAN,6,2,0,0,0,4,61,34
Nezařaz,6,0,0,0,1,5,61,34
Celkem,200,76,0,0,7,117,61,34
