Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,48
Andrej Babiš,ANO,M,11,48
Andrea Babišová,ANO,A,11,48
Margita Balaštíková,ANO,A,11,48
Josef Bělica,ANO,0,11,48
Stanislav Berkovec,ANO,M,11,48
Jiří Bláha,ANO,A,11,48
Richard Brabec,ANO,A,11,48
Milan Brázdil,ANO,0,11,48
Andrea Brzobohatá,ANO,M,11,48
Jaroslav Bžoch,ANO,A,11,48
Klára Dostálová,ANO,M,11,48
Lenka Dražilová,ANO,A,11,48
Jaroslav Faltýnek,ANO,A,11,48
Kamal Farhan,ANO,A,11,48
Milan Feranec,ANO,A,11,48
Eva Fialová,ANO,A,11,48
Stanislav Fridrich,ANO,A,11,48
Josef Hájek,ANO,M,11,48
Milan Hnilička,ANO,A,11,48
Ivan Jáč,ANO,A,11,48
Miloslav Janulík,ANO,0,11,48
Aleš Juchelka,ANO,A,11,48
Pavel Juříček,ANO,A,11,48
Adam Kalous,ANO,A,11,48
David Kasal,ANO,M,11,48
Tomáš Kohoutek,ANO,A,11,48
Martin Kolovratník,ANO,M,11,48
Barbora Kořanová,ANO,A,11,48
Josef Kott,ANO,A,11,48
Robert Králíček,ANO,M,11,48
Roman Kubíček,ANO,A,11,48
Jan Kubík,ANO,A,11,48
Jaroslav Kytýr,ANO,Z,11,48
Taťána Malá,ANO,A,11,48
Přemysl Mališ,ANO,A,11,48
Jiří Mašek,ANO,A,11,48
Eva Matyášová,ANO,A,11,48
Radka Maxová,ANO,A,11,48
Marcela Melková,ANO,A,11,48
Jana Mračková Vildumetzová,ANO,M,11,48
Patrik Nacher,ANO,A,11,48
Marek Novák,ANO,A,11,48
Monika Oborná,ANO,A,11,48
Ladislav Okleštěk,ANO,A,11,48
Zuzana Ožanová,ANO,A,11,48
Jana Pastuchová,ANO,A,11,48
Robert Pelikán,ANO,M,11,48
František Petrtýl,ANO,A,11,48
Pavel Plzák,ANO,M,11,48
Milan Pour,ANO,A,11,48
David Pražák,ANO,A,11,48
Věra Procházková,ANO,A,11,48
Pavel Pustějovský,ANO,A,11,48
Karel Rais,ANO,A,11,48
Michal Ratiborský,ANO,M,11,48
Jan Richter,ANO,A,11,48
Miloslava Rutová,ANO,A,11,48
Pavel Růžička,ANO,M,11,48
Jan Řehounek,ANO,M,11,48
Petr Sadovský,ANO,A,11,48
Jan Schiller,ANO,A,11,48
Pavel Staněk,ANO,A,11,48
Martin Stropnický,ANO,M,11,48
Jiří Strýček,ANO,A,11,48
Karla Šlechtová,ANO,A,11,48
Julius Špičák,ANO,M,11,48
David Štolpa,ANO,A,11,48
Dan Ťok,ANO,A,11,48
Karel Tureček,ANO,M,11,48
Helena Válková,ANO,A,11,48
Adam Vojtěch,ANO,A,11,48
Jan Volný,ANO,M,11,48
Radek Vondráček,ANO,0,11,48
Ivo Vondrák,ANO,A,11,48
Petr Vrána,ANO,A,11,48
Rostislav Vyzula,ANO,A,11,48
Radek Zlesák,ANO,M,11,48
Ivan Adamec,ODS,A,11,48
Jan Bauer,ODS,A,11,48
Martin Baxa,ODS,A,11,48
Petr Beitl,ODS,0,11,48
Marek Benda,ODS,A,11,48
Stanislav Blaha,ODS,M,11,48
Pavel Blažek,ODS,M,11,48
Jana Černochová,ODS,0,11,48
Petr Fiala,ODS,A,11,48
Jakub Janda,ODS,A,11,48
Václav Klaus,ODS,A,11,48
Karel Krejza,ODS,M,11,48
Martin Kupka,ODS,A,11,48
Zuzana Majerová Zahradníková,ODS,M,11,48
Jaroslav Martinů,ODS,A,11,48
Ilona Mauritzová,ODS,0,11,48
Vojtěch Munzar,ODS,A,11,48
Miroslava Němcová,ODS,A,11,48
Jan Skopeček,ODS,M,11,48
Zbyněk Stanjura,ODS,A,11,48
Bohuslav Svoboda,ODS,A,11,48
Jiří Ventruba,ODS,A,11,48
Veronika Vrecionová,ODS,0,11,48
Jan Zahradník,ODS,A,11,48
Pavel Žáček,ODS,0,11,48
Dana Balcarová,Piráti,Z,11,48
Lukáš Bartoň,Piráti,A,11,48
Ivan Bartoš,Piráti,M,11,48
Lukáš Černohorský,Piráti,A,11,48
František Elfmark,Piráti,M,11,48
Mikuláš Ferjenčík,Piráti,A,11,48
Radek Holomčík,Piráti,A,11,48
Martin Jiránek,Piráti,A,11,48
Lukáš Kolářík,Piráti,A,11,48
František Kopřiva,Piráti,M,11,48
Lenka Kozlová,Piráti,A,11,48
Jan Lipavský,Piráti,M,11,48
Tomáš Martínek,Piráti,A,11,48
Jakub Michálek,Piráti,A,11,48
Mikuláš Peksa,Piráti,A,11,48
Vojtěch Pikal,Piráti,M,11,48
Ondřej Polanský,Piráti,A,11,48
Jan Pošvář,Piráti,A,11,48
Ondřej Profant,Piráti,A,11,48
Olga Richterová,Piráti,A,11,48
Petr Třešňák,Piráti,A,11,48
Tomáš Vymazal,Piráti,A,11,48
Marian Bojko,SPD,A,11,48
Jaroslav Dvořák,SPD,A,11,48
Radim Fiala,SPD,0,11,48
Jaroslav Holík,SPD,M,11,48
Jan Hrnčíř,SPD,A,11,48
Tereza Hyťhová,SPD,M,11,48
Monika Jarošová,SPD,M,11,48
Pavel Jelínek,SPD,M,11,48
Jiří Kobza,SPD,A,11,48
Jiří Kohoutek,SPD,A,11,48
Radek Koten,SPD,0,11,48
Jana Levová,SPD,M,11,48
Karla Maříková,SPD,M,11,48
Ivana Nevludová,SPD,A,11,48
Tomio Okamura,SPD,A,11,48
Zdeněk Podal,SPD,A,11,48
Miloslav Rozner,SPD,A,11,48
Radek Rozvoral,SPD,A,11,48
Lucie Šafránková,SPD,A,11,48
Lubomír Španěl,SPD,A,11,48
Radovan Vích,SPD,M,11,48
Lubomír Volný,SPD,A,11,48
Jiří Běhounek,ČSSD,M,11,48
Jan Birke,ČSSD,M,11,48
Petr Dolínek,ČSSD,A,11,48
Jaroslav Foldyna,ČSSD,A,11,48
Alena Gajdůšková,ČSSD,A,11,48
Jan Hamáček,ČSSD,M,11,48
Tomáš Hanzel,ČSSD,M,11,48
Milan Chovanec,ČSSD,M,11,48
Jan Chvojka,ČSSD,A,11,48
Roman Onderka,ČSSD,A,11,48
Roman Sklenák,ČSSD,A,11,48
Antonín Staněk,ČSSD,M,11,48
Kateřina Valachová,ČSSD,0,11,48
Ondřej Veselý,ČSSD,A,11,48
Lubomír Zaorálek,ČSSD,0,11,48
Hana Aulická Jírovcová,KSČM,A,11,48
Alexander Černý,KSČM,A,11,48
Jiří Dolejš,KSČM,A,11,48
Vojtěch Filip,KSČM,Z,11,48
Miroslav Grebeníček,KSČM,0,11,48
Stanislav Grospič,KSČM,A,11,48
Vladimír Koníček,KSČM,A,11,48
Pavel Kováčik,KSČM,M,11,48
Leo Luzar,KSČM,A,11,48
Květa Matušovská,KSČM,A,11,48
Zdeněk Ondráček,KSČM,M,11,48
Daniel Pawlas,KSČM,A,11,48
Ivo Pojezný,KSČM,A,11,48
Jiří Valenta,KSČM,M,11,48
Miloslava Vostrá,KSČM,0,11,48
Jan Bartošek,KDU-ČSL,A,11,48
Pavel Bělobrádek,KDU-ČSL,A,11,48
Ondřej Benešík,KDU-ČSL,A,11,48
Jan Čižinský,KDU-ČSL,0,11,48
Pavla Golasowská,KDU-ČSL,A,11,48
Stanislav Juránek,KDU-ČSL,0,11,48
Marian Jurečka,KDU-ČSL,M,11,48
Vít Kaňkovský,KDU-ČSL,A,11,48
Jiří Mihola,KDU-ČSL,M,11,48
Marek Výborný,KDU-ČSL,M,11,48
Dominik Feri,TOP09,A,11,48
Miroslav Kalousek,TOP09,0,11,48
Helena Langšádlová,TOP09,A,11,48
Markéta Pekarová Adamová,TOP09,A,11,48
Karel Schwarzenberg,TOP09,M,11,48
František Vácha,TOP09,A,11,48
Vlastimil Válek,TOP09,0,11,48
Jan Farský,STAN,A,11,48
Petr Gazdík,STAN,M,11,48
Věra Kovářová,STAN,M,11,48
Jana Krutáková,STAN,A,11,48
Petr Pávek,STAN,0,11,48
Vít Rakušan,STAN,A,11,48
