Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,130
Andrej Babiš,ANO,M,57,130
Andrea Babišová,ANO,M,57,130
Ondřej Babka,ANO,A,57,130
Margita Balaštíková,ANO,M,57,130
Josef Bělica,ANO,A,57,130
Stanislav Berkovec,ANO,A,57,130
Jiří Bláha,ANO,M,57,130
Irena Blažková,ANO,M,57,130
Richard Brabec,ANO,Z,57,130
Milan Brázdil,ANO,A,57,130
Andrea Brzobohatá,ANO,A,57,130
Jaroslav Bžoch,ANO,Z,57,130
Monika Červíčková,ANO,A,57,130
Klára Dostálová,ANO,M,57,130
Lenka Dražilová,ANO,M,57,130
Jaroslav Faltýnek,ANO,A,57,130
Kamal Farhan,ANO,A,57,130
Milan Feranec,ANO,A,57,130
Eva Fialová,ANO,A,57,130
Stanislav Fridrich,ANO,M,57,130
Josef Hájek,ANO,A,57,130
Milan Hnilička,ANO,M,57,130
Ivan Jáč,ANO,A,57,130
Miloslav Janulík,ANO,M,57,130
Aleš Juchelka,ANO,A,57,130
Pavel Juříček,ANO,M,57,130
Iva Kalátová,ANO,M,57,130
Adam Kalous,ANO,A,57,130
David Kasal,ANO,M,57,130
Tomáš Kohoutek,ANO,M,57,130
Martin Kolovratník,ANO,A,57,130
Barbora Kořanová,ANO,A,57,130
Josef Kott,ANO,A,57,130
Robert Králíček,ANO,A,57,130
Roman Kubíček,ANO,A,57,130
Jan Kubík,ANO,A,57,130
Jaroslav Kytýr,ANO,M,57,130
Taťána Malá,ANO,A,57,130
Přemysl Mališ,ANO,A,57,130
Jiří Mašek,ANO,M,57,130
Eva Matyášová,ANO,A,57,130
Marcela Melková,ANO,A,57,130
Jana Mračková Vildumetzová,ANO,A,57,130
Patrik Nacher,ANO,A,57,130
Marek Novák,ANO,A,57,130
Monika Oborná,ANO,A,57,130
Ladislav Okleštěk,ANO,M,57,130
Zuzana Ožanová,ANO,M,57,130
Jana Pastuchová,ANO,M,57,130
František Petrtýl,ANO,M,57,130
Pavel Plzák,ANO,M,57,130
Milan Pour,ANO,A,57,130
David Pražák,ANO,A,57,130
Věra Procházková,ANO,M,57,130
Pavel Pustějovský,ANO,A,57,130
Karel Rais,ANO,M,57,130
Michal Ratiborský,ANO,A,57,130
Jan Richter,ANO,M,57,130
Miloslava Rutová,ANO,M,57,130
Pavel Růžička,ANO,M,57,130
Jan Řehounek,ANO,M,57,130
Petr Sadovský,ANO,M,57,130
Jan Schiller,ANO,A,57,130
Pavel Staněk,ANO,M,57,130
Jiří Strýček,ANO,M,57,130
Karla Šlechtová,ANO,M,57,130
Julius Špičák,ANO,M,57,130
David Štolpa,ANO,A,57,130
Karel Tureček,ANO,A,57,130
Helena Válková,ANO,M,57,130
Petr Venhoda,ANO,M,57,130
Adam Vojtěch,ANO,M,57,130
Jan Volný,ANO,M,57,130
Radek Vondráček,ANO,A,57,130
Ivo Vondrák,ANO,M,57,130
Rostislav Vyzula,ANO,M,57,130
Radek Zlesák,ANO,A,57,130
Ivan Adamec,ODS,M,57,130
Jan Bauer,ODS,A,57,130
Martin Baxa,ODS,M,57,130
Petr Beitl,ODS,M,57,130
Marek Benda,ODS,Z,57,130
Petr Bendl,ODS,A,57,130
Stanislav Blaha,ODS,A,57,130
Pavel Blažek,ODS,A,57,130
Jana Černochová,ODS,M,57,130
Petr Fiala,ODS,M,57,130
Jakub Janda,ODS,A,57,130
Karel Krejza,ODS,A,57,130
Martin Kupka,ODS,M,57,130
Jaroslav Martinů,ODS,M,57,130
Ilona Mauritzová,ODS,M,57,130
Vojtěch Munzar,ODS,M,57,130
Miroslava Němcová,ODS,M,57,130
Jan Skopeček,ODS,A,57,130
Zbyněk Stanjura,ODS,Z,57,130
Bohuslav Svoboda,ODS,A,57,130
Jiří Ventruba,ODS,M,57,130
Jan Zahradník,ODS,A,57,130
Pavel Žáček,ODS,A,57,130
Dana Balcarová,Piráti,Z,57,130
Lukáš Bartoň,Piráti,Z,57,130
Ivan Bartoš,Piráti,M,57,130
Lukáš Černohorský,Piráti,Z,57,130
František Elfmark,Piráti,Z,57,130
Mikuláš Ferjenčík,Piráti,M,57,130
Radek Holomčík,Piráti,Z,57,130
Martin Jiránek,Piráti,A,57,130
Lukáš Kolářík,Piráti,M,57,130
František Kopřiva,Piráti,M,57,130
Lenka Kozlová,Piráti,M,57,130
Jan Lipavský,Piráti,Z,57,130
Tomáš Martínek,Piráti,Z,57,130
Jakub Michálek,Piráti,M,57,130
František Navrkal,Piráti,M,57,130
Vojtěch Pikal,Piráti,Z,57,130
Ondřej Polanský,Piráti,M,57,130
Jan Pošvář,Piráti,Z,57,130
Ondřej Profant,Piráti,M,57,130
Olga Richterová,Piráti,Z,57,130
Petr Třešňák,Piráti,M,57,130
Tomáš Vymazal,Piráti,M,57,130
Jaroslav Dvořák,SPD,M,57,130
Radim Fiala,SPD,A,57,130
Jaroslav Foldyna,SPD,M,57,130
Jaroslav Holík,SPD,A,57,130
Jan Hrnčíř,SPD,M,57,130
Monika Jarošová,SPD,A,57,130
Pavel Jelínek,SPD,A,57,130
Jiří Kobza,SPD,M,57,130
Jiří Kohoutek,SPD,M,57,130
Radek Koten,SPD,A,57,130
Jana Levová,SPD,M,57,130
Karla Maříková,SPD,M,57,130
Tomio Okamura,SPD,M,57,130
Zdeněk Podal,SPD,M,57,130
