Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,1,1,2,39,251
ODS,23,23,0,0,0,0,39,251
Piráti,22,19,0,1,1,1,39,251
SPD,19,14,0,2,0,3,39,251
ČSSD,15,11,0,2,0,2,39,251
KSČM,15,11,0,2,1,1,39,251
KDU-ČSL,10,9,0,0,0,1,39,251
TOP09,7,3,0,0,0,4,39,251
STAN,6,6,0,0,0,0,39,251
Nezařaz,5,3,0,0,0,2,39,251
Celkem,200,173,0,8,3,16,39,251
