Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,0,6,5,33,75
ODS,23,22,0,0,0,1,33,75
Piráti,22,0,0,0,22,0,33,75
SPD,19,17,0,0,0,2,33,75
ČSSD,15,13,0,0,1,1,33,75
KSČM,15,14,0,0,0,1,33,75
KDU-ČSL,10,8,0,0,0,2,33,75
TOP09,7,6,0,0,0,1,33,75
STAN,6,4,0,0,1,1,33,75
Nezařaz,5,4,0,0,0,1,33,75
Celkem,200,155,0,0,30,15,33,75
