Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,6,8,29,339
ODS,23,21,0,0,1,1,29,339
Piráti,22,22,0,0,0,0,29,339
SPD,19,16,0,0,1,2,29,339
ČSSD,15,0,9,0,4,2,29,339
KSČM,15,0,10,0,3,2,29,339
KDU-ČSL,10,9,0,0,0,1,29,339
TOP09,7,5,0,0,1,1,29,339
STAN,6,4,0,0,0,2,29,339
Nezařaz,5,3,0,0,1,1,29,339
Celkem,200,80,83,0,17,20,29,339
