Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,78,0,0,0,0,4,45
ODS,25,24,0,1,0,0,4,45
Piráti,22,21,0,0,1,0,4,45
SPD,22,22,0,0,0,0,4,45
ČSSD,15,14,0,1,0,0,4,45
KSČM,15,15,0,0,0,0,4,45
KDU-ČSL,10,10,0,0,0,0,4,45
TOP09,7,6,0,1,0,0,4,45
STAN,6,6,0,0,0,0,4,45
Celkem,200,196,0,3,1,0,4,45
