Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,12,194
Andrej Babiš,ANO,0,12,194
Andrea Babišová,ANO,N,12,194
Margita Balaštíková,ANO,N,12,194
Josef Bělica,ANO,N,12,194
Stanislav Berkovec,ANO,N,12,194
Jiří Bláha,ANO,N,12,194
Richard Brabec,ANO,N,12,194
Milan Brázdil,ANO,N,12,194
Andrea Brzobohatá,ANO,N,12,194
Jaroslav Bžoch,ANO,N,12,194
Klára Dostálová,ANO,N,12,194
Lenka Dražilová,ANO,A,12,194
Jaroslav Faltýnek,ANO,N,12,194
Kamal Farhan,ANO,N,12,194
Milan Feranec,ANO,N,12,194
Eva Fialová,ANO,N,12,194
Stanislav Fridrich,ANO,N,12,194
Josef Hájek,ANO,0,12,194
Milan Hnilička,ANO,N,12,194
Ivan Jáč,ANO,N,12,194
Miloslav Janulík,ANO,M,12,194
Aleš Juchelka,ANO,N,12,194
Pavel Juříček,ANO,N,12,194
Adam Kalous,ANO,N,12,194
David Kasal,ANO,N,12,194
Tomáš Kohoutek,ANO,N,12,194
Martin Kolovratník,ANO,M,12,194
Barbora Kořanová,ANO,N,12,194
Josef Kott,ANO,N,12,194
Robert Králíček,ANO,N,12,194
Roman Kubíček,ANO,N,12,194
Jan Kubík,ANO,N,12,194
Jaroslav Kytýr,ANO,N,12,194
Taťána Malá,ANO,N,12,194
Přemysl Mališ,ANO,N,12,194
Jiří Mašek,ANO,N,12,194
Eva Matyášová,ANO,N,12,194
Radka Maxová,ANO,N,12,194
Marcela Melková,ANO,N,12,194
Jana Mračková Vildumetzová,ANO,M,12,194
Patrik Nacher,ANO,M,12,194
Marek Novák,ANO,N,12,194
Monika Oborná,ANO,N,12,194
Ladislav Okleštěk,ANO,N,12,194
Zuzana Ožanová,ANO,0,12,194
Jana Pastuchová,ANO,N,12,194
Robert Pelikán,ANO,0,12,194
František Petrtýl,ANO,N,12,194
Pavel Plzák,ANO,N,12,194
Milan Pour,ANO,N,12,194
David Pražák,ANO,N,12,194
Věra Procházková,ANO,N,12,194
Pavel Pustějovský,ANO,N,12,194
Karel Rais,ANO,N,12,194
Michal Ratiborský,ANO,N,12,194
Jan Richter,ANO,M,12,194
Miloslava Rutová,ANO,N,12,194
Pavel Růžička,ANO,N,12,194
Jan Řehounek,ANO,N,12,194
Petr Sadovský,ANO,M,12,194
Jan Schiller,ANO,N,12,194
Pavel Staněk,ANO,M,12,194
Martin Stropnický,ANO,M,12,194
Jiří Strýček,ANO,N,12,194
Karla Šlechtová,ANO,N,12,194
Julius Špičák,ANO,N,12,194
David Štolpa,ANO,N,12,194
Dan Ťok,ANO,N,12,194
Karel Tureček,ANO,M,12,194
Helena Válková,ANO,N,12,194
Adam Vojtěch,ANO,N,12,194
Jan Volný,ANO,N,12,194
Radek Vondráček,ANO,0,12,194
Ivo Vondrák,ANO,M,12,194
Petr Vrána,ANO,N,12,194
Rostislav Vyzula,ANO,N,12,194
Radek Zlesák,ANO,N,12,194
Ivan Adamec,ODS,0,12,194
Jan Bauer,ODS,0,12,194
Martin Baxa,ODS,A,12,194
Petr Beitl,ODS,A,12,194
Marek Benda,ODS,A,12,194
Stanislav Blaha,ODS,M,12,194
Pavel Blažek,ODS,A,12,194
Jana Černochová,ODS,A,12,194
Petr Fiala,ODS,A,12,194
Jakub Janda,ODS,M,12,194
Václav Klaus,ODS,0,12,194
Karel Krejza,ODS,A,12,194
Martin Kupka,ODS,A,12,194
Zuzana Majerová Zahradníková,ODS,0,12,194
Jaroslav Martinů,ODS,A,12,194
Ilona Mauritzová,ODS,A,12,194
Vojtěch Munzar,ODS,A,12,194
Miroslava Němcová,ODS,A,12,194
Jan Skopeček,ODS,A,12,194
Zbyněk Stanjura,ODS,A,12,194
Bohuslav Svoboda,ODS,0,12,194
Jiří Ventruba,ODS,A,12,194
Veronika Vrecionová,ODS,A,12,194
Jan Zahradník,ODS,A,12,194
Pavel Žáček,ODS,A,12,194
Dana Balcarová,Piráti,0,12,194
Lukáš Bartoň,Piráti,A,12,194
Ivan Bartoš,Piráti,A,12,194
Lukáš Černohorský,Piráti,A,12,194
František Elfmark,Piráti,A,12,194
Mikuláš Ferjenčík,Piráti,A,12,194
Radek Holomčík,Piráti,A,12,194
Martin Jiránek,Piráti,A,12,194
Lukáš Kolářík,Piráti,0,12,194
František Kopřiva,Piráti,A,12,194
Lenka Kozlová,Piráti,A,12,194
Jan Lipavský,Piráti,A,12,194
Tomáš Martínek,Piráti,A,12,194
Jakub Michálek,Piráti,A,12,194
Mikuláš Peksa,Piráti,A,12,194
Vojtěch Pikal,Piráti,Z,12,194
Ondřej Polanský,Piráti,0,12,194
Jan Pošvář,Piráti,A,12,194
Ondřej Profant,Piráti,A,12,194
Olga Richterová,Piráti,0,12,194
Petr Třešňák,Piráti,A,12,194
Tomáš Vymazal,Piráti,A,12,194
Marian Bojko,SPD,A,12,194
Jaroslav Dvořák,SPD,A,12,194
Radim Fiala,SPD,0,12,194
Jaroslav Holík,SPD,A,12,194
Jan Hrnčíř,SPD,M,12,194
Tereza Hyťhová,SPD,A,12,194
Monika Jarošová,SPD,A,12,194
Pavel Jelínek,SPD,A,12,194
Jiří Kobza,SPD,A,12,194
Jiří Kohoutek,SPD,A,12,194
Radek Koten,SPD,A,12,194
Jana Levová,SPD,A,12,194
Karla Maříková,SPD,0,12,194
Ivana Nevludová,SPD,A,12,194
Tomio Okamura,SPD,A,12,194
Zdeněk Podal,SPD,A,12,194
Miloslav Rozner,SPD,A,12,194
Radek Rozvoral,SPD,A,12,194
Lucie Šafránková,SPD,A,12,194
Lubomír Španěl,SPD,A,12,194
Radovan Vích,SPD,0,12,194
Lubomír Volný,SPD,A,12,194
Jiří Běhounek,ČSSD,Z,12,194
Jan Birke,ČSSD,Z,12,194
Petr Dolínek,ČSSD,0,12,194
Jaroslav Foldyna,ČSSD,Z,12,194
Alena Gajdůšková,ČSSD,Z,12,194
Jan Hamáček,ČSSD,Z,12,194
Tomáš Hanzel,ČSSD,Z,12,194
Milan Chovanec,ČSSD,Z,12,194
Jan Chvojka,ČSSD,Z,12,194
Roman Onderka,ČSSD,Z,12,194
Roman Sklenák,ČSSD,0,12,194
Antonín Staněk,ČSSD,M,12,194
Kateřina Valachová,ČSSD,M,12,194
Ondřej Veselý,ČSSD,Z,12,194
Lubomír Zaorálek,ČSSD,0,12,194
Hana Aulická Jírovcová,KSČM,Z,12,194
Alexander Černý,KSČM,Z,12,194
Jiří Dolejš,KSČM,Z,12,194
Vojtěch Filip,KSČM,0,12,194
Miroslav Grebeníček,KSČM,Z,12,194
Stanislav Grospič,KSČM,Z,12,194
Vladimír Koníček,KSČM,Z,12,194
Pavel Kováčik,KSČM,Z,12,194
Leo Luzar,KSČM,Z,12,194
Květa Matušovská,KSČM,0,12,194
Zdeněk Ondráček,KSČM,Z,12,194
Daniel Pawlas,KSČM,Z,12,194
Ivo Pojezný,KSČM,M,12,194
Jiří Valenta,KSČM,Z,12,194
Miloslava Vostrá,KSČM,Z,12,194
Jan Bartošek,KDU-ČSL,0,12,194
Pavel Bělobrádek,KDU-ČSL,0,12,194
Ondřej Benešík,KDU-ČSL,0,12,194
Jan Čižinský,KDU-ČSL,Z,12,194
Pavla Golasowská,KDU-ČSL,M,12,194
Stanislav Juránek,KDU-ČSL,Z,12,194
Marian Jurečka,KDU-ČSL,0,12,194
Vít Kaňkovský,KDU-ČSL,A,12,194
Jiří Mihola,KDU-ČSL,0,12,194
Marek Výborný,KDU-ČSL,A,12,194
Dominik Feri,TOP09,A,12,194
Miroslav Kalousek,TOP09,0,12,194
Helena Langšádlová,TOP09,0,12,194
Markéta Pekarová Adamová,TOP09,0,12,194
Karel Schwarzenberg,TOP09,A,12,194
František Vácha,TOP09,A,12,194
Vlastimil Válek,TOP09,A,12,194
Jan Farský,STAN,Z,12,194
Petr Gazdík,STAN,0,12,194
Věra Kovářová,STAN,A,12,194
Jana Krutáková,STAN,A,12,194
Petr Pávek,STAN,M,12,194
Vít Rakušan,STAN,Z,12,194
