Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,41,53
Andrej Babiš,ANO,M,41,53
Andrea Babišová,ANO,N,41,53
Ondřej Babka,ANO,N,41,53
Margita Balaštíková,ANO,M,41,53
Josef Bělica,ANO,M,41,53
Stanislav Berkovec,ANO,N,41,53
Jiří Bláha,ANO,M,41,53
Richard Brabec,ANO,M,41,53
Milan Brázdil,ANO,M,41,53
Andrea Brzobohatá,ANO,M,41,53
Jaroslav Bžoch,ANO,N,41,53
Monika Červíčková,ANO,N,41,53
Klára Dostálová,ANO,M,41,53
Lenka Dražilová,ANO,N,41,53
Jaroslav Faltýnek,ANO,N,41,53
Kamal Farhan,ANO,N,41,53
Milan Feranec,ANO,N,41,53
Eva Fialová,ANO,N,41,53
Stanislav Fridrich,ANO,M,41,53
Josef Hájek,ANO,M,41,53
Milan Hnilička,ANO,M,41,53
Ivan Jáč,ANO,M,41,53
Miloslav Janulík,ANO,M,41,53
Aleš Juchelka,ANO,N,41,53
Pavel Juříček,ANO,M,41,53
Iva Kalátová,ANO,N,41,53
Adam Kalous,ANO,N,41,53
David Kasal,ANO,N,41,53
Tomáš Kohoutek,ANO,N,41,53
Martin Kolovratník,ANO,M,41,53
Barbora Kořanová,ANO,N,41,53
Josef Kott,ANO,M,41,53
Robert Králíček,ANO,M,41,53
Roman Kubíček,ANO,N,41,53
Jan Kubík,ANO,N,41,53
Jaroslav Kytýr,ANO,M,41,53
Taťána Malá,ANO,M,41,53
Přemysl Mališ,ANO,N,41,53
Jiří Mašek,ANO,M,41,53
Eva Matyášová,ANO,N,41,53
Marcela Melková,ANO,N,41,53
Jana Mračková Vildumetzová,ANO,M,41,53
Patrik Nacher,ANO,M,41,53
Marek Novák,ANO,N,41,53
Monika Oborná,ANO,N,41,53
Ladislav Okleštěk,ANO,M,41,53
Zuzana Ožanová,ANO,M,41,53
Jana Pastuchová,ANO,N,41,53
František Petrtýl,ANO,M,41,53
Pavel Plzák,ANO,M,41,53
Milan Pour,ANO,N,41,53
David Pražák,ANO,M,41,53
Věra Procházková,ANO,N,41,53
Pavel Pustějovský,ANO,M,41,53
Karel Rais,ANO,N,41,53
Michal Ratiborský,ANO,N,41,53
Jan Richter,ANO,M,41,53
Miloslava Rutová,ANO,N,41,53
Pavel Růžička,ANO,N,41,53
Jan Řehounek,ANO,Z,41,53
Petr Sadovský,ANO,M,41,53
Jan Schiller,ANO,N,41,53
Pavel Staněk,ANO,M,41,53
Jiří Strýček,ANO,M,41,53
Karla Šlechtová,ANO,N,41,53
Julius Špičák,ANO,N,41,53
David Štolpa,ANO,M,41,53
Karel Tureček,ANO,N,41,53
Helena Válková,ANO,M,41,53
Petr Venhoda,ANO,N,41,53
Adam Vojtěch,ANO,M,41,53
Jan Volný,ANO,M,41,53
Radek Vondráček,ANO,Z,41,53
Ivo Vondrák,ANO,M,41,53
Petr Vrána,ANO,M,41,53
Rostislav Vyzula,ANO,M,41,53
Radek Zlesák,ANO,N,41,53
Ivan Adamec,ODS,M,41,53
Jan Bauer,ODS,A,41,53
Martin Baxa,ODS,A,41,53
Petr Beitl,ODS,A,41,53
Marek Benda,ODS,A,41,53
Petr Bendl,ODS,A,41,53
Stanislav Blaha,ODS,M,41,53
Pavel Blažek,ODS,M,41,53
Jana Černochová,ODS,A,41,53
Petr Fiala,ODS,A,41,53
Jakub Janda,ODS,M,41,53
Karel Krejza,ODS,M,41,53
Martin Kupka,ODS,A,41,53
Jaroslav Martinů,ODS,M,41,53
Ilona Mauritzová,ODS,M,41,53
Vojtěch Munzar,ODS,A,41,53
Miroslava Němcová,ODS,M,41,53
Jan Skopeček,ODS,A,41,53
Zbyněk Stanjura,ODS,A,41,53
Bohuslav Svoboda,ODS,M,41,53
Jiří Ventruba,ODS,M,41,53
Jan Zahradník,ODS,M,41,53
Pavel Žáček,ODS,A,41,53
Dana Balcarová,Piráti,M,41,53
Lukáš Bartoň,Piráti,A,41,53
Ivan Bartoš,Piráti,A,41,53
Lukáš Černohorský,Piráti,M,41,53
František Elfmark,Piráti,M,41,53
Mikuláš Ferjenčík,Piráti,A,41,53
Radek Holomčík,Piráti,M,41,53
Martin Jiránek,Piráti,A,41,53
Lukáš Kolářík,Piráti,A,41,53
František Kopřiva,Piráti,M,41,53
Lenka Kozlová,Piráti,M,41,53
Jan Lipavský,Piráti,A,41,53
Tomáš Martínek,Piráti,A,41,53
Jakub Michálek,Piráti,A,41,53
František Navrkal,Piráti,M,41,53
Vojtěch Pikal,Piráti,A,41,53
Ondřej Polanský,Piráti,M,41,53
Jan Pošvář,Piráti,M,41,53
Ondřej Profant,Piráti,A,41,53
Olga Richterová,Piráti,M,41,53
Petr Třešňák,Piráti,A,41,53
Tomáš Vymazal,Piráti,M,41,53
Jaroslav Dvořák,SPD,M,41,53
Radim Fiala,SPD,A,41,53
Jaroslav Holík,SPD,M,41,53
Jan Hrnčíř,SPD,A,41,53
Tereza Hyťhová,SPD,A,41,53
Monika Jarošová,SPD,M,41,53
Pavel Jelínek,SPD,M,41,53
Jiří Kobza,SPD,M,41,53
Jiří Kohoutek,SPD,M,41,53
Radek Koten,SPD,M,41,53
Jana Levová,SPD,M,41,53
Karla Maříková,SPD,A,41,53
Tomio Okamura,SPD,A,41,53
Zdeněk Podal,SPD,A,41,53
Miloslav Rozner,SPD,A,41,53
Radek Rozvoral,SPD,A,41,53
Lucie Šafránková,SPD,A,41,53
Lubomír Španěl,SPD,M,41,53
Radovan Vích,SPD,A,41,53
Jiří Běhounek,ČSSD,M,41,53
Jan Birke,ČSSD,M,41,53
Petr Dolínek,ČSSD,N,41,53
Alena Gajdůšková,ČSSD,M,41,53
Jan Hamáček,ČSSD,M,41,53
Tomáš Hanzel,ČSSD,M,41,53
Jan Chvojka,ČSSD,N,41,53
Roman Onderka,ČSSD,M,41,53
Roman Sklenák,ČSSD,N,41,53
Antonín Staněk,ČSSD,N,41,53
Kateřina Valachová,ČSSD,N,41,53
Ondřej Veselý,ČSSD,M,41,53
Václav Votava,ČSSD,M,41,53
Lubomír Zaorálek,ČSSD,N,41,53
Hana Aulická Jírovcová,KSČM,N,41,53
Alexander Černý,KSČM,M,41,53
Jiří Dolejš,KSČM,N,41,53
Vojtěch Filip,KSČM,N,41,53
Miroslav Grebeníček,KSČM,M,41,53
Stanislav Grospič,KSČM,N,41,53
Pavel Kováčik,KSČM,N,41,53
Leo Luzar,KSČM,M,41,53
Květa Matušovská,KSČM,M,41,53
Zdeněk Ondráček,KSČM,N,41,53
Daniel Pawlas,KSČM,M,41,53
Marie Pěnčíková,KSČM,M,41,53
Ivo Pojezný,KSČM,M,41,53
Jiří Valenta,KSČM,N,41,53
Miloslava Vostrá,KSČM,N,41,53
Jan Bartošek,KDU-ČSL,A,41,53
Pavel Bělobrádek,KDU-ČSL,M,41,53
Ondřej Benešík,KDU-ČSL,M,41,53
Jan Čižinský,KDU-ČSL,A,41,53
Pavla Golasowská,KDU-ČSL,M,41,53
Stanislav Juránek,KDU-ČSL,M,41,53
Marian Jurečka,KDU-ČSL,A,41,53
Vít Kaňkovský,KDU-ČSL,A,41,53
Jiří Mihola,KDU-ČSL,M,41,53
Marek Výborný,KDU-ČSL,A,41,53
Dominik Feri,TOP09,A,41,53
Miroslav Kalousek,TOP09,A,41,53
Helena Langšádlová,TOP09,M,41,53
Markéta Pekarová Adamová,TOP09,A,41,53
Karel Schwarzenberg,TOP09,M,41,53
František Vácha,TOP09,M,41,53
Vlastimil Válek,TOP09,M,41,53
Jan Farský,STAN,M,41,53
Petr Gazdík,STAN,M,41,53
Věra Kovářová,STAN,A,41,53
Jana Krutáková,STAN,M,41,53
Petr Pávek,STAN,M,41,53
Vít Rakušan,STAN,A,41,53
Marian Bojko,Nezařaz,M,41,53
Jaroslav Foldyna,Nezařaz,M,41,53
Václav Klaus,Nezařaz,A,41,53
Zuzana Majerová Zahradníková,Nezařaz,M,41,53
Ivana Nevludová,Nezařaz,A,41,53
Lubomír Volný,Nezařaz,M,41,53
