Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,66,0,4,8,29,389
ODS,23,20,0,0,2,1,29,389
Piráti,22,21,0,1,0,0,29,389
SPD,19,15,0,0,2,2,29,389
ČSSD,15,0,7,1,4,3,29,389
KSČM,15,0,12,0,1,2,29,389
KDU-ČSL,10,6,0,0,3,1,29,389
TOP09,7,4,0,0,2,1,29,389
STAN,6,2,0,0,2,2,29,389
Nezařaz,5,3,0,0,1,1,29,389
Celkem,200,71,85,2,21,21,29,389
