Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,19,213
Andrej Babiš,ANO,M,19,213
Andrea Babišová,ANO,A,19,213
Margita Balaštíková,ANO,A,19,213
Josef Bělica,ANO,A,19,213
Stanislav Berkovec,ANO,A,19,213
Jiří Bláha,ANO,0,19,213
Richard Brabec,ANO,A,19,213
Milan Brázdil,ANO,A,19,213
Andrea Brzobohatá,ANO,A,19,213
Jaroslav Bžoch,ANO,A,19,213
Monika Červíčková,ANO,A,19,213
Klára Dostálová,ANO,A,19,213
Lenka Dražilová,ANO,A,19,213
Jaroslav Faltýnek,ANO,A,19,213
Kamal Farhan,ANO,A,19,213
Milan Feranec,ANO,A,19,213
Eva Fialová,ANO,A,19,213
Stanislav Fridrich,ANO,A,19,213
Josef Hájek,ANO,A,19,213
Milan Hnilička,ANO,M,19,213
Ivan Jáč,ANO,M,19,213
Miloslav Janulík,ANO,A,19,213
Aleš Juchelka,ANO,A,19,213
Pavel Juříček,ANO,A,19,213
Adam Kalous,ANO,A,19,213
David Kasal,ANO,A,19,213
Tomáš Kohoutek,ANO,A,19,213
Martin Kolovratník,ANO,Z,19,213
Barbora Kořanová,ANO,A,19,213
Josef Kott,ANO,A,19,213
Robert Králíček,ANO,M,19,213
Roman Kubíček,ANO,A,19,213
Jan Kubík,ANO,A,19,213
Jaroslav Kytýr,ANO,A,19,213
Taťána Malá,ANO,A,19,213
Přemysl Mališ,ANO,A,19,213
Jiří Mašek,ANO,A,19,213
Eva Matyášová,ANO,A,19,213
Radka Maxová,ANO,A,19,213
Marcela Melková,ANO,A,19,213
Jana Mračková Vildumetzová,ANO,A,19,213
Patrik Nacher,ANO,0,19,213
Marek Novák,ANO,A,19,213
Monika Oborná,ANO,A,19,213
Ladislav Okleštěk,ANO,A,19,213
Zuzana Ožanová,ANO,A,19,213
Jana Pastuchová,ANO,A,19,213
František Petrtýl,ANO,A,19,213
Pavel Plzák,ANO,A,19,213
Milan Pour,ANO,A,19,213
David Pražák,ANO,A,19,213
Věra Procházková,ANO,A,19,213
Pavel Pustějovský,ANO,A,19,213
Karel Rais,ANO,A,19,213
Michal Ratiborský,ANO,A,19,213
Jan Richter,ANO,A,19,213
Miloslava Rutová,ANO,A,19,213
Pavel Růžička,ANO,A,19,213
Jan Řehounek,ANO,A,19,213
Petr Sadovský,ANO,A,19,213
Jan Schiller,ANO,0,19,213
Pavel Staněk,ANO,A,19,213
Jiří Strýček,ANO,A,19,213
Karla Šlechtová,ANO,0,19,213
Julius Špičák,ANO,0,19,213
David Štolpa,ANO,A,19,213
Dan Ťok,ANO,A,19,213
Karel Tureček,ANO,A,19,213
Helena Válková,ANO,A,19,213
Petr Venhoda,ANO,A,19,213
Adam Vojtěch,ANO,A,19,213
Jan Volný,ANO,A,19,213
Radek Vondráček,ANO,A,19,213
Ivo Vondrák,ANO,A,19,213
Petr Vrána,ANO,A,19,213
Rostislav Vyzula,ANO,A,19,213
Radek Zlesák,ANO,A,19,213
Ivan Adamec,ODS,N,19,213
Jan Bauer,ODS,N,19,213
Martin Baxa,ODS,N,19,213
Petr Beitl,ODS,N,19,213
Marek Benda,ODS,N,19,213
Stanislav Blaha,ODS,N,19,213
Pavel Blažek,ODS,N,19,213
Jana Černochová,ODS,Z,19,213
Petr Fiala,ODS,Z,19,213
Jakub Janda,ODS,N,19,213
Václav Klaus,ODS,0,19,213
Karel Krejza,ODS,N,19,213
Martin Kupka,ODS,N,19,213
Zuzana Majerová Zahradníková,ODS,N,19,213
Jaroslav Martinů,ODS,Z,19,213
Ilona Mauritzová,ODS,N,19,213
Vojtěch Munzar,ODS,Z,19,213
Miroslava Němcová,ODS,N,19,213
Jan Skopeček,ODS,0,19,213
Zbyněk Stanjura,ODS,Z,19,213
Bohuslav Svoboda,ODS,N,19,213
Jiří Ventruba,ODS,N,19,213
Veronika Vrecionová,ODS,A,19,213
Jan Zahradník,ODS,N,19,213
Pavel Žáček,ODS,N,19,213
Dana Balcarová,Piráti,Z,19,213
Lukáš Bartoň,Piráti,Z,19,213
Ivan Bartoš,Piráti,Z,19,213
Lukáš Černohorský,Piráti,Z,19,213
František Elfmark,Piráti,M,19,213
Mikuláš Ferjenčík,Piráti,Z,19,213
Radek Holomčík,Piráti,Z,19,213
Martin Jiránek,Piráti,Z,19,213
Lukáš Kolářík,Piráti,Z,19,213
František Kopřiva,Piráti,Z,19,213
Lenka Kozlová,Piráti,M,19,213
Jan Lipavský,Piráti,0,19,213
Tomáš Martínek,Piráti,Z,19,213
Jakub Michálek,Piráti,Z,19,213
Mikuláš Peksa,Piráti,Z,19,213
Vojtěch Pikal,Piráti,Z,19,213
Ondřej Polanský,Piráti,Z,19,213
Jan Pošvář,Piráti,Z,19,213
Ondřej Profant,Piráti,Z,19,213
Olga Richterová,Piráti,Z,19,213
Petr Třešňák,Piráti,Z,19,213
Tomáš Vymazal,Piráti,Z,19,213
Marian Bojko,SPD,A,19,213
Jaroslav Dvořák,SPD,A,19,213
Radim Fiala,SPD,A,19,213
Jaroslav Holík,SPD,A,19,213
Jan Hrnčíř,SPD,A,19,213
Tereza Hyťhová,SPD,M,19,213
Monika Jarošová,SPD,A,19,213
Pavel Jelínek,SPD,A,19,213
Jiří Kobza,SPD,A,19,213
Jiří Kohoutek,SPD,A,19,213
Radek Koten,SPD,A,19,213
Jana Levová,SPD,0,19,213
Karla Maříková,SPD,A,19,213
Ivana Nevludová,SPD,A,19,213
Tomio Okamura,SPD,M,19,213
Zdeněk Podal,SPD,A,19,213
Miloslav Rozner,SPD,A,19,213
Radek Rozvoral,SPD,A,19,213
Lucie Šafránková,SPD,A,19,213
Lubomír Španěl,SPD,M,19,213
Radovan Vích,SPD,A,19,213
Lubomír Volný,SPD,A,19,213
Jiří Běhounek,ČSSD,A,19,213
Jan Birke,ČSSD,A,19,213
Petr Dolínek,ČSSD,A,19,213
Jaroslav Foldyna,ČSSD,A,19,213
Alena Gajdůšková,ČSSD,A,19,213
Jan Hamáček,ČSSD,0,19,213
Tomáš Hanzel,ČSSD,A,19,213
Milan Chovanec,ČSSD,M,19,213
Jan Chvojka,ČSSD,A,19,213
Roman Onderka,ČSSD,A,19,213
Roman Sklenák,ČSSD,A,19,213
Antonín Staněk,ČSSD,A,19,213
Kateřina Valachová,ČSSD,0,19,213
Ondřej Veselý,ČSSD,A,19,213
Lubomír Zaorálek,ČSSD,0,19,213
Hana Aulická Jírovcová,KSČM,A,19,213
Alexander Černý,KSČM,A,19,213
Jiří Dolejš,KSČM,A,19,213
Vojtěch Filip,KSČM,0,19,213
Miroslav Grebeníček,KSČM,A,19,213
Stanislav Grospič,KSČM,A,19,213
Vladimír Koníček,KSČM,A,19,213
Pavel Kováčik,KSČM,A,19,213
Leo Luzar,KSČM,M,19,213
Květa Matušovská,KSČM,A,19,213
Zdeněk Ondráček,KSČM,A,19,213
Daniel Pawlas,KSČM,A,19,213
Ivo Pojezný,KSČM,A,19,213
Jiří Valenta,KSČM,A,19,213
Miloslava Vostrá,KSČM,A,19,213
Jan Bartošek,KDU-ČSL,A,19,213
Pavel Bělobrádek,KDU-ČSL,A,19,213
Ondřej Benešík,KDU-ČSL,A,19,213
Jan Čižinský,KDU-ČSL,A,19,213
Pavla Golasowská,KDU-ČSL,A,19,213
Stanislav Juránek,KDU-ČSL,A,19,213
Marian Jurečka,KDU-ČSL,A,19,213
Vít Kaňkovský,KDU-ČSL,A,19,213
Jiří Mihola,KDU-ČSL,A,19,213
Marek Výborný,KDU-ČSL,A,19,213
Dominik Feri,TOP09,N,19,213
Miroslav Kalousek,TOP09,N,19,213
Helena Langšádlová,TOP09,N,19,213
Markéta Pekarová Adamová,TOP09,N,19,213
Karel Schwarzenberg,TOP09,N,19,213
František Vácha,TOP09,N,19,213
Vlastimil Válek,TOP09,Z,19,213
Jan Farský,STAN,A,19,213
Petr Gazdík,STAN,A,19,213
Věra Kovářová,STAN,A,19,213
Jana Krutáková,STAN,A,19,213
Petr Pávek,STAN,A,19,213
Vít Rakušan,STAN,A,19,213
