Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,308
Andrej Babiš,ANO,M,33,308
Andrea Babišová,ANO,M,33,308
Ondřej Babka,ANO,A,33,308
Margita Balaštíková,ANO,M,33,308
Josef Bělica,ANO,A,33,308
Stanislav Berkovec,ANO,A,33,308
Jiří Bláha,ANO,M,33,308
Richard Brabec,ANO,A,33,308
Milan Brázdil,ANO,A,33,308
Andrea Brzobohatá,ANO,A,33,308
Jaroslav Bžoch,ANO,A,33,308
Monika Červíčková,ANO,A,33,308
Klára Dostálová,ANO,A,33,308
Lenka Dražilová,ANO,A,33,308
Jaroslav Faltýnek,ANO,A,33,308
Kamal Farhan,ANO,A,33,308
Milan Feranec,ANO,A,33,308
Eva Fialová,ANO,A,33,308
Stanislav Fridrich,ANO,A,33,308
Josef Hájek,ANO,A,33,308
Milan Hnilička,ANO,A,33,308
Ivan Jáč,ANO,A,33,308
Miloslav Janulík,ANO,A,33,308
Aleš Juchelka,ANO,A,33,308
Pavel Juříček,ANO,A,33,308
Iva Kalátová,ANO,A,33,308
Adam Kalous,ANO,A,33,308
David Kasal,ANO,A,33,308
Tomáš Kohoutek,ANO,A,33,308
Martin Kolovratník,ANO,A,33,308
Barbora Kořanová,ANO,A,33,308
Josef Kott,ANO,A,33,308
Robert Králíček,ANO,A,33,308
Roman Kubíček,ANO,A,33,308
Jan Kubík,ANO,A,33,308
Jaroslav Kytýr,ANO,A,33,308
Taťána Malá,ANO,A,33,308
Přemysl Mališ,ANO,A,33,308
Jiří Mašek,ANO,A,33,308
Eva Matyášová,ANO,A,33,308
Marcela Melková,ANO,A,33,308
Jana Mračková Vildumetzová,ANO,A,33,308
Patrik Nacher,ANO,A,33,308
Marek Novák,ANO,A,33,308
Monika Oborná,ANO,A,33,308
Ladislav Okleštěk,ANO,M,33,308
Zuzana Ožanová,ANO,A,33,308
Jana Pastuchová,ANO,A,33,308
František Petrtýl,ANO,A,33,308
Pavel Plzák,ANO,A,33,308
Milan Pour,ANO,A,33,308
David Pražák,ANO,A,33,308
Věra Procházková,ANO,A,33,308
Pavel Pustějovský,ANO,A,33,308
Karel Rais,ANO,A,33,308
Michal Ratiborský,ANO,A,33,308
Jan Richter,ANO,A,33,308
Miloslava Rutová,ANO,A,33,308
Pavel Růžička,ANO,A,33,308
Jan Řehounek,ANO,A,33,308
Petr Sadovský,ANO,A,33,308
Jan Schiller,ANO,A,33,308
Pavel Staněk,ANO,A,33,308
Jiří Strýček,ANO,A,33,308
Karla Šlechtová,ANO,A,33,308
Julius Špičák,ANO,A,33,308
David Štolpa,ANO,A,33,308
Karel Tureček,ANO,A,33,308
Helena Válková,ANO,A,33,308
Petr Venhoda,ANO,Z,33,308
Adam Vojtěch,ANO,A,33,308
Jan Volný,ANO,M,33,308
Radek Vondráček,ANO,A,33,308
Ivo Vondrák,ANO,A,33,308
Petr Vrána,ANO,A,33,308
Rostislav Vyzula,ANO,M,33,308
Radek Zlesák,ANO,A,33,308
Ivan Adamec,ODS,M,33,308
Jan Bauer,ODS,A,33,308
Martin Baxa,ODS,Z,33,308
Petr Beitl,ODS,A,33,308
Marek Benda,ODS,A,33,308
Petr Bendl,ODS,M,33,308
Stanislav Blaha,ODS,Z,33,308
Pavel Blažek,ODS,A,33,308
Jana Černochová,ODS,M,33,308
Petr Fiala,ODS,A,33,308
Jakub Janda,ODS,Z,33,308
Karel Krejza,ODS,A,33,308
Martin Kupka,ODS,A,33,308
Jaroslav Martinů,ODS,A,33,308
Ilona Mauritzová,ODS,Z,33,308
Vojtěch Munzar,ODS,Z,33,308
Miroslava Němcová,ODS,A,33,308
Jan Skopeček,ODS,Z,33,308
Zbyněk Stanjura,ODS,Z,33,308
Bohuslav Svoboda,ODS,M,33,308
Jiří Ventruba,ODS,Z,33,308
Jan Zahradník,ODS,A,33,308
Pavel Žáček,ODS,Z,33,308
Dana Balcarová,Piráti,A,33,308
Lukáš Bartoň,Piráti,A,33,308
Ivan Bartoš,Piráti,A,33,308
Lukáš Černohorský,Piráti,A,33,308
František Elfmark,Piráti,A,33,308
Mikuláš Ferjenčík,Piráti,A,33,308
Radek Holomčík,Piráti,A,33,308
Martin Jiránek,Piráti,A,33,308
Lukáš Kolářík,Piráti,M,33,308
František Kopřiva,Piráti,A,33,308
Lenka Kozlová,Piráti,A,33,308
Jan Lipavský,Piráti,A,33,308
Tomáš Martínek,Piráti,A,33,308
Jakub Michálek,Piráti,A,33,308
František Navrkal,Piráti,A,33,308
Vojtěch Pikal,Piráti,A,33,308
Ondřej Polanský,Piráti,A,33,308
Jan Pošvář,Piráti,A,33,308
Ondřej Profant,Piráti,A,33,308
Olga Richterová,Piráti,A,33,308
Petr Třešňák,Piráti,A,33,308
Tomáš Vymazal,Piráti,A,33,308
Jaroslav Dvořák,SPD,M,33,308
Radim Fiala,SPD,A,33,308
