Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,754
Andrej Babiš,ANO,M,29,754
Andrea Babišová,ANO,N,29,754
Margita Balaštíková,ANO,N,29,754
Josef Bělica,ANO,N,29,754
Stanislav Berkovec,ANO,N,29,754
Jiří Bláha,ANO,M,29,754
Richard Brabec,ANO,Z,29,754
Milan Brázdil,ANO,Z,29,754
Andrea Brzobohatá,ANO,N,29,754
Jaroslav Bžoch,ANO,N,29,754
Monika Červíčková,ANO,N,29,754
Klára Dostálová,ANO,N,29,754
Lenka Dražilová,ANO,N,29,754
Jaroslav Faltýnek,ANO,N,29,754
Kamal Farhan,ANO,N,29,754
Milan Feranec,ANO,N,29,754
Eva Fialová,ANO,N,29,754
Stanislav Fridrich,ANO,N,29,754
Josef Hájek,ANO,Z,29,754
Milan Hnilička,ANO,N,29,754
Ivan Jáč,ANO,N,29,754
Miloslav Janulík,ANO,N,29,754
Aleš Juchelka,ANO,N,29,754
Pavel Juříček,ANO,N,29,754
Iva Kalátová,ANO,N,29,754
Adam Kalous,ANO,N,29,754
David Kasal,ANO,N,29,754
Tomáš Kohoutek,ANO,N,29,754
Martin Kolovratník,ANO,Z,29,754
Barbora Kořanová,ANO,N,29,754
Josef Kott,ANO,N,29,754
Robert Králíček,ANO,N,29,754
Roman Kubíček,ANO,N,29,754
Jan Kubík,ANO,N,29,754
Jaroslav Kytýr,ANO,N,29,754
Taťána Malá,ANO,Z,29,754
Přemysl Mališ,ANO,N,29,754
Jiří Mašek,ANO,N,29,754
Eva Matyášová,ANO,N,29,754
Radka Maxová,ANO,N,29,754
Marcela Melková,ANO,N,29,754
Jana Mračková Vildumetzová,ANO,N,29,754
Patrik Nacher,ANO,Z,29,754
Marek Novák,ANO,N,29,754
Monika Oborná,ANO,N,29,754
Ladislav Okleštěk,ANO,N,29,754
Zuzana Ožanová,ANO,N,29,754
Jana Pastuchová,ANO,N,29,754
František Petrtýl,ANO,N,29,754
Pavel Plzák,ANO,N,29,754
Milan Pour,ANO,N,29,754
David Pražák,ANO,N,29,754
Věra Procházková,ANO,N,29,754
Pavel Pustějovský,ANO,N,29,754
Karel Rais,ANO,M,29,754
Michal Ratiborský,ANO,N,29,754
Jan Richter,ANO,N,29,754
Miloslava Rutová,ANO,N,29,754
Pavel Růžička,ANO,N,29,754
Jan Řehounek,ANO,N,29,754
Petr Sadovský,ANO,N,29,754
Jan Schiller,ANO,N,29,754
Pavel Staněk,ANO,Z,29,754
Jiří Strýček,ANO,N,29,754
Karla Šlechtová,ANO,N,29,754
Julius Špičák,ANO,N,29,754
David Štolpa,ANO,N,29,754
Karel Tureček,ANO,Z,29,754
Helena Válková,ANO,N,29,754
Petr Venhoda,ANO,Z,29,754
Adam Vojtěch,ANO,N,29,754
Jan Volný,ANO,Z,29,754
Radek Vondráček,ANO,N,29,754
Ivo Vondrák,ANO,N,29,754
Petr Vrána,ANO,N,29,754
Rostislav Vyzula,ANO,N,29,754
Radek Zlesák,ANO,N,29,754
Ivan Adamec,ODS,A,29,754
Jan Bauer,ODS,A,29,754
Martin Baxa,ODS,A,29,754
Petr Beitl,ODS,A,29,754
Marek Benda,ODS,A,29,754
Stanislav Blaha,ODS,A,29,754
Pavel Blažek,ODS,A,29,754
Jana Černochová,ODS,A,29,754
Petr Fiala,ODS,A,29,754
Jakub Janda,ODS,A,29,754
Karel Krejza,ODS,A,29,754
Martin Kupka,ODS,A,29,754
Jaroslav Martinů,ODS,A,29,754
Ilona Mauritzová,ODS,A,29,754
Vojtěch Munzar,ODS,A,29,754
Miroslava Němcová,ODS,A,29,754
Jan Skopeček,ODS,A,29,754
Zbyněk Stanjura,ODS,A,29,754
Bohuslav Svoboda,ODS,A,29,754
Jiří Ventruba,ODS,A,29,754
Veronika Vrecionová,ODS,A,29,754
Jan Zahradník,ODS,A,29,754
Pavel Žáček,ODS,A,29,754
Dana Balcarová,Piráti,A,29,754
Lukáš Bartoň,Piráti,A,29,754
Ivan Bartoš,Piráti,A,29,754
Lukáš Černohorský,Piráti,A,29,754
František Elfmark,Piráti,A,29,754
Mikuláš Ferjenčík,Piráti,A,29,754
Radek Holomčík,Piráti,A,29,754
Martin Jiránek,Piráti,A,29,754
Lukáš Kolářík,Piráti,A,29,754
František Kopřiva,Piráti,A,29,754
Lenka Kozlová,Piráti,A,29,754
Jan Lipavský,Piráti,A,29,754
Tomáš Martínek,Piráti,A,29,754
Jakub Michálek,Piráti,A,29,754
Mikuláš Peksa,Piráti,M,29,754
Vojtěch Pikal,Piráti,A,29,754
Ondřej Polanský,Piráti,A,29,754
Jan Pošvář,Piráti,A,29,754
Ondřej Profant,Piráti,A,29,754
Olga Richterová,Piráti,A,29,754
Petr Třešňák,Piráti,A,29,754
Tomáš Vymazal,Piráti,A,29,754
Jaroslav Dvořák,SPD,A,29,754
Radim Fiala,SPD,A,29,754
Jaroslav Holík,SPD,A,29,754
Jan Hrnčíř,SPD,A,29,754
Tereza Hyťhová,SPD,A,29,754
Monika Jarošová,SPD,A,29,754
Pavel Jelínek,SPD,A,29,754
Jiří Kobza,SPD,A,29,754
Jiří Kohoutek,SPD,A,29,754
Radek Koten,SPD,A,29,754
Jana Levová,SPD,M,29,754
Karla Maříková,SPD,A,29,754
Tomio Okamura,SPD,A,29,754
Zdeněk Podal,SPD,A,29,754
Miloslav Rozner,SPD,A,29,754
Radek Rozvoral,SPD,A,29,754
Lucie Šafránková,SPD,A,29,754
Lubomír Španěl,SPD,A,29,754
Radovan Vích,SPD,A,29,754
Jiří Běhounek,ČSSD,Z,29,754
Jan Birke,ČSSD,N,29,754
Petr Dolínek,ČSSD,N,29,754
Jaroslav Foldyna,ČSSD,N,29,754
Alena Gajdůšková,ČSSD,N,29,754
Jan Hamáček,ČSSD,Z,29,754
Tomáš Hanzel,ČSSD,M,29,754
Jan Chvojka,ČSSD,N,29,754
Roman Onderka,ČSSD,Z,29,754
Roman Sklenák,ČSSD,Z,29,754
Antonín Staněk,ČSSD,M,29,754
Kateřina Valachová,ČSSD,N,29,754
Ondřej Veselý,ČSSD,Z,29,754
Václav Votava,ČSSD,N,29,754
Lubomír Zaorálek,ČSSD,N,29,754
Hana Aulická Jírovcová,KSČM,N,29,754
Alexander Černý,KSČM,Z,29,754
Jiří Dolejš,KSČM,Z,29,754
Vojtěch Filip,KSČM,N,29,754
Miroslav Grebeníček,KSČM,N,29,754
Stanislav Grospič,KSČM,N,29,754
Pavel Kováčik,KSČM,Z,29,754
Leo Luzar,KSČM,N,29,754
Květa Matušovská,KSČM,Z,29,754
Zdeněk Ondráček,KSČM,N,29,754
Daniel Pawlas,KSČM,Z,29,754
Marie Pěnčíková,KSČM,N,29,754
Ivo Pojezný,KSČM,N,29,754
Jiří Valenta,KSČM,Z,29,754
Miloslava Vostrá,KSČM,N,29,754
Jan Bartošek,KDU-ČSL,0,29,754
Pavel Bělobrádek,KDU-ČSL,A,29,754
Ondřej Benešík,KDU-ČSL,A,29,754
Jan Čižinský,KDU-ČSL,A,29,754
Pavla Golasowská,KDU-ČSL,A,29,754
Stanislav Juránek,KDU-ČSL,A,29,754
Marian Jurečka,KDU-ČSL,A,29,754
Vít Kaňkovský,KDU-ČSL,A,29,754
Jiří Mihola,KDU-ČSL,A,29,754
Marek Výborný,KDU-ČSL,A,29,754
Dominik Feri,TOP09,A,29,754
Miroslav Kalousek,TOP09,0,29,754
Helena Langšádlová,TOP09,Z,29,754
Markéta Pekarová Adamová,TOP09,A,29,754
