Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,7,8,29,366
ODS,23,21,0,0,1,1,29,366
Piráti,22,19,0,1,2,0,29,366
SPD,19,15,0,0,2,2,29,366
ČSSD,15,0,8,0,5,2,29,366
KSČM,15,0,11,0,2,2,29,366
KDU-ČSL,10,9,0,0,0,1,29,366
TOP09,7,3,0,0,3,1,29,366
STAN,6,4,0,0,0,2,29,366
Nezařaz,5,3,0,0,1,1,29,366
Celkem,200,74,82,1,23,20,29,366
