Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,3,3,28,512
ODS,23,20,0,2,1,0,28,512
Piráti,22,21,0,0,0,1,28,512
SPD,19,15,0,0,1,3,28,512
ČSSD,15,0,12,0,2,1,28,512
KSČM,15,0,11,0,4,0,28,512
KDU-ČSL,10,9,0,0,1,0,28,512
TOP09,7,5,0,0,0,2,28,512
STAN,6,5,0,0,1,0,28,512
Nezařaz,5,5,0,0,0,0,28,512
Celkem,200,80,95,2,13,10,28,512
