Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,44,203
ODS,23,12,0,0,0,11,44,203
Piráti,22,0,0,0,11,11,44,203
SPD,20,8,0,0,0,12,44,203
ČSSD,14,7,0,1,0,6,44,203
KSČM,15,7,0,0,0,8,44,203
KDU-ČSL,10,5,0,0,0,5,44,203
TOP09,7,3,0,0,0,4,44,203
STAN,6,3,0,0,0,3,44,203
Nezařaz,5,2,0,0,1,2,44,203
Celkem,200,86,0,1,12,101,44,203
