Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,110
Andrej Babiš,ANO,N,4,110
Andrea Babišová,ANO,N,4,110
Margita Balaštíková,ANO,N,4,110
Josef Bělica,ANO,N,4,110
Stanislav Berkovec,ANO,N,4,110
Jiří Bláha,ANO,N,4,110
Richard Brabec,ANO,N,4,110
Milan Brázdil,ANO,N,4,110
Andrea Brzobohatá,ANO,N,4,110
Jaroslav Bžoch,ANO,N,4,110
Klára Dostálová,ANO,N,4,110
Lenka Dražilová,ANO,N,4,110
Jaroslav Faltýnek,ANO,N,4,110
Kamal Farhan,ANO,N,4,110
Milan Feranec,ANO,N,4,110
Eva Fialová,ANO,N,4,110
Stanislav Fridrich,ANO,N,4,110
Josef Hájek,ANO,N,4,110
Milan Hnilička,ANO,N,4,110
Ivan Jáč,ANO,N,4,110
Miloslav Janulík,ANO,N,4,110
Aleš Juchelka,ANO,N,4,110
Pavel Juříček,ANO,N,4,110
Adam Kalous,ANO,N,4,110
David Kasal,ANO,N,4,110
Tomáš Kohoutek,ANO,N,4,110
Martin Kolovratník,ANO,N,4,110
Barbora Kořanová,ANO,N,4,110
Josef Kott,ANO,N,4,110
Robert Králíček,ANO,N,4,110
Roman Kubíček,ANO,N,4,110
Jan Kubík,ANO,N,4,110
Jaroslav Kytýr,ANO,N,4,110
Taťána Malá,ANO,N,4,110
Přemysl Mališ,ANO,N,4,110
Jiří Mašek,ANO,N,4,110
Eva Matyášová,ANO,N,4,110
Radka Maxová,ANO,N,4,110
Marcela Melková,ANO,N,4,110
Jana Mračková Vildumetzová,ANO,N,4,110
Patrik Nacher,ANO,N,4,110
Marek Novák,ANO,N,4,110
Monika Oborná,ANO,N,4,110
Ladislav Okleštěk,ANO,N,4,110
Zuzana Ožanová,ANO,N,4,110
Jana Pastuchová,ANO,N,4,110
Robert Pelikán,ANO,N,4,110
František Petrtýl,ANO,N,4,110
Pavel Plzák,ANO,N,4,110
Milan Pour,ANO,N,4,110
David Pražák,ANO,N,4,110
Věra Procházková,ANO,N,4,110
Pavel Pustějovský,ANO,N,4,110
Karel Rais,ANO,N,4,110
Michal Ratiborský,ANO,N,4,110
Jan Richter,ANO,N,4,110
Miloslava Rutová,ANO,N,4,110
Pavel Růžička,ANO,N,4,110
Jan Řehounek,ANO,N,4,110
Petr Sadovský,ANO,N,4,110
Jan Schiller,ANO,N,4,110
Pavel Staněk,ANO,Z,4,110
Martin Stropnický,ANO,N,4,110
Jiří Strýček,ANO,N,4,110
Karla Šlechtová,ANO,N,4,110
Julius Špičák,ANO,N,4,110
David Štolpa,ANO,N,4,110
Dan Ťok,ANO,N,4,110
Karel Tureček,ANO,N,4,110
Helena Válková,ANO,N,4,110
Adam Vojtěch,ANO,N,4,110
Jan Volný,ANO,N,4,110
Radek Vondráček,ANO,Z,4,110
Ivo Vondrák,ANO,N,4,110
Petr Vrána,ANO,N,4,110
Rostislav Vyzula,ANO,N,4,110
Radek Zlesák,ANO,N,4,110
Ivan Adamec,ODS,A,4,110
Jan Bauer,ODS,A,4,110
Martin Baxa,ODS,Z,4,110
Petr Beitl,ODS,0,4,110
Marek Benda,ODS,A,4,110
Stanislav Blaha,ODS,A,4,110
Pavel Blažek,ODS,A,4,110
Jana Černochová,ODS,A,4,110
Petr Fiala,ODS,A,4,110
Jakub Janda,ODS,A,4,110
Václav Klaus,ODS,A,4,110
Karel Krejza,ODS,A,4,110
Martin Kupka,ODS,A,4,110
Zuzana Majerová Zahradníková,ODS,A,4,110
Jaroslav Martinů,ODS,A,4,110
Ilona Mauritzová,ODS,Z,4,110
Vojtěch Munzar,ODS,Z,4,110
Miroslava Němcová,ODS,N,4,110
Jan Skopeček,ODS,Z,4,110
Zbyněk Stanjura,ODS,A,4,110
Bohuslav Svoboda,ODS,A,4,110
Jiří Ventruba,ODS,A,4,110
Veronika Vrecionová,ODS,A,4,110
Jan Zahradník,ODS,A,4,110
Pavel Žáček,ODS,A,4,110
Dana Balcarová,Piráti,N,4,110
Lukáš Bartoň,Piráti,N,4,110
Ivan Bartoš,Piráti,Z,4,110
Lukáš Černohorský,Piráti,Z,4,110
František Elfmark,Piráti,N,4,110
Mikuláš Ferjenčík,Piráti,Z,4,110
Radek Holomčík,Piráti,Z,4,110
Martin Jiránek,Piráti,N,4,110
Lukáš Kolářík,Piráti,N,4,110
František Kopřiva,Piráti,N,4,110
Lenka Kozlová,Piráti,N,4,110
Jan Lipavský,Piráti,N,4,110
Tomáš Martínek,Piráti,Z,4,110
Jakub Michálek,Piráti,Z,4,110
Mikuláš Peksa,Piráti,N,4,110
Vojtěch Pikal,Piráti,N,4,110
Ondřej Polanský,Piráti,N,4,110
Jan Pošvář,Piráti,Z,4,110
Ondřej Profant,Piráti,N,4,110
Olga Richterová,Piráti,N,4,110
Petr Třešňák,Piráti,N,4,110
Tomáš Vymazal,Piráti,N,4,110
Marian Bojko,SPD,A,4,110
Jaroslav Dvořák,SPD,A,4,110
Radim Fiala,SPD,A,4,110
Jaroslav Holík,SPD,A,4,110
Jan Hrnčíř,SPD,A,4,110
Tereza Hyťhová,SPD,A,4,110
Monika Jarošová,SPD,A,4,110
Pavel Jelínek,SPD,A,4,110
Jiří Kobza,SPD,A,4,110
Jiří Kohoutek,SPD,A,4,110
Radek Koten,SPD,A,4,110
Jana Levová,SPD,Z,4,110
Karla Maříková,SPD,A,4,110
Ivana Nevludová,SPD,A,4,110
Tomio Okamura,SPD,A,4,110
Zdeněk Podal,SPD,A,4,110
Miloslav Rozner,SPD,A,4,110
Radek Rozvoral,SPD,A,4,110
Lucie Šafránková,SPD,A,4,110
Lubomír Španěl,SPD,A,4,110
Radovan Vích,SPD,A,4,110
Lubomír Volný,SPD,A,4,110
Jiří Běhounek,ČSSD,A,4,110
Jan Birke,ČSSD,A,4,110
Petr Dolínek,ČSSD,A,4,110
Jaroslav Foldyna,ČSSD,A,4,110
Alena Gajdůšková,ČSSD,A,4,110
Jan Hamáček,ČSSD,A,4,110
Tomáš Hanzel,ČSSD,A,4,110
Milan Chovanec,ČSSD,A,4,110
Jan Chvojka,ČSSD,A,4,110
Roman Onderka,ČSSD,A,4,110
Bohuslav Sobotka,ČSSD,A,4,110
Antonín Staněk,ČSSD,A,4,110
Kateřina Valachová,ČSSD,A,4,110
Ondřej Veselý,ČSSD,A,4,110
Lubomír Zaorálek,ČSSD,N,4,110
Hana Aulická Jírovcová,KSČM,A,4,110
Alexander Černý,KSČM,Z,4,110
Jiří Dolejš,KSČM,A,4,110
Vojtěch Filip,KSČM,Z,4,110
Miroslav Grebeníček,KSČM,Z,4,110
Stanislav Grospič,KSČM,Z,4,110
Vladimír Koníček,KSČM,Z,4,110
Pavel Kováčik,KSČM,A,4,110
Leo Luzar,KSČM,Z,4,110
Květa Matušovská,KSČM,A,4,110
Zdeněk Ondráček,KSČM,Z,4,110
Daniel Pawlas,KSČM,Z,4,110
Ivo Pojezný,KSČM,Z,4,110
Jiří Valenta,KSČM,Z,4,110
Miloslava Vostrá,KSČM,A,4,110
Jan Bartošek,KDU-ČSL,Z,4,110
Pavel Bělobrádek,KDU-ČSL,Z,4,110
Ondřej Benešík,KDU-ČSL,A,4,110
Jan Čižinský,KDU-ČSL,Z,4,110
