Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,53,32
Andrej Babiš,ANO,M,53,32
Andrea Babišová,ANO,N,53,32
Ondřej Babka,ANO,N,53,32
Margita Balaštíková,ANO,N,53,32
Josef Bělica,ANO,N,53,32
Stanislav Berkovec,ANO,N,53,32
Jiří Bláha,ANO,Z,53,32
Richard Brabec,ANO,N,53,32
Milan Brázdil,ANO,N,53,32
Andrea Brzobohatá,ANO,N,53,32
Jaroslav Bžoch,ANO,N,53,32
Monika Červíčková,ANO,Z,53,32
Klára Dostálová,ANO,N,53,32
Lenka Dražilová,ANO,Z,53,32
Jaroslav Faltýnek,ANO,N,53,32
Kamal Farhan,ANO,Z,53,32
Milan Feranec,ANO,N,53,32
Eva Fialová,ANO,Z,53,32
Stanislav Fridrich,ANO,Z,53,32
Josef Hájek,ANO,N,53,32
Milan Hnilička,ANO,Z,53,32
Ivan Jáč,ANO,N,53,32
Miloslav Janulík,ANO,Z,53,32
Aleš Juchelka,ANO,Z,53,32
Pavel Juříček,ANO,N,53,32
Iva Kalátová,ANO,N,53,32
Adam Kalous,ANO,N,53,32
David Kasal,ANO,N,53,32
Tomáš Kohoutek,ANO,N,53,32
Martin Kolovratník,ANO,N,53,32
Barbora Kořanová,ANO,N,53,32
Josef Kott,ANO,N,53,32
Robert Králíček,ANO,0,53,32
Roman Kubíček,ANO,Z,53,32
Jan Kubík,ANO,N,53,32
Jaroslav Kytýr,ANO,N,53,32
Taťána Malá,ANO,Z,53,32
Přemysl Mališ,ANO,Z,53,32
Jiří Mašek,ANO,N,53,32
Eva Matyášová,ANO,Z,53,32
Marcela Melková,ANO,N,53,32
Jana Mračková Vildumetzová,ANO,N,53,32
Patrik Nacher,ANO,0,53,32
Marek Novák,ANO,N,53,32
Monika Oborná,ANO,Z,53,32
Ladislav Okleštěk,ANO,M,53,32
Zuzana Ožanová,ANO,Z,53,32
Jana Pastuchová,ANO,Z,53,32
František Petrtýl,ANO,N,53,32
Pavel Plzák,ANO,N,53,32
Milan Pour,ANO,Z,53,32
David Pražák,ANO,N,53,32
Věra Procházková,ANO,N,53,32
Pavel Pustějovský,ANO,Z,53,32
Karel Rais,ANO,N,53,32
Michal Ratiborský,ANO,Z,53,32
Jan Richter,ANO,Z,53,32
Miloslava Rutová,ANO,N,53,32
Pavel Růžička,ANO,N,53,32
Jan Řehounek,ANO,Z,53,32
Petr Sadovský,ANO,Z,53,32
Jan Schiller,ANO,Z,53,32
Pavel Staněk,ANO,Z,53,32
Jiří Strýček,ANO,Z,53,32
Karla Šlechtová,ANO,Z,53,32
Julius Špičák,ANO,N,53,32
David Štolpa,ANO,Z,53,32
Karel Tureček,ANO,N,53,32
Helena Válková,ANO,N,53,32
Petr Venhoda,ANO,Z,53,32
Adam Vojtěch,ANO,N,53,32
Jan Volný,ANO,N,53,32
Radek Vondráček,ANO,Z,53,32
Ivo Vondrák,ANO,Z,53,32
Petr Vrána,ANO,N,53,32
Rostislav Vyzula,ANO,N,53,32
Radek Zlesák,ANO,Z,53,32
Ivan Adamec,ODS,A,53,32
Jan Bauer,ODS,A,53,32
Martin Baxa,ODS,A,53,32
Petr Beitl,ODS,A,53,32
Marek Benda,ODS,A,53,32
Petr Bendl,ODS,A,53,32
Stanislav Blaha,ODS,A,53,32
Pavel Blažek,ODS,A,53,32
Jana Černochová,ODS,A,53,32
Petr Fiala,ODS,A,53,32
Jakub Janda,ODS,A,53,32
Karel Krejza,ODS,A,53,32
Martin Kupka,ODS,A,53,32
Jaroslav Martinů,ODS,A,53,32
Ilona Mauritzová,ODS,A,53,32
Vojtěch Munzar,ODS,A,53,32
Miroslava Němcová,ODS,A,53,32
Jan Skopeček,ODS,A,53,32
Zbyněk Stanjura,ODS,A,53,32
Bohuslav Svoboda,ODS,A,53,32
Jiří Ventruba,ODS,A,53,32
Jan Zahradník,ODS,A,53,32
Pavel Žáček,ODS,A,53,32
Dana Balcarová,Piráti,A,53,32
Lukáš Bartoň,Piráti,A,53,32
Ivan Bartoš,Piráti,A,53,32
Lukáš Černohorský,Piráti,A,53,32
František Elfmark,Piráti,A,53,32
Mikuláš Ferjenčík,Piráti,A,53,32
Radek Holomčík,Piráti,A,53,32
Martin Jiránek,Piráti,A,53,32
Lukáš Kolářík,Piráti,A,53,32
František Kopřiva,Piráti,A,53,32
Lenka Kozlová,Piráti,A,53,32
Jan Lipavský,Piráti,A,53,32
Tomáš Martínek,Piráti,A,53,32
Jakub Michálek,Piráti,A,53,32
František Navrkal,Piráti,A,53,32
Vojtěch Pikal,Piráti,A,53,32
Ondřej Polanský,Piráti,A,53,32
Jan Pošvář,Piráti,A,53,32
Ondřej Profant,Piráti,A,53,32
Olga Richterová,Piráti,A,53,32
Petr Třešňák,Piráti,A,53,32
Tomáš Vymazal,Piráti,A,53,32
Jaroslav Dvořák,SPD,M,53,32
Radim Fiala,SPD,A,53,32
Jaroslav Foldyna,SPD,A,53,32
Jaroslav Holík,SPD,A,53,32
Jan Hrnčíř,SPD,Z,53,32
Tereza Hyťhová,SPD,A,53,32
Monika Jarošová,SPD,A,53,32
Pavel Jelínek,SPD,A,53,32
Jiří Kobza,SPD,A,53,32
Jiří Kohoutek,SPD,A,53,32
Radek Koten,SPD,A,53,32
Jana Levová,SPD,A,53,32
Karla Maříková,SPD,A,53,32
Tomio Okamura,SPD,M,53,32
Zdeněk Podal,SPD,A,53,32
Miloslav Rozner,SPD,A,53,32
Radek Rozvoral,SPD,A,53,32
Lucie Šafránková,SPD,A,53,32
Lubomír Španěl,SPD,A,53,32
Radovan Vích,SPD,A,53,32
Jiří Běhounek,ČSSD,Z,53,32
Jan Birke,ČSSD,N,53,32
Petr Dolínek,ČSSD,Z,53,32
Alena Gajdůšková,ČSSD,Z,53,32
Jan Hamáček,ČSSD,Z,53,32
Tomáš Hanzel,ČSSD,Z,53,32
Jan Chvojka,ČSSD,N,53,32
Roman Onderka,ČSSD,Z,53,32
Roman Sklenák,ČSSD,A,53,32
Antonín Staněk,ČSSD,N,53,32
Kateřina Valachová,ČSSD,0,53,32
Ondřej Veselý,ČSSD,Z,53,32
Václav Votava,ČSSD,A,53,32
Lubomír Zaorálek,ČSSD,M,53,32
Hana Aulická Jírovcová,KSČM,A,53,32
Alexander Černý,KSČM,A,53,32
Jiří Dolejš,KSČM,Z,53,32
Vojtěch Filip,KSČM,Z,53,32
Miroslav Grebeníček,KSČM,Z,53,32
Stanislav Grospič,KSČM,Z,53,32
Pavel Kováčik,KSČM,Z,53,32
Leo Luzar,KSČM,Z,53,32
Květa Matušovská,KSČM,A,53,32
Zdeněk Ondráček,KSČM,Z,53,32
Daniel Pawlas,KSČM,Z,53,32
Marie Pěnčíková,KSČM,Z,53,32
Ivo Pojezný,KSČM,Z,53,32
Jiří Valenta,KSČM,Z,53,32
Miloslava Vostrá,KSČM,Z,53,32
Jan Bartošek,KDU-ČSL,A,53,32
Pavel Bělobrádek,KDU-ČSL,A,53,32
Ondřej Benešík,KDU-ČSL,A,53,32
Jan Čižinský,KDU-ČSL,A,53,32
Pavla Golasowská,KDU-ČSL,A,53,32
Stanislav Juránek,KDU-ČSL,A,53,32
Marian Jurečka,KDU-ČSL,A,53,32
Vít Kaňkovský,KDU-ČSL,A,53,32
Jiří Mihola,KDU-ČSL,A,53,32
Marek Výborný,KDU-ČSL,A,53,32
Dominik Feri,TOP09,A,53,32
Miroslav Kalousek,TOP09,0,53,32
Helena Langšádlová,TOP09,A,53,32
Markéta Pekarová Adamová,TOP09,A,53,32
Karel Schwarzenberg,TOP09,Z,53,32
František Vácha,TOP09,A,53,32
Vlastimil Válek,TOP09,A,53,32
Jan Farský,STAN,A,53,32
Petr Gazdík,STAN,A,53,32
Věra Kovářová,STAN,A,53,32
Jana Krutáková,STAN,A,53,32
Petr Pávek,STAN,M,53,32
Vít Rakušan,STAN,A,53,32
Marian Bojko,Nezařaz,A,53,32
Václav Klaus,Nezařaz,Z,53,32
Zuzana Majerová Zahradníková,Nezařaz,Z,53,32
Ivana Nevludová,Nezařaz,M,53,32
Lubomír Volný,Nezařaz,A,53,32
