Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,0,2,1,53,75
ODS,23,0,0,0,23,0,53,75
Piráti,22,22,0,0,0,0,53,75
SPD,20,19,0,0,0,1,53,75
ČSSD,14,13,0,0,0,1,53,75
KSČM,15,15,0,0,0,0,53,75
KDU-ČSL,10,9,0,0,0,1,53,75
TOP09,7,6,0,0,0,1,53,75
STAN,6,5,0,0,0,1,53,75
Nezařaz,5,2,0,0,1,2,53,75
Celkem,200,166,0,0,26,8,53,75
