Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,277
Andrej Babiš,ANO,M,47,277
Andrea Babišová,ANO,M,47,277
Ondřej Babka,ANO,N,47,277
Margita Balaštíková,ANO,N,47,277
Josef Bělica,ANO,N,47,277
Stanislav Berkovec,ANO,N,47,277
Jiří Bláha,ANO,N,47,277
Richard Brabec,ANO,N,47,277
Milan Brázdil,ANO,N,47,277
Andrea Brzobohatá,ANO,N,47,277
Jaroslav Bžoch,ANO,N,47,277
Monika Červíčková,ANO,N,47,277
Klára Dostálová,ANO,N,47,277
Lenka Dražilová,ANO,M,47,277
Jaroslav Faltýnek,ANO,N,47,277
Kamal Farhan,ANO,N,47,277
Milan Feranec,ANO,N,47,277
Eva Fialová,ANO,N,47,277
Stanislav Fridrich,ANO,M,47,277
Josef Hájek,ANO,N,47,277
Milan Hnilička,ANO,N,47,277
Ivan Jáč,ANO,M,47,277
Miloslav Janulík,ANO,N,47,277
Aleš Juchelka,ANO,N,47,277
Pavel Juříček,ANO,N,47,277
Iva Kalátová,ANO,N,47,277
Adam Kalous,ANO,N,47,277
David Kasal,ANO,N,47,277
Tomáš Kohoutek,ANO,N,47,277
Martin Kolovratník,ANO,N,47,277
Barbora Kořanová,ANO,N,47,277
Josef Kott,ANO,N,47,277
Robert Králíček,ANO,Z,47,277
Roman Kubíček,ANO,N,47,277
Jan Kubík,ANO,N,47,277
Jaroslav Kytýr,ANO,N,47,277
Taťána Malá,ANO,N,47,277
Přemysl Mališ,ANO,N,47,277
Jiří Mašek,ANO,N,47,277
Eva Matyášová,ANO,Z,47,277
Marcela Melková,ANO,N,47,277
Jana Mračková Vildumetzová,ANO,N,47,277
Patrik Nacher,ANO,M,47,277
Marek Novák,ANO,N,47,277
Monika Oborná,ANO,N,47,277
Ladislav Okleštěk,ANO,M,47,277
Zuzana Ožanová,ANO,A,47,277
Jana Pastuchová,ANO,M,47,277
František Petrtýl,ANO,N,47,277
Pavel Plzák,ANO,N,47,277
Milan Pour,ANO,Z,47,277
David Pražák,ANO,N,47,277
Věra Procházková,ANO,N,47,277
Pavel Pustějovský,ANO,N,47,277
Karel Rais,ANO,N,47,277
Michal Ratiborský,ANO,Z,47,277
Jan Richter,ANO,M,47,277
Miloslava Rutová,ANO,N,47,277
Pavel Růžička,ANO,N,47,277
Jan Řehounek,ANO,Z,47,277
Petr Sadovský,ANO,N,47,277
Jan Schiller,ANO,N,47,277
Pavel Staněk,ANO,Z,47,277
Jiří Strýček,ANO,N,47,277
Karla Šlechtová,ANO,M,47,277
Julius Špičák,ANO,N,47,277
David Štolpa,ANO,N,47,277
Karel Tureček,ANO,N,47,277
Helena Válková,ANO,Z,47,277
Petr Venhoda,ANO,M,47,277
Adam Vojtěch,ANO,N,47,277
Jan Volný,ANO,M,47,277
Radek Vondráček,ANO,M,47,277
Ivo Vondrák,ANO,M,47,277
Petr Vrána,ANO,M,47,277
Rostislav Vyzula,ANO,M,47,277
Radek Zlesák,ANO,Z,47,277
Ivan Adamec,ODS,N,47,277
Jan Bauer,ODS,N,47,277
Martin Baxa,ODS,N,47,277
Petr Beitl,ODS,N,47,277
Marek Benda,ODS,N,47,277
Petr Bendl,ODS,N,47,277
Stanislav Blaha,ODS,A,47,277
Pavel Blažek,ODS,Z,47,277
Jana Černochová,ODS,N,47,277
Petr Fiala,ODS,N,47,277
Jakub Janda,ODS,N,47,277
Karel Krejza,ODS,N,47,277
Martin Kupka,ODS,N,47,277
Jaroslav Martinů,ODS,N,47,277
Ilona Mauritzová,ODS,N,47,277
Vojtěch Munzar,ODS,Z,47,277
Miroslava Němcová,ODS,N,47,277
Jan Skopeček,ODS,Z,47,277
Zbyněk Stanjura,ODS,N,47,277
Bohuslav Svoboda,ODS,N,47,277
Jiří Ventruba,ODS,N,47,277
Jan Zahradník,ODS,N,47,277
Pavel Žáček,ODS,N,47,277
Dana Balcarová,Piráti,A,47,277
Lukáš Bartoň,Piráti,A,47,277
Ivan Bartoš,Piráti,A,47,277
Lukáš Černohorský,Piráti,A,47,277
František Elfmark,Piráti,A,47,277
Mikuláš Ferjenčík,Piráti,A,47,277
Radek Holomčík,Piráti,A,47,277
Martin Jiránek,Piráti,A,47,277
Lukáš Kolářík,Piráti,M,47,277
František Kopřiva,Piráti,A,47,277
Lenka Kozlová,Piráti,M,47,277
Jan Lipavský,Piráti,A,47,277
Tomáš Martínek,Piráti,A,47,277
Jakub Michálek,Piráti,A,47,277
František Navrkal,Piráti,A,47,277
Vojtěch Pikal,Piráti,A,47,277
Ondřej Polanský,Piráti,A,47,277
Jan Pošvář,Piráti,M,47,277
Ondřej Profant,Piráti,A,47,277
Olga Richterová,Piráti,A,47,277
Petr Třešňák,Piráti,A,47,277
Tomáš Vymazal,Piráti,A,47,277
Jaroslav Dvořák,SPD,M,47,277
Radim Fiala,SPD,0,47,277
Jaroslav Foldyna,SPD,Z,47,277
Jaroslav Holík,SPD,Z,47,277
Jan Hrnčíř,SPD,Z,47,277
Tereza Hyťhová,SPD,Z,47,277
Monika Jarošová,SPD,Z,47,277
Pavel Jelínek,SPD,M,47,277
Jiří Kobza,SPD,M,47,277
Jiří Kohoutek,SPD,Z,47,277
Radek Koten,SPD,Z,47,277
Jana Levová,SPD,Z,47,277
Karla Maříková,SPD,Z,47,277
Tomio Okamura,SPD,Z,47,277
Zdeněk Podal,SPD,Z,47,277
Miloslav Rozner,SPD,Z,47,277
Radek Rozvoral,SPD,Z,47,277
Lucie Šafránková,SPD,Z,47,277
Lubomír Španěl,SPD,Z,47,277
Radovan Vích,SPD,M,47,277
Jiří Běhounek,ČSSD,M,47,277
Jan Birke,ČSSD,N,47,277
Petr Dolínek,ČSSD,Z,47,277
Alena Gajdůšková,ČSSD,Z,47,277
Jan Hamáček,ČSSD,M,47,277
Tomáš Hanzel,ČSSD,M,47,277
Jan Chvojka,ČSSD,Z,47,277
Roman Onderka,ČSSD,M,47,277
Roman Sklenák,ČSSD,Z,47,277
Antonín Staněk,ČSSD,M,47,277
Kateřina Valachová,ČSSD,M,47,277
Ondřej Veselý,ČSSD,Z,47,277
Václav Votava,ČSSD,M,47,277
Lubomír Zaorálek,ČSSD,N,47,277
Hana Aulická Jírovcová,KSČM,A,47,277
Alexander Černý,KSČM,A,47,277
Jiří Dolejš,KSČM,Z,47,277
Vojtěch Filip,KSČM,Z,47,277
Miroslav Grebeníček,KSČM,M,47,277
Stanislav Grospič,KSČM,Z,47,277
Pavel Kováčik,KSČM,Z,47,277
Leo Luzar,KSČM,A,47,277
Květa Matušovská,KSČM,A,47,277
