Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,801
Andrej Babiš,ANO,M,28,801
Andrea Babišová,ANO,N,28,801
Margita Balaštíková,ANO,N,28,801
Josef Bělica,ANO,N,28,801
Stanislav Berkovec,ANO,N,28,801
Jiří Bláha,ANO,M,28,801
Richard Brabec,ANO,N,28,801
Milan Brázdil,ANO,N,28,801
Andrea Brzobohatá,ANO,N,28,801
Jaroslav Bžoch,ANO,Z,28,801
Monika Červíčková,ANO,N,28,801
Klára Dostálová,ANO,0,28,801
Lenka Dražilová,ANO,N,28,801
Jaroslav Faltýnek,ANO,N,28,801
Kamal Farhan,ANO,N,28,801
Milan Feranec,ANO,N,28,801
Eva Fialová,ANO,N,28,801
Stanislav Fridrich,ANO,N,28,801
Josef Hájek,ANO,N,28,801
Milan Hnilička,ANO,N,28,801
Ivan Jáč,ANO,N,28,801
Miloslav Janulík,ANO,N,28,801
Aleš Juchelka,ANO,Z,28,801
Pavel Juříček,ANO,N,28,801
Iva Kalátová,ANO,N,28,801
Adam Kalous,ANO,N,28,801
David Kasal,ANO,N,28,801
Tomáš Kohoutek,ANO,N,28,801
Martin Kolovratník,ANO,N,28,801
Barbora Kořanová,ANO,N,28,801
Josef Kott,ANO,N,28,801
Robert Králíček,ANO,N,28,801
Roman Kubíček,ANO,N,28,801
Jan Kubík,ANO,0,28,801
Jaroslav Kytýr,ANO,N,28,801
Taťána Malá,ANO,Z,28,801
Přemysl Mališ,ANO,N,28,801
Jiří Mašek,ANO,N,28,801
Eva Matyášová,ANO,N,28,801
Radka Maxová,ANO,N,28,801
Marcela Melková,ANO,N,28,801
Jana Mračková Vildumetzová,ANO,N,28,801
Patrik Nacher,ANO,Z,28,801
Marek Novák,ANO,N,28,801
Monika Oborná,ANO,N,28,801
Ladislav Okleštěk,ANO,N,28,801
Zuzana Ožanová,ANO,N,28,801
Jana Pastuchová,ANO,N,28,801
František Petrtýl,ANO,N,28,801
Pavel Plzák,ANO,N,28,801
Milan Pour,ANO,N,28,801
David Pražák,ANO,N,28,801
Věra Procházková,ANO,N,28,801
Pavel Pustějovský,ANO,N,28,801
Karel Rais,ANO,M,28,801
Michal Ratiborský,ANO,N,28,801
Jan Richter,ANO,N,28,801
Miloslava Rutová,ANO,N,28,801
Pavel Růžička,ANO,N,28,801
Jan Řehounek,ANO,Z,28,801
Petr Sadovský,ANO,N,28,801
Jan Schiller,ANO,N,28,801
Pavel Staněk,ANO,Z,28,801
Jiří Strýček,ANO,N,28,801
Karla Šlechtová,ANO,N,28,801
Julius Špičák,ANO,N,28,801
David Štolpa,ANO,N,28,801
Karel Tureček,ANO,N,28,801
Helena Válková,ANO,M,28,801
Petr Venhoda,ANO,Z,28,801
Adam Vojtěch,ANO,Z,28,801
Jan Volný,ANO,N,28,801
Radek Vondráček,ANO,0,28,801
Ivo Vondrák,ANO,N,28,801
Petr Vrána,ANO,N,28,801
Rostislav Vyzula,ANO,N,28,801
Radek Zlesák,ANO,N,28,801
Ivan Adamec,ODS,A,28,801
Jan Bauer,ODS,A,28,801
Martin Baxa,ODS,A,28,801
Petr Beitl,ODS,A,28,801
Marek Benda,ODS,Z,28,801
Stanislav Blaha,ODS,A,28,801
Pavel Blažek,ODS,0,28,801
Jana Černochová,ODS,A,28,801
Petr Fiala,ODS,A,28,801
Jakub Janda,ODS,A,28,801
Karel Krejza,ODS,A,28,801
Martin Kupka,ODS,A,28,801
Jaroslav Martinů,ODS,A,28,801
Ilona Mauritzová,ODS,A,28,801
Vojtěch Munzar,ODS,A,28,801
Miroslava Němcová,ODS,A,28,801
Jan Skopeček,ODS,A,28,801
Zbyněk Stanjura,ODS,A,28,801
Bohuslav Svoboda,ODS,A,28,801
Jiří Ventruba,ODS,A,28,801
Veronika Vrecionová,ODS,A,28,801
Jan Zahradník,ODS,A,28,801
Pavel Žáček,ODS,A,28,801
Dana Balcarová,Piráti,A,28,801
Lukáš Bartoň,Piráti,A,28,801
Ivan Bartoš,Piráti,A,28,801
Lukáš Černohorský,Piráti,A,28,801
František Elfmark,Piráti,A,28,801
Mikuláš Ferjenčík,Piráti,A,28,801
Radek Holomčík,Piráti,A,28,801
Martin Jiránek,Piráti,A,28,801
Lukáš Kolářík,Piráti,Z,28,801
František Kopřiva,Piráti,A,28,801
Lenka Kozlová,Piráti,A,28,801
Jan Lipavský,Piráti,A,28,801
Tomáš Martínek,Piráti,A,28,801
Jakub Michálek,Piráti,A,28,801
Mikuláš Peksa,Piráti,M,28,801
Vojtěch Pikal,Piráti,Z,28,801
Ondřej Polanský,Piráti,A,28,801
Jan Pošvář,Piráti,A,28,801
Ondřej Profant,Piráti,A,28,801
Olga Richterová,Piráti,A,28,801
Petr Třešňák,Piráti,A,28,801
Tomáš Vymazal,Piráti,A,28,801
Jaroslav Dvořák,SPD,A,28,801
Radim Fiala,SPD,A,28,801
Jaroslav Holík,SPD,A,28,801
Jan Hrnčíř,SPD,A,28,801
Tereza Hyťhová,SPD,A,28,801
Monika Jarošová,SPD,A,28,801
Pavel Jelínek,SPD,A,28,801
Jiří Kobza,SPD,A,28,801
Jiří Kohoutek,SPD,A,28,801
Radek Koten,SPD,A,28,801
Jana Levová,SPD,M,28,801
