Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,59,38
ODS,23,7,0,0,0,16,59,38
Piráti,22,11,0,0,0,11,59,38
SPD,19,10,0,0,0,9,59,38
ČSSD,14,6,0,0,0,8,59,38
KSČM,15,7,0,0,1,7,59,38
KDU-ČSL,10,4,0,0,0,6,59,38
TOP09,7,3,0,0,0,4,59,38
STAN,6,1,0,0,0,5,59,38
Nezařaz,6,1,0,0,0,5,59,38
Celkem,200,89,0,0,1,110,59,38
