Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,85
Andrej Babiš,ANO,M,31,85
Andrea Babišová,ANO,A,31,85
Ondřej Babka,ANO,A,31,85
Margita Balaštíková,ANO,A,31,85
Josef Bělica,ANO,A,31,85
Stanislav Berkovec,ANO,A,31,85
Jiří Bláha,ANO,A,31,85
Richard Brabec,ANO,A,31,85
Milan Brázdil,ANO,A,31,85
Andrea Brzobohatá,ANO,A,31,85
Jaroslav Bžoch,ANO,A,31,85
Monika Červíčková,ANO,A,31,85
Klára Dostálová,ANO,A,31,85
Lenka Dražilová,ANO,A,31,85
Jaroslav Faltýnek,ANO,A,31,85
Kamal Farhan,ANO,A,31,85
Milan Feranec,ANO,A,31,85
Eva Fialová,ANO,A,31,85
Stanislav Fridrich,ANO,A,31,85
Josef Hájek,ANO,A,31,85
Milan Hnilička,ANO,A,31,85
Ivan Jáč,ANO,A,31,85
Miloslav Janulík,ANO,A,31,85
Aleš Juchelka,ANO,A,31,85
Pavel Juříček,ANO,M,31,85
Iva Kalátová,ANO,M,31,85
Adam Kalous,ANO,A,31,85
David Kasal,ANO,A,31,85
Tomáš Kohoutek,ANO,A,31,85
Martin Kolovratník,ANO,M,31,85
Barbora Kořanová,ANO,A,31,85
Josef Kott,ANO,A,31,85
Robert Králíček,ANO,M,31,85
Roman Kubíček,ANO,A,31,85
Jan Kubík,ANO,A,31,85
Jaroslav Kytýr,ANO,A,31,85
Taťána Malá,ANO,A,31,85
Přemysl Mališ,ANO,A,31,85
Jiří Mašek,ANO,A,31,85
Eva Matyášová,ANO,A,31,85
Marcela Melková,ANO,A,31,85
Jana Mračková Vildumetzová,ANO,A,31,85
Patrik Nacher,ANO,A,31,85
Marek Novák,ANO,A,31,85
Monika Oborná,ANO,A,31,85
Ladislav Okleštěk,ANO,M,31,85
Zuzana Ožanová,ANO,Z,31,85
Jana Pastuchová,ANO,A,31,85
František Petrtýl,ANO,A,31,85
Pavel Plzák,ANO,A,31,85
Milan Pour,ANO,A,31,85
David Pražák,ANO,A,31,85
Věra Procházková,ANO,0,31,85
Pavel Pustějovský,ANO,A,31,85
Karel Rais,ANO,A,31,85
Michal Ratiborský,ANO,A,31,85
Jan Richter,ANO,A,31,85
Miloslava Rutová,ANO,A,31,85
Pavel Růžička,ANO,A,31,85
Jan Řehounek,ANO,A,31,85
Petr Sadovský,ANO,A,31,85
Jan Schiller,ANO,A,31,85
Pavel Staněk,ANO,A,31,85
Jiří Strýček,ANO,A,31,85
Karla Šlechtová,ANO,A,31,85
Julius Špičák,ANO,A,31,85
David Štolpa,ANO,A,31,85
Karel Tureček,ANO,A,31,85
Helena Válková,ANO,A,31,85
Petr Venhoda,ANO,A,31,85
Adam Vojtěch,ANO,A,31,85
Jan Volný,ANO,A,31,85
Radek Vondráček,ANO,A,31,85
Ivo Vondrák,ANO,A,31,85
Petr Vrána,ANO,A,31,85
Rostislav Vyzula,ANO,M,31,85
Radek Zlesák,ANO,A,31,85
Ivan Adamec,ODS,A,31,85
Jan Bauer,ODS,A,31,85
Martin Baxa,ODS,A,31,85
Petr Beitl,ODS,A,31,85
Marek Benda,ODS,A,31,85
Petr Bendl,ODS,A,31,85
Stanislav Blaha,ODS,A,31,85
Pavel Blažek,ODS,M,31,85
Jana Černochová,ODS,0,31,85
Petr Fiala,ODS,A,31,85
Jakub Janda,ODS,A,31,85
Karel Krejza,ODS,A,31,85
Martin Kupka,ODS,A,31,85
Jaroslav Martinů,ODS,A,31,85
Ilona Mauritzová,ODS,A,31,85
Vojtěch Munzar,ODS,A,31,85
