Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,12,3,5,28,817
ODS,23,17,0,3,2,1,28,817
Piráti,22,0,20,1,0,1,28,817
SPD,19,18,0,0,0,1,28,817
ČSSD,15,6,1,6,0,2,28,817
KSČM,15,9,0,4,1,1,28,817
KDU-ČSL,10,8,0,1,1,0,28,817
TOP09,7,2,0,3,0,2,28,817
STAN,6,4,0,2,0,0,28,817
Nezařaz,5,3,0,2,0,0,28,817
Celkem,200,125,21,34,7,13,28,817
