Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,11,34
Andrej Babiš,ANO,M,11,34
Andrea Babišová,ANO,A,11,34
Margita Balaštíková,ANO,A,11,34
Josef Bělica,ANO,0,11,34
Stanislav Berkovec,ANO,A,11,34
Jiří Bláha,ANO,Z,11,34
Richard Brabec,ANO,0,11,34
Milan Brázdil,ANO,N,11,34
Andrea Brzobohatá,ANO,A,11,34
Jaroslav Bžoch,ANO,Z,11,34
Klára Dostálová,ANO,M,11,34
Lenka Dražilová,ANO,Z,11,34
Jaroslav Faltýnek,ANO,0,11,34
Kamal Farhan,ANO,A,11,34
Milan Feranec,ANO,N,11,34
Eva Fialová,ANO,Z,11,34
Stanislav Fridrich,ANO,A,11,34
Josef Hájek,ANO,M,11,34
Milan Hnilička,ANO,A,11,34
Ivan Jáč,ANO,A,11,34
Miloslav Janulík,ANO,A,11,34
Aleš Juchelka,ANO,A,11,34
Pavel Juříček,ANO,N,11,34
Adam Kalous,ANO,A,11,34
David Kasal,ANO,A,11,34
Tomáš Kohoutek,ANO,N,11,34
Martin Kolovratník,ANO,0,11,34
Barbora Kořanová,ANO,Z,11,34
Josef Kott,ANO,A,11,34
Robert Králíček,ANO,A,11,34
Roman Kubíček,ANO,Z,11,34
Jan Kubík,ANO,A,11,34
Jaroslav Kytýr,ANO,N,11,34
Taťána Malá,ANO,A,11,34
Přemysl Mališ,ANO,Z,11,34
Jiří Mašek,ANO,A,11,34
Eva Matyášová,ANO,Z,11,34
Radka Maxová,ANO,Z,11,34
Marcela Melková,ANO,Z,11,34
Jana Mračková Vildumetzová,ANO,A,11,34
Patrik Nacher,ANO,A,11,34
Marek Novák,ANO,Z,11,34
Monika Oborná,ANO,Z,11,34
Ladislav Okleštěk,ANO,A,11,34
Zuzana Ožanová,ANO,Z,11,34
Jana Pastuchová,ANO,Z,11,34
Robert Pelikán,ANO,0,11,34
František Petrtýl,ANO,A,11,34
Pavel Plzák,ANO,M,11,34
Milan Pour,ANO,A,11,34
David Pražák,ANO,Z,11,34
Věra Procházková,ANO,A,11,34
Pavel Pustějovský,ANO,Z,11,34
Karel Rais,ANO,A,11,34
Michal Ratiborský,ANO,Z,11,34
Jan Richter,ANO,A,11,34
Miloslava Rutová,ANO,A,11,34
Pavel Růžička,ANO,A,11,34
Jan Řehounek,ANO,Z,11,34
Petr Sadovský,ANO,N,11,34
Jan Schiller,ANO,Z,11,34
Pavel Staněk,ANO,Z,11,34
Martin Stropnický,ANO,M,11,34
Jiří Strýček,ANO,A,11,34
Karla Šlechtová,ANO,0,11,34
Julius Špičák,ANO,Z,11,34
David Štolpa,ANO,A,11,34
Dan Ťok,ANO,M,11,34
Karel Tureček,ANO,A,11,34
Helena Válková,ANO,A,11,34
Adam Vojtěch,ANO,M,11,34
Jan Volný,ANO,0,11,34
Radek Vondráček,ANO,A,11,34
Ivo Vondrák,ANO,A,11,34
Petr Vrána,ANO,A,11,34
Rostislav Vyzula,ANO,A,11,34
Radek Zlesák,ANO,Z,11,34
Ivan Adamec,ODS,N,11,34
Jan Bauer,ODS,N,11,34
Martin Baxa,ODS,N,11,34
Petr Beitl,ODS,N,11,34
