Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,60,9
Andrej Babiš,ANO,M,60,9
Andrea Babišová,ANO,M,60,9
Ondřej Babka,ANO,A,60,9
Margita Balaštíková,ANO,M,60,9
Josef Bělica,ANO,M,60,9
Stanislav Berkovec,ANO,A,60,9
Jiří Bláha,ANO,M,60,9
Irena Blažková,ANO,A,60,9
Richard Brabec,ANO,M,60,9
Milan Brázdil,ANO,A,60,9
Andrea Brzobohatá,ANO,M,60,9
Jaroslav Bžoch,ANO,A,60,9
Monika Červíčková,ANO,A,60,9
Klára Dostálová,ANO,M,60,9
Lenka Dražilová,ANO,A,60,9
Jaroslav Faltýnek,ANO,A,60,9
Kamal Farhan,ANO,A,60,9
Milan Feranec,ANO,A,60,9
Eva Fialová,ANO,A,60,9
Stanislav Fridrich,ANO,M,60,9
Josef Hájek,ANO,M,60,9
Milan Hnilička,ANO,M,60,9
Ivan Jáč,ANO,M,60,9
Miloslav Janulík,ANO,A,60,9
Aleš Juchelka,ANO,A,60,9
Pavel Juříček,ANO,M,60,9
Iva Kalátová,ANO,M,60,9
Adam Kalous,ANO,A,60,9
David Kasal,ANO,M,60,9
Tomáš Kohoutek,ANO,A,60,9
Martin Kolovratník,ANO,M,60,9
Barbora Kořanová,ANO,A,60,9
Josef Kott,ANO,A,60,9
Robert Králíček,ANO,A,60,9
Roman Kubíček,ANO,A,60,9
Jan Kubík,ANO,A,60,9
Jaroslav Kytýr,ANO,M,60,9
Taťána Malá,ANO,M,60,9
Přemysl Mališ,ANO,A,60,9
Jiří Mašek,ANO,M,60,9
Eva Matyášová,ANO,A,60,9
Marcela Melková,ANO,A,60,9
Jana Mračková Vildumetzová,ANO,M,60,9
Patrik Nacher,ANO,A,60,9
Marek Novák,ANO,A,60,9
Monika Oborná,ANO,A,60,9
Ladislav Okleštěk,ANO,M,60,9
Zuzana Ožanová,ANO,A,60,9
Jana Pastuchová,ANO,A,60,9
František Petrtýl,ANO,A,60,9
Pavel Plzák,ANO,A,60,9
Milan Pour,ANO,M,60,9
David Pražák,ANO,M,60,9
Věra Procházková,ANO,M,60,9
Pavel Pustějovský,ANO,M,60,9
Karel Rais,ANO,A,60,9
Michal Ratiborský,ANO,A,60,9
Jan Richter,ANO,M,60,9
Miloslava Rutová,ANO,M,60,9
Pavel Růžička,ANO,A,60,9
Jan Řehounek,ANO,M,60,9
Petr Sadovský,ANO,A,60,9
Jan Schiller,ANO,M,60,9
Pavel Staněk,ANO,A,60,9
Jiří Strýček,ANO,M,60,9
Karla Šlechtová,ANO,M,60,9
Julius Špičák,ANO,A,60,9
