Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,218
Andrej Babiš,ANO,M,29,218
Andrea Babišová,ANO,N,29,218
Margita Balaštíková,ANO,N,29,218
Josef Bělica,ANO,N,29,218
Stanislav Berkovec,ANO,N,29,218
Jiří Bláha,ANO,Z,29,218
Richard Brabec,ANO,N,29,218
Milan Brázdil,ANO,N,29,218
Andrea Brzobohatá,ANO,N,29,218
Jaroslav Bžoch,ANO,N,29,218
Monika Červíčková,ANO,Z,29,218
Klára Dostálová,ANO,M,29,218
Lenka Dražilová,ANO,N,29,218
Jaroslav Faltýnek,ANO,N,29,218
Kamal Farhan,ANO,N,29,218
Milan Feranec,ANO,N,29,218
Eva Fialová,ANO,N,29,218
Stanislav Fridrich,ANO,N,29,218
Josef Hájek,ANO,N,29,218
Milan Hnilička,ANO,N,29,218
Ivan Jáč,ANO,N,29,218
Miloslav Janulík,ANO,N,29,218
Aleš Juchelka,ANO,N,29,218
Pavel Juříček,ANO,M,29,218
Iva Kalátová,ANO,N,29,218
Adam Kalous,ANO,N,29,218
David Kasal,ANO,N,29,218
Tomáš Kohoutek,ANO,N,29,218
Martin Kolovratník,ANO,N,29,218
Barbora Kořanová,ANO,N,29,218
Josef Kott,ANO,N,29,218
Robert Králíček,ANO,Z,29,218
Roman Kubíček,ANO,N,29,218
Jan Kubík,ANO,N,29,218
Jaroslav Kytýr,ANO,N,29,218
Taťána Malá,ANO,N,29,218
Přemysl Mališ,ANO,Z,29,218
Jiří Mašek,ANO,N,29,218
Eva Matyášová,ANO,N,29,218
Radka Maxová,ANO,N,29,218
Marcela Melková,ANO,N,29,218
Jana Mračková Vildumetzová,ANO,N,29,218
Patrik Nacher,ANO,Z,29,218
Marek Novák,ANO,N,29,218
Monika Oborná,ANO,N,29,218
Ladislav Okleštěk,ANO,N,29,218
Zuzana Ožanová,ANO,M,29,218
Jana Pastuchová,ANO,N,29,218
František Petrtýl,ANO,N,29,218
Pavel Plzák,ANO,N,29,218
Milan Pour,ANO,Z,29,218
David Pražák,ANO,N,29,218
Věra Procházková,ANO,N,29,218
Pavel Pustějovský,ANO,M,29,218
Karel Rais,ANO,N,29,218
Michal Ratiborský,ANO,N,29,218
Jan Richter,ANO,N,29,218
Miloslava Rutová,ANO,N,29,218
Pavel Růžička,ANO,N,29,218
Jan Řehounek,ANO,N,29,218
Petr Sadovský,ANO,N,29,218
Jan Schiller,ANO,N,29,218
Pavel Staněk,ANO,Z,29,218
Jiří Strýček,ANO,N,29,218
Karla Šlechtová,ANO,N,29,218
Julius Špičák,ANO,N,29,218
David Štolpa,ANO,N,29,218
Karel Tureček,ANO,N,29,218
Helena Válková,ANO,N,29,218
Petr Venhoda,ANO,N,29,218
Adam Vojtěch,ANO,N,29,218
Jan Volný,ANO,Z,29,218
Radek Vondráček,ANO,M,29,218
Ivo Vondrák,ANO,N,29,218
Petr Vrána,ANO,N,29,218
Rostislav Vyzula,ANO,N,29,218
Radek Zlesák,ANO,N,29,218
Ivan Adamec,ODS,A,29,218
Jan Bauer,ODS,M,29,218
Martin Baxa,ODS,A,29,218
Petr Beitl,ODS,A,29,218
Marek Benda,ODS,A,29,218
Stanislav Blaha,ODS,A,29,218
Pavel Blažek,ODS,A,29,218
Jana Černochová,ODS,Z,29,218
Petr Fiala,ODS,A,29,218
Jakub Janda,ODS,A,29,218
Karel Krejza,ODS,Z,29,218
Martin Kupka,ODS,A,29,218
Jaroslav Martinů,ODS,A,29,218
Ilona Mauritzová,ODS,A,29,218
Vojtěch Munzar,ODS,A,29,218
Miroslava Němcová,ODS,A,29,218
Jan Skopeček,ODS,A,29,218
Zbyněk Stanjura,ODS,A,29,218
Bohuslav Svoboda,ODS,A,29,218
Jiří Ventruba,ODS,A,29,218
Veronika Vrecionová,ODS,A,29,218
Jan Zahradník,ODS,A,29,218
Pavel Žáček,ODS,A,29,218
Dana Balcarová,Piráti,A,29,218
Lukáš Bartoň,Piráti,A,29,218
Ivan Bartoš,Piráti,A,29,218
Lukáš Černohorský,Piráti,A,29,218
František Elfmark,Piráti,A,29,218
Mikuláš Ferjenčík,Piráti,A,29,218
Radek Holomčík,Piráti,A,29,218
Martin Jiránek,Piráti,A,29,218
Lukáš Kolářík,Piráti,A,29,218
František Kopřiva,Piráti,A,29,218
Lenka Kozlová,Piráti,A,29,218
Jan Lipavský,Piráti,A,29,218
Tomáš Martínek,Piráti,A,29,218
Jakub Michálek,Piráti,A,29,218
Mikuláš Peksa,Piráti,M,29,218
Vojtěch Pikal,Piráti,A,29,218
Ondřej Polanský,Piráti,A,29,218
Jan Pošvář,Piráti,A,29,218
Ondřej Profant,Piráti,A,29,218
Olga Richterová,Piráti,A,29,218
Petr Třešňák,Piráti,A,29,218
Tomáš Vymazal,Piráti,A,29,218
Jaroslav Dvořák,SPD,A,29,218
Radim Fiala,SPD,M,29,218
Jaroslav Holík,SPD,A,29,218
Jan Hrnčíř,SPD,A,29,218
Tereza Hyťhová,SPD,A,29,218
Monika Jarošová,SPD,A,29,218
Pavel Jelínek,SPD,A,29,218
Jiří Kobza,SPD,M,29,218
Jiří Kohoutek,SPD,A,29,218
Radek Koten,SPD,M,29,218
Jana Levová,SPD,A,29,218
Karla Maříková,SPD,A,29,218
Tomio Okamura,SPD,M,29,218
Zdeněk Podal,SPD,A,29,218
Miloslav Rozner,SPD,A,29,218
Radek Rozvoral,SPD,A,29,218
Lucie Šafránková,SPD,A,29,218
Lubomír Španěl,SPD,A,29,218
Radovan Vích,SPD,A,29,218
Jiří Běhounek,ČSSD,M,29,218
Jan Birke,ČSSD,N,29,218
Petr Dolínek,ČSSD,Z,29,218
Jaroslav Foldyna,ČSSD,N,29,218
Alena Gajdůšková,ČSSD,N,29,218
Jan Hamáček,ČSSD,Z,29,218
Tomáš Hanzel,ČSSD,Z,29,218
Jan Chvojka,ČSSD,N,29,218
Roman Onderka,ČSSD,Z,29,218
Roman Sklenák,ČSSD,Z,29,218
Antonín Staněk,ČSSD,N,29,218
Kateřina Valachová,ČSSD,Z,29,218
Ondřej Veselý,ČSSD,Z,29,218
Václav Votava,ČSSD,N,29,218
Lubomír Zaorálek,ČSSD,Z,29,218
Hana Aulická Jírovcová,KSČM,Z,29,218
Alexander Černý,KSČM,N,29,218
Jiří Dolejš,KSČM,Z,29,218
Vojtěch Filip,KSČM,Z,29,218
Miroslav Grebeníček,KSČM,Z,29,218
Stanislav Grospič,KSČM,Z,29,218
Pavel Kováčik,KSČM,Z,29,218
Leo Luzar,KSČM,M,29,218
Květa Matušovská,KSČM,Z,29,218
Zdeněk Ondráček,KSČM,N,29,218
Daniel Pawlas,KSČM,N,29,218
Marie Pěnčíková,KSČM,Z,29,218
Ivo Pojezný,KSČM,Z,29,218
Jiří Valenta,KSČM,Z,29,218
Miloslava Vostrá,KSČM,N,29,218
Jan Bartošek,KDU-ČSL,A,29,218
Pavel Bělobrádek,KDU-ČSL,Z,29,218
Ondřej Benešík,KDU-ČSL,A,29,218
Jan Čižinský,KDU-ČSL,A,29,218
Pavla Golasowská,KDU-ČSL,Z,29,218
Stanislav Juránek,KDU-ČSL,A,29,218
Marian Jurečka,KDU-ČSL,A,29,218
Vít Kaňkovský,KDU-ČSL,A,29,218
Jiří Mihola,KDU-ČSL,A,29,218
Marek Výborný,KDU-ČSL,A,29,218
Dominik Feri,TOP09,A,29,218
Miroslav Kalousek,TOP09,Z,29,218
Helena Langšádlová,TOP09,A,29,218
Markéta Pekarová Adamová,TOP09,A,29,218
Karel Schwarzenberg,TOP09,0,29,218
František Vácha,TOP09,A,29,218
Vlastimil Válek,TOP09,A,29,218
Jan Farský,STAN,A,29,218
Petr Gazdík,STAN,A,29,218
Věra Kovářová,STAN,A,29,218
Jana Krutáková,STAN,A,29,218
Petr Pávek,STAN,M,29,218
Vít Rakušan,STAN,A,29,218
Marian Bojko,Nezařaz,M,29,218
Václav Klaus,Nezařaz,A,29,218
Zuzana Majerová Zahradníková,Nezařaz,A,29,218
Ivana Nevludová,Nezařaz,A,29,218
Lubomír Volný,Nezařaz,A,29,218
