Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,18,0,1,21,38,58,20
ODS,23,11,0,0,0,12,58,20
Piráti,22,10,0,1,1,10,58,20
SPD,19,10,0,1,0,8,58,20
ČSSD,14,4,0,0,3,7,58,20
KSČM,15,6,0,0,2,7,58,20
KDU-ČSL,10,5,0,0,0,5,58,20
TOP09,7,3,0,0,0,4,58,20
STAN,6,3,0,1,0,2,58,20
Nezařaz,6,0,0,0,3,3,58,20
Celkem,200,70,0,4,30,96,58,20
