Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,6,1,70,1,44,29
ODS,23,18,0,0,5,0,44,29
Piráti,22,0,0,11,9,2,44,29
SPD,20,17,0,0,2,1,44,29
ČSSD,14,0,6,0,7,1,44,29
KSČM,15,0,0,0,14,1,44,29
KDU-ČSL,10,8,0,0,2,0,44,29
TOP09,7,5,0,0,1,1,44,29
STAN,6,5,0,0,0,1,44,29
Nezařaz,5,3,0,1,1,0,44,29
Celkem,200,56,12,13,111,8,44,29
