Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,6,1,5,6,34,95
ODS,23,19,0,0,1,3,34,95
Piráti,22,19,0,0,1,2,34,95
SPD,19,17,0,0,1,1,34,95
ČSSD,15,6,0,2,2,5,34,95
KSČM,15,0,4,2,6,3,34,95
KDU-ČSL,10,7,0,0,1,2,34,95
TOP09,7,4,0,0,0,3,34,95
STAN,6,3,0,1,0,2,34,95
Nezařaz,5,0,0,0,5,0,34,95
Celkem,200,135,10,6,22,27,34,95
