Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,1,1,4,22,4
ODS,25,0,22,1,0,2,22,4
Piráti,22,0,1,0,19,2,22,4
SPD,22,20,0,1,0,1,22,4
ČSSD,15,1,0,0,13,1,22,4
KSČM,15,13,0,1,0,1,22,4
KDU-ČSL,10,0,6,0,1,3,22,4
TOP09,7,0,6,0,0,1,22,4
STAN,6,0,1,1,4,0,22,4
Celkem,200,106,36,5,38,15,22,4
