Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,285
Andrej Babiš,ANO,M,29,285
Andrea Babišová,ANO,N,29,285
Margita Balaštíková,ANO,N,29,285
Josef Bělica,ANO,N,29,285
Stanislav Berkovec,ANO,N,29,285
Jiří Bláha,ANO,N,29,285
Richard Brabec,ANO,N,29,285
Milan Brázdil,ANO,N,29,285
Andrea Brzobohatá,ANO,N,29,285
Jaroslav Bžoch,ANO,N,29,285
Monika Červíčková,ANO,N,29,285
Klára Dostálová,ANO,M,29,285
Lenka Dražilová,ANO,N,29,285
Jaroslav Faltýnek,ANO,N,29,285
Kamal Farhan,ANO,N,29,285
Milan Feranec,ANO,N,29,285
Eva Fialová,ANO,N,29,285
Stanislav Fridrich,ANO,N,29,285
Josef Hájek,ANO,Z,29,285
Milan Hnilička,ANO,N,29,285
Ivan Jáč,ANO,N,29,285
Miloslav Janulík,ANO,N,29,285
Aleš Juchelka,ANO,N,29,285
Pavel Juříček,ANO,M,29,285
Iva Kalátová,ANO,N,29,285
Adam Kalous,ANO,N,29,285
David Kasal,ANO,N,29,285
Tomáš Kohoutek,ANO,N,29,285
Martin Kolovratník,ANO,N,29,285
Barbora Kořanová,ANO,N,29,285
Josef Kott,ANO,N,29,285
Robert Králíček,ANO,N,29,285
Roman Kubíček,ANO,N,29,285
Jan Kubík,ANO,N,29,285
Jaroslav Kytýr,ANO,N,29,285
Taťána Malá,ANO,N,29,285
Přemysl Mališ,ANO,N,29,285
Jiří Mašek,ANO,N,29,285
Eva Matyášová,ANO,N,29,285
Radka Maxová,ANO,N,29,285
Marcela Melková,ANO,N,29,285
Jana Mračková Vildumetzová,ANO,N,29,285
Patrik Nacher,ANO,Z,29,285
Marek Novák,ANO,N,29,285
Monika Oborná,ANO,N,29,285
Ladislav Okleštěk,ANO,N,29,285
Zuzana Ožanová,ANO,M,29,285
Jana Pastuchová,ANO,N,29,285
František Petrtýl,ANO,N,29,285
Pavel Plzák,ANO,N,29,285
Milan Pour,ANO,N,29,285
David Pražák,ANO,N,29,285
Věra Procházková,ANO,N,29,285
Pavel Pustějovský,ANO,M,29,285
Karel Rais,ANO,N,29,285
Michal Ratiborský,ANO,N,29,285
Jan Richter,ANO,N,29,285
Miloslava Rutová,ANO,N,29,285
Pavel Růžička,ANO,N,29,285
Jan Řehounek,ANO,N,29,285
Petr Sadovský,ANO,N,29,285
Jan Schiller,ANO,N,29,285
Pavel Staněk,ANO,Z,29,285
Jiří Strýček,ANO,N,29,285
Karla Šlechtová,ANO,N,29,285
Julius Špičák,ANO,N,29,285
David Štolpa,ANO,N,29,285
Karel Tureček,ANO,N,29,285
Helena Válková,ANO,N,29,285
Petr Venhoda,ANO,Z,29,285
Adam Vojtěch,ANO,Z,29,285
Jan Volný,ANO,N,29,285
Radek Vondráček,ANO,M,29,285
Ivo Vondrák,ANO,N,29,285
Petr Vrána,ANO,N,29,285
Rostislav Vyzula,ANO,N,29,285
Radek Zlesák,ANO,N,29,285
Ivan Adamec,ODS,A,29,285
Jan Bauer,ODS,M,29,285
Martin Baxa,ODS,A,29,285
Petr Beitl,ODS,A,29,285
Marek Benda,ODS,A,29,285
Stanislav Blaha,ODS,A,29,285
Pavel Blažek,ODS,0,29,285
Jana Černochová,ODS,A,29,285
Petr Fiala,ODS,A,29,285
Jakub Janda,ODS,A,29,285
Karel Krejza,ODS,Z,29,285
Martin Kupka,ODS,A,29,285
Jaroslav Martinů,ODS,A,29,285
Ilona Mauritzová,ODS,A,29,285
Vojtěch Munzar,ODS,A,29,285
Miroslava Němcová,ODS,A,29,285
Jan Skopeček,ODS,A,29,285
Zbyněk Stanjura,ODS,A,29,285
Bohuslav Svoboda,ODS,A,29,285
Jiří Ventruba,ODS,A,29,285
Veronika Vrecionová,ODS,A,29,285
Jan Zahradník,ODS,A,29,285
Pavel Žáček,ODS,A,29,285
Dana Balcarová,Piráti,A,29,285
Lukáš Bartoň,Piráti,A,29,285
Ivan Bartoš,Piráti,A,29,285
Lukáš Černohorský,Piráti,A,29,285
František Elfmark,Piráti,A,29,285
Mikuláš Ferjenčík,Piráti,A,29,285
Radek Holomčík,Piráti,A,29,285
Martin Jiránek,Piráti,A,29,285
Lukáš Kolářík,Piráti,A,29,285
František Kopřiva,Piráti,A,29,285
Lenka Kozlová,Piráti,A,29,285
Jan Lipavský,Piráti,A,29,285
Tomáš Martínek,Piráti,A,29,285
Jakub Michálek,Piráti,A,29,285
Mikuláš Peksa,Piráti,M,29,285
Vojtěch Pikal,Piráti,A,29,285
Ondřej Polanský,Piráti,A,29,285
Jan Pošvář,Piráti,A,29,285
Ondřej Profant,Piráti,A,29,285
Olga Richterová,Piráti,A,29,285
Petr Třešňák,Piráti,A,29,285
Tomáš Vymazal,Piráti,A,29,285
Jaroslav Dvořák,SPD,A,29,285
Radim Fiala,SPD,M,29,285
Jaroslav Holík,SPD,A,29,285
Jan Hrnčíř,SPD,A,29,285
Tereza Hyťhová,SPD,A,29,285
Monika Jarošová,SPD,A,29,285
Pavel Jelínek,SPD,A,29,285
Jiří Kobza,SPD,M,29,285
Jiří Kohoutek,SPD,A,29,285
Radek Koten,SPD,M,29,285
Jana Levová,SPD,A,29,285
Karla Maříková,SPD,A,29,285
Tomio Okamura,SPD,M,29,285
Zdeněk Podal,SPD,A,29,285
Miloslav Rozner,SPD,A,29,285
Radek Rozvoral,SPD,A,29,285
Lucie Šafránková,SPD,A,29,285
Lubomír Španěl,SPD,A,29,285
Radovan Vích,SPD,A,29,285
Jiří Běhounek,ČSSD,M,29,285
Jan Birke,ČSSD,N,29,285
Petr Dolínek,ČSSD,Z,29,285
Jaroslav Foldyna,ČSSD,A,29,285
Alena Gajdůšková,ČSSD,Z,29,285
Jan Hamáček,ČSSD,0,29,285
Tomáš Hanzel,ČSSD,Z,29,285
