Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,335
Andrej Babiš,ANO,N,28,335
Andrea Babišová,ANO,N,28,335
Margita Balaštíková,ANO,N,28,335
Josef Bělica,ANO,N,28,335
Stanislav Berkovec,ANO,N,28,335
Jiří Bláha,ANO,N,28,335
Richard Brabec,ANO,N,28,335
Milan Brázdil,ANO,N,28,335
Andrea Brzobohatá,ANO,N,28,335
Jaroslav Bžoch,ANO,N,28,335
Monika Červíčková,ANO,N,28,335
Klára Dostálová,ANO,M,28,335
Lenka Dražilová,ANO,N,28,335
Jaroslav Faltýnek,ANO,Z,28,335
Kamal Farhan,ANO,N,28,335
Milan Feranec,ANO,N,28,335
Eva Fialová,ANO,N,28,335
Stanislav Fridrich,ANO,N,28,335
Josef Hájek,ANO,Z,28,335
Milan Hnilička,ANO,N,28,335
Ivan Jáč,ANO,N,28,335
Miloslav Janulík,ANO,N,28,335
Aleš Juchelka,ANO,N,28,335
Pavel Juříček,ANO,M,28,335
Iva Kalátová,ANO,M,28,335
Adam Kalous,ANO,Z,28,335
David Kasal,ANO,N,28,335
Tomáš Kohoutek,ANO,N,28,335
Martin Kolovratník,ANO,N,28,335
Barbora Kořanová,ANO,N,28,335
Josef Kott,ANO,N,28,335
Robert Králíček,ANO,N,28,335
Roman Kubíček,ANO,N,28,335
Jan Kubík,ANO,N,28,335
Jaroslav Kytýr,ANO,N,28,335
Taťána Malá,ANO,N,28,335
Přemysl Mališ,ANO,N,28,335
Jiří Mašek,ANO,N,28,335
Eva Matyášová,ANO,N,28,335
Radka Maxová,ANO,M,28,335
Marcela Melková,ANO,N,28,335
Jana Mračková Vildumetzová,ANO,N,28,335
Patrik Nacher,ANO,Z,28,335
Marek Novák,ANO,N,28,335
Monika Oborná,ANO,N,28,335
Ladislav Okleštěk,ANO,N,28,335
Zuzana Ožanová,ANO,M,28,335
Jana Pastuchová,ANO,N,28,335
František Petrtýl,ANO,N,28,335
Pavel Plzák,ANO,N,28,335
Milan Pour,ANO,N,28,335
David Pražák,ANO,N,28,335
Věra Procházková,ANO,N,28,335
Pavel Pustějovský,ANO,M,28,335
Karel Rais,ANO,N,28,335
Michal Ratiborský,ANO,N,28,335
Jan Richter,ANO,Z,28,335
Miloslava Rutová,ANO,N,28,335
Pavel Růžička,ANO,N,28,335
Jan Řehounek,ANO,N,28,335
Petr Sadovský,ANO,N,28,335
Jan Schiller,ANO,N,28,335
Pavel Staněk,ANO,Z,28,335
Jiří Strýček,ANO,N,28,335
Karla Šlechtová,ANO,N,28,335
Julius Špičák,ANO,N,28,335
David Štolpa,ANO,N,28,335
Karel Tureček,ANO,N,28,335
Helena Válková,ANO,N,28,335
Petr Venhoda,ANO,N,28,335
Adam Vojtěch,ANO,N,28,335
Jan Volný,ANO,N,28,335
Radek Vondráček,ANO,M,28,335
Ivo Vondrák,ANO,N,28,335
Petr Vrána,ANO,N,28,335
Rostislav Vyzula,ANO,M,28,335
Radek Zlesák,ANO,N,28,335
Ivan Adamec,ODS,A,28,335
Jan Bauer,ODS,M,28,335
Martin Baxa,ODS,A,28,335
Petr Beitl,ODS,A,28,335
Marek Benda,ODS,A,28,335
Stanislav Blaha,ODS,A,28,335
Pavel Blažek,ODS,Z,28,335
Jana Černochová,ODS,A,28,335
Petr Fiala,ODS,A,28,335
Jakub Janda,ODS,A,28,335
Karel Krejza,ODS,A,28,335
Martin Kupka,ODS,A,28,335
Jaroslav Martinů,ODS,A,28,335
Ilona Mauritzová,ODS,A,28,335
Vojtěch Munzar,ODS,A,28,335
Miroslava Němcová,ODS,A,28,335
Jan Skopeček,ODS,A,28,335
Zbyněk Stanjura,ODS,A,28,335
Bohuslav Svoboda,ODS,A,28,335
Jiří Ventruba,ODS,A,28,335
Veronika Vrecionová,ODS,A,28,335
Jan Zahradník,ODS,A,28,335
Pavel Žáček,ODS,A,28,335
Dana Balcarová,Piráti,A,28,335
Lukáš Bartoň,Piráti,A,28,335
Ivan Bartoš,Piráti,A,28,335
Lukáš Černohorský,Piráti,A,28,335
František Elfmark,Piráti,A,28,335
Mikuláš Ferjenčík,Piráti,A,28,335
Radek Holomčík,Piráti,A,28,335
Martin Jiránek,Piráti,A,28,335
Lukáš Kolářík,Piráti,A,28,335
František Kopřiva,Piráti,A,28,335
Lenka Kozlová,Piráti,A,28,335
Jan Lipavský,Piráti,A,28,335
Tomáš Martínek,Piráti,A,28,335
Jakub Michálek,Piráti,A,28,335
Mikuláš Peksa,Piráti,A,28,335
Vojtěch Pikal,Piráti,A,28,335
Ondřej Polanský,Piráti,A,28,335
Jan Pošvář,Piráti,A,28,335
Ondřej Profant,Piráti,A,28,335
Olga Richterová,Piráti,A,28,335
Petr Třešňák,Piráti,A,28,335
Tomáš Vymazal,Piráti,A,28,335
Jaroslav Dvořák,SPD,M,28,335
Radim Fiala,SPD,M,28,335
Jaroslav Holík,SPD,A,28,335
Jan Hrnčíř,SPD,A,28,335
Tereza Hyťhová,SPD,A,28,335
Monika Jarošová,SPD,A,28,335
Pavel Jelínek,SPD,A,28,335
Jiří Kobza,SPD,A,28,335
Jiří Kohoutek,SPD,A,28,335
Radek Koten,SPD,A,28,335
Jana Levová,SPD,A,28,335
Karla Maříková,SPD,A,28,335
Tomio Okamura,SPD,A,28,335
Zdeněk Podal,SPD,A,28,335
Miloslav Rozner,SPD,A,28,335
Radek Rozvoral,SPD,A,28,335
Lucie Šafránková,SPD,A,28,335
Lubomír Španěl,SPD,A,28,335
Radovan Vích,SPD,A,28,335
Jiří Běhounek,ČSSD,N,28,335
Jan Birke,ČSSD,M,28,335
Petr Dolínek,ČSSD,N,28,335
Jaroslav Foldyna,ČSSD,N,28,335
Alena Gajdůšková,ČSSD,N,28,335
Jan Hamáček,ČSSD,Z,28,335
Tomáš Hanzel,ČSSD,N,28,335
Jan Chvojka,ČSSD,N,28,335
Roman Onderka,ČSSD,M,28,335
Roman Sklenák,ČSSD,N,28,335
Antonín Staněk,ČSSD,N,28,335
Kateřina Valachová,ČSSD,N,28,335
Ondřej Veselý,ČSSD,Z,28,335
Václav Votava,ČSSD,N,28,335
Lubomír Zaorálek,ČSSD,N,28,335
Hana Aulická Jírovcová,KSČM,Z,28,335
Alexander Černý,KSČM,N,28,335
Jiří Dolejš,KSČM,Z,28,335
Vojtěch Filip,KSČM,N,28,335
Miroslav Grebeníček,KSČM,N,28,335
Stanislav Grospič,KSČM,M,28,335
Pavel Kováčik,KSČM,N,28,335
Leo Luzar,KSČM,M,28,335
Květa Matušovská,KSČM,Z,28,335
Zdeněk Ondráček,KSČM,N,28,335
Daniel Pawlas,KSČM,N,28,335
Marie Pěnčíková,KSČM,Z,28,335
Ivo Pojezný,KSČM,N,28,335
Jiří Valenta,KSČM,N,28,335
Miloslava Vostrá,KSČM,N,28,335
Jan Bartošek,KDU-ČSL,M,28,335
Pavel Bělobrádek,KDU-ČSL,A,28,335
Ondřej Benešík,KDU-ČSL,A,28,335
Jan Čižinský,KDU-ČSL,A,28,335
Pavla Golasowská,KDU-ČSL,A,28,335
Stanislav Juránek,KDU-ČSL,A,28,335
Marian Jurečka,KDU-ČSL,A,28,335
Vít Kaňkovský,KDU-ČSL,A,28,335
Jiří Mihola,KDU-ČSL,A,28,335
Marek Výborný,KDU-ČSL,A,28,335
Dominik Feri,TOP09,A,28,335
Miroslav Kalousek,TOP09,Z,28,335
