Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,46,28
Andrej Babiš,ANO,M,46,28
Andrea Babišová,ANO,M,46,28
Ondřej Babka,ANO,A,46,28
Margita Balaštíková,ANO,A,46,28
Josef Bělica,ANO,A,46,28
Stanislav Berkovec,ANO,A,46,28
Jiří Bláha,ANO,M,46,28
Richard Brabec,ANO,M,46,28
Milan Brázdil,ANO,A,46,28
Andrea Brzobohatá,ANO,M,46,28
Jaroslav Bžoch,ANO,A,46,28
Monika Červíčková,ANO,M,46,28
Klára Dostálová,ANO,A,46,28
Lenka Dražilová,ANO,M,46,28
Jaroslav Faltýnek,ANO,A,46,28
Kamal Farhan,ANO,A,46,28
Milan Feranec,ANO,A,46,28
Eva Fialová,ANO,A,46,28
Stanislav Fridrich,ANO,M,46,28
Josef Hájek,ANO,A,46,28
Milan Hnilička,ANO,M,46,28
Ivan Jáč,ANO,M,46,28
Miloslav Janulík,ANO,A,46,28
Aleš Juchelka,ANO,A,46,28
Pavel Juříček,ANO,M,46,28
Iva Kalátová,ANO,A,46,28
Adam Kalous,ANO,Z,46,28
David Kasal,ANO,A,46,28
Tomáš Kohoutek,ANO,M,46,28
Martin Kolovratník,ANO,A,46,28
Barbora Kořanová,ANO,A,46,28
Josef Kott,ANO,A,46,28
Robert Králíček,ANO,M,46,28
Roman Kubíček,ANO,A,46,28
Jan Kubík,ANO,M,46,28
Jaroslav Kytýr,ANO,A,46,28
Taťána Malá,ANO,A,46,28
Přemysl Mališ,ANO,M,46,28
Jiří Mašek,ANO,M,46,28
Eva Matyášová,ANO,A,46,28
Marcela Melková,ANO,A,46,28
Jana Mračková Vildumetzová,ANO,M,46,28
Patrik Nacher,ANO,M,46,28
Marek Novák,ANO,A,46,28
Monika Oborná,ANO,M,46,28
Ladislav Okleštěk,ANO,M,46,28
Zuzana Ožanová,ANO,A,46,28
Jana Pastuchová,ANO,M,46,28
František Petrtýl,ANO,M,46,28
Pavel Plzák,ANO,A,46,28
Milan Pour,ANO,A,46,28
David Pražák,ANO,A,46,28
Věra Procházková,ANO,A,46,28
Pavel Pustějovský,ANO,A,46,28
Karel Rais,ANO,M,46,28
Michal Ratiborský,ANO,A,46,28
Jan Richter,ANO,M,46,28
Miloslava Rutová,ANO,M,46,28
Pavel Růžička,ANO,A,46,28
Jan Řehounek,ANO,A,46,28
Petr Sadovský,ANO,M,46,28
Jan Schiller,ANO,A,46,28
Pavel Staněk,ANO,A,46,28
Jiří Strýček,ANO,M,46,28
Karla Šlechtová,ANO,M,46,28
Julius Špičák,ANO,M,46,28
David Štolpa,ANO,A,46,28
Karel Tureček,ANO,M,46,28
Helena Válková,ANO,M,46,28
Petr Venhoda,ANO,M,46,28
Adam Vojtěch,ANO,M,46,28
Jan Volný,ANO,M,46,28
Radek Vondráček,ANO,A,46,28
Ivo Vondrák,ANO,M,46,28
Petr Vrána,ANO,A,46,28
Rostislav Vyzula,ANO,M,46,28
Radek Zlesák,ANO,A,46,28
Ivan Adamec,ODS,A,46,28
Jan Bauer,ODS,A,46,28
Martin Baxa,ODS,A,46,28
Petr Beitl,ODS,A,46,28
Marek Benda,ODS,M,46,28
Petr Bendl,ODS,A,46,28
Stanislav Blaha,ODS,M,46,28
Pavel Blažek,ODS,M,46,28
Jana Černochová,ODS,A,46,28
Petr Fiala,ODS,A,46,28
Jakub Janda,ODS,A,46,28
Karel Krejza,ODS,M,46,28
Martin Kupka,ODS,M,46,28
Jaroslav Martinů,ODS,M,46,28
Ilona Mauritzová,ODS,M,46,28
Vojtěch Munzar,ODS,M,46,28
Miroslava Němcová,ODS,A,46,28
Jan Skopeček,ODS,M,46,28
Zbyněk Stanjura,ODS,M,46,28
Bohuslav Svoboda,ODS,M,46,28
Jiří Ventruba,ODS,A,46,28
Jan Zahradník,ODS,A,46,28
Pavel Žáček,ODS,A,46,28
Dana Balcarová,Piráti,A,46,28
Lukáš Bartoň,Piráti,A,46,28
Ivan Bartoš,Piráti,M,46,28
Lukáš Černohorský,Piráti,A,46,28
František Elfmark,Piráti,A,46,28
Mikuláš Ferjenčík,Piráti,M,46,28
Radek Holomčík,Piráti,M,46,28
Martin Jiránek,Piráti,M,46,28
Lukáš Kolářík,Piráti,A,46,28
František Kopřiva,Piráti,Z,46,28
Lenka Kozlová,Piráti,M,46,28
Jan Lipavský,Piráti,M,46,28
Tomáš Martínek,Piráti,Z,46,28
Jakub Michálek,Piráti,Z,46,28
František Navrkal,Piráti,M,46,28
Vojtěch Pikal,Piráti,M,46,28
Ondřej Polanský,Piráti,M,46,28
Jan Pošvář,Piráti,Z,46,28
Ondřej Profant,Piráti,Z,46,28
Olga Richterová,Piráti,Z,46,28
Petr Třešňák,Piráti,M,46,28
Tomáš Vymazal,Piráti,M,46,28
Jaroslav Dvořák,SPD,M,46,28
Radim Fiala,SPD,A,46,28
Jaroslav Foldyna,SPD,M,46,28
Jaroslav Holík,SPD,M,46,28
Jan Hrnčíř,SPD,A,46,28
Tereza Hyťhová,SPD,M,46,28
Monika Jarošová,SPD,A,46,28
Pavel Jelínek,SPD,A,46,28
Jiří Kobza,SPD,M,46,28
Jiří Kohoutek,SPD,M,46,28
Radek Koten,SPD,A,46,28
Jana Levová,SPD,M,46,28
Karla Maříková,SPD,A,46,28
Tomio Okamura,SPD,A,46,28
Zdeněk Podal,SPD,M,46,28
Miloslav Rozner,SPD,A,46,28
Radek Rozvoral,SPD,A,46,28
Lucie Šafránková,SPD,A,46,28
Lubomír Španěl,SPD,M,46,28
Radovan Vích,SPD,M,46,28
Jiří Běhounek,ČSSD,M,46,28
Jan Birke,ČSSD,A,46,28
Petr Dolínek,ČSSD,A,46,28
Alena Gajdůšková,ČSSD,M,46,28
Jan Hamáček,ČSSD,M,46,28
Tomáš Hanzel,ČSSD,M,46,28
Jan Chvojka,ČSSD,A,46,28
Roman Onderka,ČSSD,A,46,28
Roman Sklenák,ČSSD,A,46,28
Antonín Staněk,ČSSD,A,46,28
Kateřina Valachová,ČSSD,A,46,28
Ondřej Veselý,ČSSD,M,46,28
Václav Votava,ČSSD,M,46,28
Lubomír Zaorálek,ČSSD,M,46,28
Hana Aulická Jírovcová,KSČM,A,46,28
Alexander Černý,KSČM,M,46,28
Jiří Dolejš,KSČM,Z,46,28
Vojtěch Filip,KSČM,A,46,28
Miroslav Grebeníček,KSČM,M,46,28
Stanislav Grospič,KSČM,A,46,28
Pavel Kováčik,KSČM,A,46,28
Leo Luzar,KSČM,A,46,28
Květa Matušovská,KSČM,M,46,28
Zdeněk Ondráček,KSČM,Z,46,28
Daniel Pawlas,KSČM,M,46,28
Marie Pěnčíková,KSČM,M,46,28
Ivo Pojezný,KSČM,M,46,28
Jiří Valenta,KSČM,M,46,28
Miloslava Vostrá,KSČM,A,46,28
Jan Bartošek,KDU-ČSL,M,46,28
Pavel Bělobrádek,KDU-ČSL,A,46,28
Ondřej Benešík,KDU-ČSL,A,46,28
Jan Čižinský,KDU-ČSL,A,46,28
Pavla Golasowská,KDU-ČSL,A,46,28
Stanislav Juránek,KDU-ČSL,A,46,28
Marian Jurečka,KDU-ČSL,A,46,28
Vít Kaňkovský,KDU-ČSL,A,46,28
Jiří Mihola,KDU-ČSL,A,46,28
Marek Výborný,KDU-ČSL,A,46,28
Dominik Feri,TOP09,M,46,28
Miroslav Kalousek,TOP09,A,46,28
Helena Langšádlová,TOP09,M,46,28
Markéta Pekarová Adamová,TOP09,M,46,28
Karel Schwarzenberg,TOP09,M,46,28
František Vácha,TOP09,A,46,28
Vlastimil Válek,TOP09,A,46,28
Jan Farský,STAN,A,46,28
Petr Gazdík,STAN,M,46,28
Věra Kovářová,STAN,A,46,28
Jana Krutáková,STAN,A,46,28
Petr Pávek,STAN,M,46,28
Vít Rakušan,STAN,M,46,28
Marian Bojko,Nezařaz,M,46,28
Václav Klaus,Nezařaz,A,46,28
Zuzana Majerová Zahradníková,Nezařaz,M,46,28
Ivana Nevludová,Nezařaz,A,46,28
Lubomír Volný,Nezařaz,M,46,28
