Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,42,9
Andrej Babiš,ANO,Z,42,9
Andrea Babišová,ANO,M,42,9
Ondřej Babka,ANO,Z,42,9
Margita Balaštíková,ANO,M,42,9
Josef Bělica,ANO,M,42,9
Stanislav Berkovec,ANO,Z,42,9
Jiří Bláha,ANO,M,42,9
Richard Brabec,ANO,M,42,9
Milan Brázdil,ANO,Z,42,9
Andrea Brzobohatá,ANO,M,42,9
Jaroslav Bžoch,ANO,Z,42,9
Monika Červíčková,ANO,Z,42,9
Klára Dostálová,ANO,M,42,9
Lenka Dražilová,ANO,Z,42,9
Jaroslav Faltýnek,ANO,Z,42,9
Kamal Farhan,ANO,Z,42,9
Milan Feranec,ANO,Z,42,9
Eva Fialová,ANO,M,42,9
Stanislav Fridrich,ANO,M,42,9
Josef Hájek,ANO,M,42,9
Milan Hnilička,ANO,Z,42,9
Ivan Jáč,ANO,M,42,9
Miloslav Janulík,ANO,Z,42,9
Aleš Juchelka,ANO,A,42,9
Pavel Juříček,ANO,Z,42,9
Iva Kalátová,ANO,M,42,9
Adam Kalous,ANO,M,42,9
David Kasal,ANO,Z,42,9
Tomáš Kohoutek,ANO,Z,42,9
Martin Kolovratník,ANO,M,42,9
Barbora Kořanová,ANO,Z,42,9
Josef Kott,ANO,M,42,9
Robert Králíček,ANO,M,42,9
Roman Kubíček,ANO,Z,42,9
Jan Kubík,ANO,M,42,9
Jaroslav Kytýr,ANO,Z,42,9
Taťána Malá,ANO,M,42,9
Přemysl Mališ,ANO,M,42,9
Jiří Mašek,ANO,M,42,9
Eva Matyášová,ANO,M,42,9
Marcela Melková,ANO,Z,42,9
Jana Mračková Vildumetzová,ANO,M,42,9
Patrik Nacher,ANO,Z,42,9
Marek Novák,ANO,N,42,9
Monika Oborná,ANO,Z,42,9
Ladislav Okleštěk,ANO,M,42,9
Zuzana Ožanová,ANO,Z,42,9
Jana Pastuchová,ANO,Z,42,9
František Petrtýl,ANO,M,42,9
Pavel Plzák,ANO,M,42,9
Milan Pour,ANO,M,42,9
David Pražák,ANO,Z,42,9
Věra Procházková,ANO,M,42,9
Pavel Pustějovský,ANO,Z,42,9
Karel Rais,ANO,Z,42,9
Michal Ratiborský,ANO,Z,42,9
Jan Richter,ANO,M,42,9
Miloslava Rutová,ANO,M,42,9
Pavel Růžička,ANO,Z,42,9
Jan Řehounek,ANO,Z,42,9
Petr Sadovský,ANO,Z,42,9
Jan Schiller,ANO,M,42,9
Pavel Staněk,ANO,M,42,9
Jiří Strýček,ANO,Z,42,9
Karla Šlechtová,ANO,M,42,9
Julius Špičák,ANO,Z,42,9
David Štolpa,ANO,M,42,9
Karel Tureček,ANO,M,42,9
Helena Válková,ANO,Z,42,9
Petr Venhoda,ANO,M,42,9
Adam Vojtěch,ANO,Z,42,9
Jan Volný,ANO,M,42,9
Radek Vondráček,ANO,Z,42,9
Ivo Vondrák,ANO,M,42,9
Petr Vrána,ANO,Z,42,9
Rostislav Vyzula,ANO,Z,42,9
Radek Zlesák,ANO,M,42,9
Ivan Adamec,ODS,M,42,9
Jan Bauer,ODS,A,42,9
Martin Baxa,ODS,M,42,9
Petr Beitl,ODS,M,42,9
Marek Benda,ODS,A,42,9
Petr Bendl,ODS,A,42,9
Stanislav Blaha,ODS,A,42,9
Pavel Blažek,ODS,M,42,9
Jana Černochová,ODS,A,42,9
Petr Fiala,ODS,A,42,9
Jakub Janda,ODS,M,42,9
Karel Krejza,ODS,A,42,9
Martin Kupka,ODS,A,42,9
Jaroslav Martinů,ODS,M,42,9
Ilona Mauritzová,ODS,A,42,9
Vojtěch Munzar,ODS,M,42,9
Miroslava Němcová,ODS,M,42,9
Jan Skopeček,ODS,A,42,9
Zbyněk Stanjura,ODS,A,42,9
Bohuslav Svoboda,ODS,M,42,9
Jiří Ventruba,ODS,M,42,9
Jan Zahradník,ODS,M,42,9
Pavel Žáček,ODS,A,42,9
Dana Balcarová,Piráti,M,42,9
Lukáš Bartoň,Piráti,A,42,9
Ivan Bartoš,Piráti,A,42,9
Lukáš Černohorský,Piráti,M,42,9
František Elfmark,Piráti,M,42,9
Mikuláš Ferjenčík,Piráti,A,42,9
Radek Holomčík,Piráti,M,42,9
Martin Jiránek,Piráti,A,42,9
Lukáš Kolářík,Piráti,A,42,9
František Kopřiva,Piráti,M,42,9
Lenka Kozlová,Piráti,M,42,9
Jan Lipavský,Piráti,A,42,9
Tomáš Martínek,Piráti,A,42,9
Jakub Michálek,Piráti,A,42,9
František Navrkal,Piráti,M,42,9
Vojtěch Pikal,Piráti,A,42,9
Ondřej Polanský,Piráti,M,42,9
Jan Pošvář,Piráti,M,42,9
Ondřej Profant,Piráti,M,42,9
Olga Richterová,Piráti,A,42,9
Petr Třešňák,Piráti,A,42,9
Tomáš Vymazal,Piráti,M,42,9
Jaroslav Dvořák,SPD,M,42,9
Radim Fiala,SPD,A,42,9
Jaroslav Foldyna,SPD,A,42,9
Jaroslav Holík,SPD,M,42,9
Jan Hrnčíř,SPD,A,42,9
Tereza Hyťhová,SPD,A,42,9
Monika Jarošová,SPD,A,42,9
Pavel Jelínek,SPD,M,42,9
Jiří Kobza,SPD,M,42,9
Jiří Kohoutek,SPD,M,42,9
Radek Koten,SPD,M,42,9
Jana Levová,SPD,M,42,9
Karla Maříková,SPD,A,42,9
Tomio Okamura,SPD,A,42,9
Zdeněk Podal,SPD,M,42,9
Miloslav Rozner,SPD,A,42,9
Radek Rozvoral,SPD,A,42,9
Lucie Šafránková,SPD,A,42,9
Lubomír Španěl,SPD,M,42,9
Radovan Vích,SPD,A,42,9
Jiří Běhounek,ČSSD,M,42,9
Jan Birke,ČSSD,M,42,9
Petr Dolínek,ČSSD,Z,42,9
Alena Gajdůšková,ČSSD,Z,42,9
Jan Hamáček,ČSSD,M,42,9
Tomáš Hanzel,ČSSD,Z,42,9
Jan Chvojka,ČSSD,Z,42,9
Roman Onderka,ČSSD,Z,42,9
Roman Sklenák,ČSSD,M,42,9
Antonín Staněk,ČSSD,M,42,9
Kateřina Valachová,ČSSD,Z,42,9
Ondřej Veselý,ČSSD,Z,42,9
Václav Votava,ČSSD,M,42,9
Lubomír Zaorálek,ČSSD,M,42,9
Hana Aulická Jírovcová,KSČM,Z,42,9
Alexander Černý,KSČM,M,42,9
Jiří Dolejš,KSČM,Z,42,9
Vojtěch Filip,KSČM,Z,42,9
Miroslav Grebeníček,KSČM,M,42,9
Stanislav Grospič,KSČM,M,42,9
Pavel Kováčik,KSČM,Z,42,9
Leo Luzar,KSČM,Z,42,9
Květa Matušovská,KSČM,M,42,9
Zdeněk Ondráček,KSČM,Z,42,9
Daniel Pawlas,KSČM,M,42,9
Marie Pěnčíková,KSČM,M,42,9
Ivo Pojezný,KSČM,M,42,9
Jiří Valenta,KSČM,Z,42,9
Miloslava Vostrá,KSČM,Z,42,9
Jan Bartošek,KDU-ČSL,A,42,9
Pavel Bělobrádek,KDU-ČSL,M,42,9
Ondřej Benešík,KDU-ČSL,M,42,9
Jan Čižinský,KDU-ČSL,M,42,9
Pavla Golasowská,KDU-ČSL,M,42,9
Stanislav Juránek,KDU-ČSL,M,42,9
Marian Jurečka,KDU-ČSL,A,42,9
Vít Kaňkovský,KDU-ČSL,A,42,9
Jiří Mihola,KDU-ČSL,A,42,9
Marek Výborný,KDU-ČSL,A,42,9
Dominik Feri,TOP09,A,42,9
Miroslav Kalousek,TOP09,A,42,9
Helena Langšádlová,TOP09,M,42,9
Markéta Pekarová Adamová,TOP09,A,42,9
