Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,56
Andrej Babiš,ANO,M,27,56
Andrea Babišová,ANO,A,27,56
Margita Balaštíková,ANO,M,27,56
Josef Bělica,ANO,A,27,56
Stanislav Berkovec,ANO,A,27,56
Jiří Bláha,ANO,A,27,56
Richard Brabec,ANO,A,27,56
Milan Brázdil,ANO,M,27,56
Andrea Brzobohatá,ANO,A,27,56
Jaroslav Bžoch,ANO,0,27,56
Monika Červíčková,ANO,A,27,56
Klára Dostálová,ANO,A,27,56
Lenka Dražilová,ANO,A,27,56
Jaroslav Faltýnek,ANO,A,27,56
Kamal Farhan,ANO,A,27,56
Milan Feranec,ANO,A,27,56
Eva Fialová,ANO,A,27,56
Stanislav Fridrich,ANO,A,27,56
Josef Hájek,ANO,A,27,56
Milan Hnilička,ANO,A,27,56
Ivan Jáč,ANO,A,27,56
Miloslav Janulík,ANO,A,27,56
Aleš Juchelka,ANO,A,27,56
Pavel Juříček,ANO,A,27,56
Iva Kalátová,ANO,A,27,56
Adam Kalous,ANO,A,27,56
David Kasal,ANO,A,27,56
Tomáš Kohoutek,ANO,A,27,56
Martin Kolovratník,ANO,M,27,56
Barbora Kořanová,ANO,A,27,56
Josef Kott,ANO,A,27,56
Robert Králíček,ANO,A,27,56
Roman Kubíček,ANO,A,27,56
Jan Kubík,ANO,A,27,56
Jaroslav Kytýr,ANO,A,27,56
Taťána Malá,ANO,A,27,56
Přemysl Mališ,ANO,A,27,56
Jiří Mašek,ANO,A,27,56
Eva Matyášová,ANO,A,27,56
Radka Maxová,ANO,A,27,56
Marcela Melková,ANO,A,27,56
Jana Mračková Vildumetzová,ANO,A,27,56
Patrik Nacher,ANO,Z,27,56
Marek Novák,ANO,A,27,56
Monika Oborná,ANO,A,27,56
Ladislav Okleštěk,ANO,A,27,56
Zuzana Ožanová,ANO,A,27,56
Jana Pastuchová,ANO,A,27,56
František Petrtýl,ANO,A,27,56
Pavel Plzák,ANO,A,27,56
Milan Pour,ANO,A,27,56
David Pražák,ANO,A,27,56
Věra Procházková,ANO,A,27,56
Pavel Pustějovský,ANO,A,27,56
Karel Rais,ANO,A,27,56
Michal Ratiborský,ANO,A,27,56
Jan Richter,ANO,A,27,56
Miloslava Rutová,ANO,A,27,56
Pavel Růžička,ANO,A,27,56
Jan Řehounek,ANO,Z,27,56
Petr Sadovský,ANO,A,27,56
Jan Schiller,ANO,A,27,56
Pavel Staněk,ANO,A,27,56
Jiří Strýček,ANO,A,27,56
Karla Šlechtová,ANO,M,27,56
Julius Špičák,ANO,M,27,56
David Štolpa,ANO,A,27,56
Karel Tureček,ANO,A,27,56
Helena Válková,ANO,A,27,56
Petr Venhoda,ANO,A,27,56
Adam Vojtěch,ANO,A,27,56
Jan Volný,ANO,A,27,56
Radek Vondráček,ANO,A,27,56
Ivo Vondrák,ANO,A,27,56
Petr Vrána,ANO,A,27,56
Rostislav Vyzula,ANO,M,27,56
Radek Zlesák,ANO,A,27,56
Ivan Adamec,ODS,A,27,56
Jan Bauer,ODS,A,27,56
Martin Baxa,ODS,A,27,56
Petr Beitl,ODS,A,27,56
Marek Benda,ODS,A,27,56
Stanislav Blaha,ODS,A,27,56
Pavel Blažek,ODS,A,27,56
Jana Černochová,ODS,M,27,56
Petr Fiala,ODS,A,27,56
Jakub Janda,ODS,A,27,56
Karel Krejza,ODS,A,27,56
Martin Kupka,ODS,A,27,56
Zuzana Majerová Zahradníková,ODS,A,27,56
Jaroslav Martinů,ODS,A,27,56
Ilona Mauritzová,ODS,A,27,56
Vojtěch Munzar,ODS,A,27,56
Miroslava Němcová,ODS,A,27,56
Jan Skopeček,ODS,A,27,56
Zbyněk Stanjura,ODS,A,27,56
Bohuslav Svoboda,ODS,A,27,56
Jiří Ventruba,ODS,A,27,56
Veronika Vrecionová,ODS,A,27,56
Jan Zahradník,ODS,A,27,56
Pavel Žáček,ODS,A,27,56
Dana Balcarová,Piráti,A,27,56
Lukáš Bartoň,Piráti,A,27,56
Ivan Bartoš,Piráti,A,27,56
Lukáš Černohorský,Piráti,A,27,56
František Elfmark,Piráti,A,27,56
Mikuláš Ferjenčík,Piráti,A,27,56
Radek Holomčík,Piráti,A,27,56
Martin Jiránek,Piráti,A,27,56
Lukáš Kolářík,Piráti,A,27,56
František Kopřiva,Piráti,A,27,56
Lenka Kozlová,Piráti,A,27,56
Jan Lipavský,Piráti,A,27,56
Tomáš Martínek,Piráti,A,27,56
Jakub Michálek,Piráti,M,27,56
Mikuláš Peksa,Piráti,M,27,56
Vojtěch Pikal,Piráti,A,27,56
Ondřej Polanský,Piráti,A,27,56
Jan Pošvář,Piráti,A,27,56
Ondřej Profant,Piráti,A,27,56
Olga Richterová,Piráti,M,27,56
Petr Třešňák,Piráti,A,27,56
Tomáš Vymazal,Piráti,A,27,56
Jaroslav Dvořák,SPD,0,27,56
Radim Fiala,SPD,A,27,56
Jaroslav Holík,SPD,A,27,56
Jan Hrnčíř,SPD,A,27,56
Tereza Hyťhová,SPD,M,27,56
Monika Jarošová,SPD,A,27,56
Pavel Jelínek,SPD,A,27,56
Jiří Kobza,SPD,A,27,56
Jiří Kohoutek,SPD,0,27,56
Radek Koten,SPD,A,27,56
Jana Levová,SPD,0,27,56
Karla Maříková,SPD,A,27,56
Tomio Okamura,SPD,A,27,56
Zdeněk Podal,SPD,A,27,56
Miloslav Rozner,SPD,A,27,56
Radek Rozvoral,SPD,A,27,56
Lucie Šafránková,SPD,A,27,56
Lubomír Španěl,SPD,A,27,56
Radovan Vích,SPD,A,27,56
Jiří Běhounek,ČSSD,A,27,56
Jan Birke,ČSSD,A,27,56
Petr Dolínek,ČSSD,A,27,56
Jaroslav Foldyna,ČSSD,A,27,56
Alena Gajdůšková,ČSSD,A,27,56
Jan Hamáček,ČSSD,0,27,56
Tomáš Hanzel,ČSSD,A,27,56
Jan Chvojka,ČSSD,A,27,56
Roman Onderka,ČSSD,A,27,56
Roman Sklenák,ČSSD,A,27,56
Antonín Staněk,ČSSD,0,27,56
Kateřina Valachová,ČSSD,A,27,56
Ondřej Veselý,ČSSD,Z,27,56
Václav Votava,ČSSD,A,27,56
Lubomír Zaorálek,ČSSD,A,27,56
Hana Aulická Jírovcová,KSČM,A,27,56
Alexander Černý,KSČM,A,27,56
Jiří Dolejš,KSČM,A,27,56
Vojtěch Filip,KSČM,A,27,56
Miroslav Grebeníček,KSČM,A,27,56
Stanislav Grospič,KSČM,A,27,56
Pavel Kováčik,KSČM,0,27,56
Leo Luzar,KSČM,A,27,56
Květa Matušovská,KSČM,M,27,56
Zdeněk Ondráček,KSČM,A,27,56
Daniel Pawlas,KSČM,0,27,56
Marie Pěnčíková,KSČM,A,27,56
Ivo Pojezný,KSČM,A,27,56
Jiří Valenta,KSČM,A,27,56
Miloslava Vostrá,KSČM,Z,27,56
Jan Bartošek,KDU-ČSL,A,27,56
Pavel Bělobrádek,KDU-ČSL,A,27,56
Ondřej Benešík,KDU-ČSL,Z,27,56
Jan Čižinský,KDU-ČSL,Z,27,56
Pavla Golasowská,KDU-ČSL,A,27,56
Stanislav Juránek,KDU-ČSL,A,27,56
Marian Jurečka,KDU-ČSL,A,27,56
Vít Kaňkovský,KDU-ČSL,A,27,56
Jiří Mihola,KDU-ČSL,M,27,56
Marek Výborný,KDU-ČSL,A,27,56
Dominik Feri,TOP09,A,27,56
Miroslav Kalousek,TOP09,Z,27,56
Helena Langšádlová,TOP09,A,27,56
Markéta Pekarová Adamová,TOP09,A,27,56
Karel Schwarzenberg,TOP09,M,27,56
František Vácha,TOP09,A,27,56
Vlastimil Válek,TOP09,A,27,56
Jan Farský,STAN,A,27,56
Petr Gazdík,STAN,A,27,56
Věra Kovářová,STAN,A,27,56
