Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,35,66
Andrej Babiš,ANO,N,35,66
Andrea Babišová,ANO,N,35,66
Ondřej Babka,ANO,N,35,66
Margita Balaštíková,ANO,N,35,66
Josef Bělica,ANO,N,35,66
Stanislav Berkovec,ANO,N,35,66
Jiří Bláha,ANO,Z,35,66
Richard Brabec,ANO,N,35,66
Milan Brázdil,ANO,N,35,66
Andrea Brzobohatá,ANO,N,35,66
Jaroslav Bžoch,ANO,N,35,66
Monika Červíčková,ANO,N,35,66
Klára Dostálová,ANO,N,35,66
Lenka Dražilová,ANO,N,35,66
Jaroslav Faltýnek,ANO,N,35,66
Kamal Farhan,ANO,N,35,66
Milan Feranec,ANO,N,35,66
Eva Fialová,ANO,N,35,66
Stanislav Fridrich,ANO,N,35,66
Josef Hájek,ANO,N,35,66
Milan Hnilička,ANO,N,35,66
Ivan Jáč,ANO,N,35,66
Miloslav Janulík,ANO,N,35,66
Aleš Juchelka,ANO,N,35,66
Pavel Juříček,ANO,M,35,66
Iva Kalátová,ANO,N,35,66
Adam Kalous,ANO,N,35,66
David Kasal,ANO,N,35,66
Tomáš Kohoutek,ANO,N,35,66
Martin Kolovratník,ANO,N,35,66
Barbora Kořanová,ANO,N,35,66
Josef Kott,ANO,N,35,66
Robert Králíček,ANO,Z,35,66
Roman Kubíček,ANO,N,35,66
Jan Kubík,ANO,N,35,66
Jaroslav Kytýr,ANO,N,35,66
Taťána Malá,ANO,N,35,66
Přemysl Mališ,ANO,N,35,66
Jiří Mašek,ANO,N,35,66
Eva Matyášová,ANO,N,35,66
Marcela Melková,ANO,N,35,66
Jana Mračková Vildumetzová,ANO,N,35,66
Patrik Nacher,ANO,Z,35,66
Marek Novák,ANO,N,35,66
Monika Oborná,ANO,N,35,66
Ladislav Okleštěk,ANO,N,35,66
Zuzana Ožanová,ANO,N,35,66
Jana Pastuchová,ANO,N,35,66
František Petrtýl,ANO,N,35,66
Pavel Plzák,ANO,N,35,66
Milan Pour,ANO,N,35,66
David Pražák,ANO,N,35,66
Věra Procházková,ANO,N,35,66
Pavel Pustějovský,ANO,N,35,66
Karel Rais,ANO,N,35,66
Michal Ratiborský,ANO,N,35,66
Jan Richter,ANO,N,35,66
Miloslava Rutová,ANO,N,35,66
Pavel Růžička,ANO,N,35,66
Jan Řehounek,ANO,N,35,66
Petr Sadovský,ANO,N,35,66
Jan Schiller,ANO,N,35,66
Pavel Staněk,ANO,Z,35,66
Jiří Strýček,ANO,N,35,66
Karla Šlechtová,ANO,N,35,66
Julius Špičák,ANO,N,35,66
David Štolpa,ANO,N,35,66
Karel Tureček,ANO,N,35,66
Helena Válková,ANO,N,35,66
Petr Venhoda,ANO,Z,35,66
Adam Vojtěch,ANO,N,35,66
Jan Volný,ANO,M,35,66
Radek Vondráček,ANO,M,35,66
Ivo Vondrák,ANO,Z,35,66
Petr Vrána,ANO,N,35,66
Rostislav Vyzula,ANO,M,35,66
Radek Zlesák,ANO,N,35,66
Ivan Adamec,ODS,A,35,66
Jan Bauer,ODS,A,35,66
Martin Baxa,ODS,A,35,66
Petr Beitl,ODS,A,35,66
Marek Benda,ODS,A,35,66
Petr Bendl,ODS,A,35,66
Stanislav Blaha,ODS,A,35,66
Pavel Blažek,ODS,A,35,66
Jana Černochová,ODS,A,35,66
Petr Fiala,ODS,A,35,66
Jakub Janda,ODS,A,35,66
Karel Krejza,ODS,M,35,66
Martin Kupka,ODS,A,35,66
Jaroslav Martinů,ODS,A,35,66
Ilona Mauritzová,ODS,A,35,66
Vojtěch Munzar,ODS,A,35,66
Miroslava Němcová,ODS,A,35,66
Jan Skopeček,ODS,A,35,66
Zbyněk Stanjura,ODS,A,35,66
Bohuslav Svoboda,ODS,A,35,66
Jiří Ventruba,ODS,A,35,66
Jan Zahradník,ODS,A,35,66
Pavel Žáček,ODS,A,35,66
Dana Balcarová,Piráti,A,35,66
Lukáš Bartoň,Piráti,A,35,66
Ivan Bartoš,Piráti,A,35,66
Lukáš Černohorský,Piráti,A,35,66
František Elfmark,Piráti,M,35,66
Mikuláš Ferjenčík,Piráti,A,35,66
Radek Holomčík,Piráti,A,35,66
Martin Jiránek,Piráti,A,35,66
