Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,8,8,29,423
ODS,23,19,0,0,3,1,29,423
Piráti,22,20,0,1,1,0,29,423
SPD,19,17,0,0,0,2,29,423
ČSSD,15,0,8,1,4,2,29,423
KSČM,15,0,11,0,2,2,29,423
KDU-ČSL,10,7,0,2,0,1,29,423
TOP09,7,0,0,0,6,1,29,423
STAN,6,4,0,0,0,2,29,423
Nezařaz,5,3,0,0,1,1,29,423
Celkem,200,70,81,4,25,20,29,423
