Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,76
Andrej Babiš,ANO,M,32,76
Andrea Babišová,ANO,A,32,76
Ondřej Babka,ANO,A,32,76
Margita Balaštíková,ANO,M,32,76
Josef Bělica,ANO,A,32,76
Stanislav Berkovec,ANO,A,32,76
Jiří Bláha,ANO,M,32,76
Richard Brabec,ANO,A,32,76
Milan Brázdil,ANO,A,32,76
Andrea Brzobohatá,ANO,A,32,76
Jaroslav Bžoch,ANO,A,32,76
Monika Červíčková,ANO,A,32,76
Klára Dostálová,ANO,0,32,76
Lenka Dražilová,ANO,A,32,76
Jaroslav Faltýnek,ANO,A,32,76
Kamal Farhan,ANO,A,32,76
Milan Feranec,ANO,A,32,76
Eva Fialová,ANO,A,32,76
Stanislav Fridrich,ANO,A,32,76
Josef Hájek,ANO,A,32,76
Milan Hnilička,ANO,A,32,76
Ivan Jáč,ANO,A,32,76
Miloslav Janulík,ANO,A,32,76
Aleš Juchelka,ANO,A,32,76
Pavel Juříček,ANO,M,32,76
Iva Kalátová,ANO,M,32,76
Adam Kalous,ANO,A,32,76
David Kasal,ANO,A,32,76
Tomáš Kohoutek,ANO,A,32,76
Martin Kolovratník,ANO,M,32,76
Barbora Kořanová,ANO,A,32,76
Josef Kott,ANO,A,32,76
Robert Králíček,ANO,A,32,76
Roman Kubíček,ANO,A,32,76
Jan Kubík,ANO,A,32,76
Jaroslav Kytýr,ANO,A,32,76
Taťána Malá,ANO,A,32,76
Přemysl Mališ,ANO,A,32,76
Jiří Mašek,ANO,A,32,76
Eva Matyášová,ANO,M,32,76
Marcela Melková,ANO,A,32,76
Jana Mračková Vildumetzová,ANO,A,32,76
Patrik Nacher,ANO,A,32,76
Marek Novák,ANO,A,32,76
Monika Oborná,ANO,A,32,76
Ladislav Okleštěk,ANO,A,32,76
Zuzana Ožanová,ANO,A,32,76
Jana Pastuchová,ANO,A,32,76
František Petrtýl,ANO,A,32,76
Pavel Plzák,ANO,M,32,76
Milan Pour,ANO,A,32,76
David Pražák,ANO,A,32,76
Věra Procházková,ANO,A,32,76
Pavel Pustějovský,ANO,A,32,76
Karel Rais,ANO,A,32,76
Michal Ratiborský,ANO,A,32,76
Jan Richter,ANO,A,32,76
Miloslava Rutová,ANO,A,32,76
Pavel Růžička,ANO,A,32,76
Jan Řehounek,ANO,A,32,76
Petr Sadovský,ANO,A,32,76
Jan Schiller,ANO,A,32,76
Pavel Staněk,ANO,A,32,76
Jiří Strýček,ANO,A,32,76
Karla Šlechtová,ANO,A,32,76
Julius Špičák,ANO,A,32,76
David Štolpa,ANO,A,32,76
Karel Tureček,ANO,A,32,76
Helena Válková,ANO,N,32,76
Petr Venhoda,ANO,A,32,76
Adam Vojtěch,ANO,A,32,76
Jan Volný,ANO,A,32,76
Radek Vondráček,ANO,A,32,76
Ivo Vondrák,ANO,A,32,76
Petr Vrána,ANO,A,32,76
Rostislav Vyzula,ANO,A,32,76
Radek Zlesák,ANO,A,32,76
Ivan Adamec,ODS,A,32,76
Jan Bauer,ODS,A,32,76
Martin Baxa,ODS,A,32,76
Petr Beitl,ODS,A,32,76
Marek Benda,ODS,A,32,76
Petr Bendl,ODS,A,32,76
Stanislav Blaha,ODS,A,32,76
Pavel Blažek,ODS,A,32,76
Jana Černochová,ODS,A,32,76
Petr Fiala,ODS,A,32,76
Jakub Janda,ODS,A,32,76
Karel Krejza,ODS,A,32,76
Martin Kupka,ODS,A,32,76
Jaroslav Martinů,ODS,A,32,76
Ilona Mauritzová,ODS,A,32,76
Vojtěch Munzar,ODS,A,32,76
Miroslava Němcová,ODS,A,32,76
Jan Skopeček,ODS,0,32,76
Zbyněk Stanjura,ODS,0,32,76
Bohuslav Svoboda,ODS,A,32,76
Jiří Ventruba,ODS,A,32,76
Jan Zahradník,ODS,A,32,76
Pavel Žáček,ODS,A,32,76
Dana Balcarová,Piráti,M,32,76
Lukáš Bartoň,Piráti,A,32,76
Ivan Bartoš,Piráti,A,32,76
Lukáš Černohorský,Piráti,A,32,76
František Elfmark,Piráti,A,32,76
Mikuláš Ferjenčík,Piráti,A,32,76
Radek Holomčík,Piráti,A,32,76
Martin Jiránek,Piráti,A,32,76
Lukáš Kolářík,Piráti,A,32,76
František Kopřiva,Piráti,A,32,76
Lenka Kozlová,Piráti,A,32,76
Jan Lipavský,Piráti,M,32,76
Tomáš Martínek,Piráti,A,32,76
Jakub Michálek,Piráti,A,32,76
František Navrkal,Piráti,A,32,76
Vojtěch Pikal,Piráti,0,32,76
Ondřej Polanský,Piráti,A,32,76
Jan Pošvář,Piráti,A,32,76
Ondřej Profant,Piráti,A,32,76
Olga Richterová,Piráti,A,32,76
Petr Třešňák,Piráti,A,32,76
Tomáš Vymazal,Piráti,0,32,76
Jaroslav Dvořák,SPD,M,32,76
Radim Fiala,SPD,A,32,76
Jaroslav Holík,SPD,N,32,76
Jan Hrnčíř,SPD,A,32,76
Tereza Hyťhová,SPD,A,32,76
Monika Jarošová,SPD,A,32,76
Pavel Jelínek,SPD,A,32,76
Jiří Kobza,SPD,A,32,76
Jiří Kohoutek,SPD,M,32,76
Radek Koten,SPD,A,32,76
Jana Levová,SPD,M,32,76
