Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,35
Andrej Babiš,ANO,A,44,35
Andrea Babišová,ANO,A,44,35
Ondřej Babka,ANO,A,44,35
Margita Balaštíková,ANO,A,44,35
Josef Bělica,ANO,A,44,35
Stanislav Berkovec,ANO,Z,44,35
Jiří Bláha,ANO,A,44,35
Richard Brabec,ANO,A,44,35
Milan Brázdil,ANO,A,44,35
Andrea Brzobohatá,ANO,A,44,35
Jaroslav Bžoch,ANO,A,44,35
Monika Červíčková,ANO,A,44,35
Klára Dostálová,ANO,A,44,35
Lenka Dražilová,ANO,A,44,35
Jaroslav Faltýnek,ANO,A,44,35
Kamal Farhan,ANO,A,44,35
Milan Feranec,ANO,A,44,35
Eva Fialová,ANO,A,44,35
Stanislav Fridrich,ANO,A,44,35
Josef Hájek,ANO,A,44,35
Milan Hnilička,ANO,A,44,35
Ivan Jáč,ANO,A,44,35
Miloslav Janulík,ANO,A,44,35
Aleš Juchelka,ANO,A,44,35
Pavel Juříček,ANO,A,44,35
Iva Kalátová,ANO,A,44,35
Adam Kalous,ANO,A,44,35
David Kasal,ANO,A,44,35
Tomáš Kohoutek,ANO,A,44,35
Martin Kolovratník,ANO,A,44,35
Barbora Kořanová,ANO,A,44,35
Josef Kott,ANO,A,44,35
Robert Králíček,ANO,A,44,35
Roman Kubíček,ANO,A,44,35
Jan Kubík,ANO,A,44,35
Jaroslav Kytýr,ANO,A,44,35
Taťána Malá,ANO,A,44,35
Přemysl Mališ,ANO,A,44,35
Jiří Mašek,ANO,A,44,35
Eva Matyášová,ANO,A,44,35
Marcela Melková,ANO,A,44,35
Jana Mračková Vildumetzová,ANO,M,44,35
Patrik Nacher,ANO,A,44,35
Marek Novák,ANO,A,44,35
Monika Oborná,ANO,A,44,35
Ladislav Okleštěk,ANO,A,44,35
Zuzana Ožanová,ANO,A,44,35
Jana Pastuchová,ANO,A,44,35
František Petrtýl,ANO,A,44,35
Pavel Plzák,ANO,A,44,35
Milan Pour,ANO,A,44,35
David Pražák,ANO,A,44,35
Věra Procházková,ANO,A,44,35
Pavel Pustějovský,ANO,A,44,35
Karel Rais,ANO,A,44,35
Michal Ratiborský,ANO,A,44,35
Jan Richter,ANO,A,44,35
Miloslava Rutová,ANO,A,44,35
Pavel Růžička,ANO,A,44,35
Jan Řehounek,ANO,A,44,35
Petr Sadovský,ANO,A,44,35
Jan Schiller,ANO,A,44,35
Pavel Staněk,ANO,A,44,35
Jiří Strýček,ANO,A,44,35
Karla Šlechtová,ANO,A,44,35
Julius Špičák,ANO,A,44,35
David Štolpa,ANO,A,44,35
Karel Tureček,ANO,A,44,35
Helena Válková,ANO,A,44,35
Petr Venhoda,ANO,A,44,35
Adam Vojtěch,ANO,A,44,35
Jan Volný,ANO,A,44,35
Radek Vondráček,ANO,A,44,35
Ivo Vondrák,ANO,A,44,35
Petr Vrána,ANO,A,44,35
Rostislav Vyzula,ANO,A,44,35
Radek Zlesák,ANO,A,44,35
Ivan Adamec,ODS,A,44,35
Jan Bauer,ODS,A,44,35
Martin Baxa,ODS,A,44,35
Petr Beitl,ODS,A,44,35
Marek Benda,ODS,A,44,35
Petr Bendl,ODS,A,44,35
Stanislav Blaha,ODS,A,44,35
Pavel Blažek,ODS,A,44,35
Jana Černochová,ODS,A,44,35
Petr Fiala,ODS,A,44,35
Jakub Janda,ODS,A,44,35
Karel Krejza,ODS,A,44,35
Martin Kupka,ODS,A,44,35
Jaroslav Martinů,ODS,A,44,35
Ilona Mauritzová,ODS,A,44,35
Vojtěch Munzar,ODS,A,44,35
Miroslava Němcová,ODS,A,44,35
Jan Skopeček,ODS,A,44,35
Zbyněk Stanjura,ODS,A,44,35
Bohuslav Svoboda,ODS,A,44,35
Jiří Ventruba,ODS,A,44,35
Jan Zahradník,ODS,A,44,35
Pavel Žáček,ODS,A,44,35
Dana Balcarová,Piráti,A,44,35
Lukáš Bartoň,Piráti,A,44,35
Ivan Bartoš,Piráti,A,44,35
Lukáš Černohorský,Piráti,A,44,35
František Elfmark,Piráti,A,44,35
Mikuláš Ferjenčík,Piráti,A,44,35
Radek Holomčík,Piráti,A,44,35
Martin Jiránek,Piráti,0,44,35
Lukáš Kolářík,Piráti,M,44,35
František Kopřiva,Piráti,A,44,35
Lenka Kozlová,Piráti,M,44,35
Jan Lipavský,Piráti,A,44,35
Tomáš Martínek,Piráti,A,44,35
Jakub Michálek,Piráti,A,44,35
František Navrkal,Piráti,A,44,35
Vojtěch Pikal,Piráti,0,44,35
Ondřej Polanský,Piráti,A,44,35
Jan Pošvář,Piráti,A,44,35
Ondřej Profant,Piráti,A,44,35
Olga Richterová,Piráti,A,44,35
Petr Třešňák,Piráti,A,44,35
Tomáš Vymazal,Piráti,A,44,35
Jaroslav Dvořák,SPD,A,44,35
Radim Fiala,SPD,A,44,35
Jaroslav Foldyna,SPD,A,44,35
Jaroslav Holík,SPD,A,44,35
Jan Hrnčíř,SPD,A,44,35
Tereza Hyťhová,SPD,A,44,35
Monika Jarošová,SPD,A,44,35
Pavel Jelínek,SPD,A,44,35
Jiří Kobza,SPD,A,44,35
Jiří Kohoutek,SPD,A,44,35
Radek Koten,SPD,A,44,35
Jana Levová,SPD,M,44,35
Karla Maříková,SPD,A,44,35
Tomio Okamura,SPD,A,44,35
Zdeněk Podal,SPD,A,44,35
Miloslav Rozner,SPD,A,44,35
Radek Rozvoral,SPD,A,44,35
Lucie Šafránková,SPD,A,44,35
Lubomír Španěl,SPD,A,44,35
Radovan Vích,SPD,A,44,35
Jiří Běhounek,ČSSD,A,44,35
Jan Birke,ČSSD,A,44,35
