Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,40,22
Andrej Babiš,ANO,A,40,22
Andrea Babišová,ANO,A,40,22
Ondřej Babka,ANO,A,40,22
Margita Balaštíková,ANO,A,40,22
Josef Bělica,ANO,A,40,22
Stanislav Berkovec,ANO,A,40,22
Jiří Bláha,ANO,A,40,22
Richard Brabec,ANO,A,40,22
Milan Brázdil,ANO,Z,40,22
Andrea Brzobohatá,ANO,A,40,22
Jaroslav Bžoch,ANO,A,40,22
Monika Červíčková,ANO,A,40,22
Klára Dostálová,ANO,A,40,22
Lenka Dražilová,ANO,A,40,22
Jaroslav Faltýnek,ANO,A,40,22
Kamal Farhan,ANO,A,40,22
Milan Feranec,ANO,0,40,22
Eva Fialová,ANO,A,40,22
Stanislav Fridrich,ANO,Z,40,22
Josef Hájek,ANO,Z,40,22
Milan Hnilička,ANO,A,40,22
Ivan Jáč,ANO,A,40,22
Miloslav Janulík,ANO,A,40,22
Aleš Juchelka,ANO,A,40,22
Pavel Juříček,ANO,M,40,22
Iva Kalátová,ANO,A,40,22
Adam Kalous,ANO,A,40,22
David Kasal,ANO,A,40,22
Tomáš Kohoutek,ANO,A,40,22
Martin Kolovratník,ANO,M,40,22
Barbora Kořanová,ANO,A,40,22
Josef Kott,ANO,Z,40,22
Robert Králíček,ANO,A,40,22
Roman Kubíček,ANO,A,40,22
Jan Kubík,ANO,A,40,22
Jaroslav Kytýr,ANO,A,40,22
Taťána Malá,ANO,0,40,22
Přemysl Mališ,ANO,M,40,22
Jiří Mašek,ANO,Z,40,22
Eva Matyášová,ANO,A,40,22
Marcela Melková,ANO,A,40,22
Jana Mračková Vildumetzová,ANO,M,40,22
Patrik Nacher,ANO,A,40,22
Marek Novák,ANO,A,40,22
Monika Oborná,ANO,A,40,22
Ladislav Okleštěk,ANO,0,40,22
Zuzana Ožanová,ANO,A,40,22
Jana Pastuchová,ANO,A,40,22
František Petrtýl,ANO,A,40,22
Pavel Plzák,ANO,Z,40,22
Milan Pour,ANO,A,40,22
David Pražák,ANO,A,40,22
Věra Procházková,ANO,A,40,22
Pavel Pustějovský,ANO,M,40,22
Karel Rais,ANO,A,40,22
Michal Ratiborský,ANO,A,40,22
Jan Richter,ANO,A,40,22
Miloslava Rutová,ANO,A,40,22
Pavel Růžička,ANO,A,40,22
Jan Řehounek,ANO,A,40,22
Petr Sadovský,ANO,A,40,22
Jan Schiller,ANO,A,40,22
Pavel Staněk,ANO,0,40,22
Jiří Strýček,ANO,A,40,22
Karla Šlechtová,ANO,M,40,22
Julius Špičák,ANO,A,40,22
David Štolpa,ANO,A,40,22
Karel Tureček,ANO,A,40,22
Helena Válková,ANO,A,40,22
Petr Venhoda,ANO,A,40,22
Adam Vojtěch,ANO,A,40,22
Jan Volný,ANO,A,40,22
Radek Vondráček,ANO,M,40,22
Ivo Vondrák,ANO,A,40,22
Petr Vrána,ANO,A,40,22
Rostislav Vyzula,ANO,A,40,22
Radek Zlesák,ANO,A,40,22
Ivan Adamec,ODS,A,40,22
Jan Bauer,ODS,A,40,22
