Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,397
Andrej Babiš,ANO,M,37,397
Andrea Babišová,ANO,A,37,397
Ondřej Babka,ANO,A,37,397
Margita Balaštíková,ANO,A,37,397
Josef Bělica,ANO,A,37,397
Stanislav Berkovec,ANO,A,37,397
Jiří Bláha,ANO,A,37,397
Richard Brabec,ANO,A,37,397
Milan Brázdil,ANO,A,37,397
Andrea Brzobohatá,ANO,A,37,397
Jaroslav Bžoch,ANO,A,37,397
Monika Červíčková,ANO,A,37,397
Klára Dostálová,ANO,A,37,397
Lenka Dražilová,ANO,A,37,397
Jaroslav Faltýnek,ANO,A,37,397
Kamal Farhan,ANO,A,37,397
Milan Feranec,ANO,A,37,397
Eva Fialová,ANO,A,37,397
Stanislav Fridrich,ANO,A,37,397
Josef Hájek,ANO,A,37,397
Milan Hnilička,ANO,A,37,397
Ivan Jáč,ANO,A,37,397
Miloslav Janulík,ANO,Z,37,397
Aleš Juchelka,ANO,A,37,397
Pavel Juříček,ANO,A,37,397
Iva Kalátová,ANO,A,37,397
Adam Kalous,ANO,A,37,397
David Kasal,ANO,A,37,397
Tomáš Kohoutek,ANO,A,37,397
Martin Kolovratník,ANO,A,37,397
Barbora Kořanová,ANO,A,37,397
Josef Kott,ANO,A,37,397
Robert Králíček,ANO,A,37,397
Roman Kubíček,ANO,A,37,397
Jan Kubík,ANO,A,37,397
Jaroslav Kytýr,ANO,A,37,397
Taťána Malá,ANO,A,37,397
Přemysl Mališ,ANO,A,37,397
Jiří Mašek,ANO,A,37,397
Eva Matyášová,ANO,Z,37,397
Marcela Melková,ANO,A,37,397
Jana Mračková Vildumetzová,ANO,A,37,397
Patrik Nacher,ANO,A,37,397
Marek Novák,ANO,A,37,397
Monika Oborná,ANO,A,37,397
Ladislav Okleštěk,ANO,A,37,397
Zuzana Ožanová,ANO,A,37,397
Jana Pastuchová,ANO,A,37,397
František Petrtýl,ANO,A,37,397
Pavel Plzák,ANO,A,37,397
Milan Pour,ANO,A,37,397
David Pražák,ANO,A,37,397
Věra Procházková,ANO,A,37,397
Pavel Pustějovský,ANO,A,37,397
Karel Rais,ANO,A,37,397
Michal Ratiborský,ANO,A,37,397
Jan Richter,ANO,A,37,397
Miloslava Rutová,ANO,A,37,397
Pavel Růžička,ANO,0,37,397
Jan Řehounek,ANO,A,37,397
Petr Sadovský,ANO,A,37,397
Jan Schiller,ANO,A,37,397
Pavel Staněk,ANO,A,37,397
Jiří Strýček,ANO,A,37,397
Karla Šlechtová,ANO,A,37,397
Julius Špičák,ANO,A,37,397
David Štolpa,ANO,A,37,397
Karel Tureček,ANO,A,37,397
Helena Válková,ANO,A,37,397
Petr Venhoda,ANO,A,37,397
Adam Vojtěch,ANO,M,37,397
Jan Volný,ANO,A,37,397
Radek Vondráček,ANO,A,37,397
Ivo Vondrák,ANO,A,37,397
Petr Vrána,ANO,A,37,397
Rostislav Vyzula,ANO,A,37,397
