Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,54,52
Andrej Babiš,ANO,Z,54,52
Andrea Babišová,ANO,M,54,52
Ondřej Babka,ANO,A,54,52
Margita Balaštíková,ANO,A,54,52
Josef Bělica,ANO,M,54,52
Stanislav Berkovec,ANO,A,54,52
Jiří Bláha,ANO,Z,54,52
Richard Brabec,ANO,A,54,52
Milan Brázdil,ANO,A,54,52
Andrea Brzobohatá,ANO,A,54,52
Jaroslav Bžoch,ANO,A,54,52
Monika Červíčková,ANO,A,54,52
Klára Dostálová,ANO,M,54,52
Lenka Dražilová,ANO,A,54,52
Jaroslav Faltýnek,ANO,A,54,52
Kamal Farhan,ANO,A,54,52
Milan Feranec,ANO,A,54,52
Eva Fialová,ANO,A,54,52
Stanislav Fridrich,ANO,A,54,52
Josef Hájek,ANO,A,54,52
Milan Hnilička,ANO,M,54,52
Ivan Jáč,ANO,A,54,52
Miloslav Janulík,ANO,Z,54,52
Aleš Juchelka,ANO,A,54,52
Pavel Juříček,ANO,A,54,52
Iva Kalátová,ANO,A,54,52
Adam Kalous,ANO,A,54,52
David Kasal,ANO,A,54,52
Tomáš Kohoutek,ANO,A,54,52
Martin Kolovratník,ANO,A,54,52
Barbora Kořanová,ANO,A,54,52
Josef Kott,ANO,A,54,52
Robert Králíček,ANO,A,54,52
Roman Kubíček,ANO,A,54,52
Jan Kubík,ANO,A,54,52
Jaroslav Kytýr,ANO,A,54,52
Taťána Malá,ANO,A,54,52
Přemysl Mališ,ANO,A,54,52
Jiří Mašek,ANO,A,54,52
Eva Matyášová,ANO,A,54,52
Marcela Melková,ANO,A,54,52
Jana Mračková Vildumetzová,ANO,A,54,52
Patrik Nacher,ANO,A,54,52
Marek Novák,ANO,A,54,52
Monika Oborná,ANO,A,54,52
Ladislav Okleštěk,ANO,M,54,52
Zuzana Ožanová,ANO,A,54,52
Jana Pastuchová,ANO,A,54,52
František Petrtýl,ANO,A,54,52
Pavel Plzák,ANO,M,54,52
Milan Pour,ANO,A,54,52
David Pražák,ANO,A,54,52
Věra Procházková,ANO,M,54,52
Pavel Pustějovský,ANO,A,54,52
Karel Rais,ANO,A,54,52
Michal Ratiborský,ANO,A,54,52
Jan Richter,ANO,M,54,52
Miloslava Rutová,ANO,A,54,52
Pavel Růžička,ANO,A,54,52
Jan Řehounek,ANO,M,54,52
Petr Sadovský,ANO,A,54,52
Jan Schiller,ANO,A,54,52
Pavel Staněk,ANO,A,54,52
Jiří Strýček,ANO,A,54,52
Karla Šlechtová,ANO,A,54,52
Julius Špičák,ANO,A,54,52
David Štolpa,ANO,A,54,52
Karel Tureček,ANO,M,54,52
Helena Válková,ANO,Z,54,52
Petr Venhoda,ANO,M,54,52
Adam Vojtěch,ANO,M,54,52
Jan Volný,ANO,A,54,52
Radek Vondráček,ANO,A,54,52
Ivo Vondrák,ANO,A,54,52
Petr Vrána,ANO,M,54,52
Rostislav Vyzula,ANO,A,54,52
Radek Zlesák,ANO,A,54,52
Ivan Adamec,ODS,M,54,52
Jan Bauer,ODS,A,54,52
Martin Baxa,ODS,A,54,52
Petr Beitl,ODS,A,54,52
Marek Benda,ODS,A,54,52
Petr Bendl,ODS,M,54,52
Stanislav Blaha,ODS,M,54,52
Pavel Blažek,ODS,M,54,52
Jana Černochová,ODS,A,54,52
Petr Fiala,ODS,A,54,52
Jakub Janda,ODS,A,54,52
Karel Krejza,ODS,0,54,52
Martin Kupka,ODS,A,54,52
Jaroslav Martinů,ODS,A,54,52
Ilona Mauritzová,ODS,A,54,52
Vojtěch Munzar,ODS,A,54,52
Miroslava Němcová,ODS,M,54,52
Jan Skopeček,ODS,A,54,52
Zbyněk Stanjura,ODS,M,54,52
Bohuslav Svoboda,ODS,A,54,52
Jiří Ventruba,ODS,A,54,52
Jan Zahradník,ODS,A,54,52
Pavel Žáček,ODS,A,54,52
Dana Balcarová,Piráti,M,54,52
Lukáš Bartoň,Piráti,A,54,52
Ivan Bartoš,Piráti,A,54,52
Lukáš Černohorský,Piráti,Z,54,52
František Elfmark,Piráti,Z,54,52
Mikuláš Ferjenčík,Piráti,A,54,52
Radek Holomčík,Piráti,Z,54,52
Martin Jiránek,Piráti,Z,54,52
Lukáš Kolářík,Piráti,M,54,52
František Kopřiva,Piráti,Z,54,52
Lenka Kozlová,Piráti,Z,54,52
Jan Lipavský,Piráti,A,54,52
Tomáš Martínek,Piráti,Z,54,52
Jakub Michálek,Piráti,A,54,52
František Navrkal,Piráti,Z,54,52
Vojtěch Pikal,Piráti,0,54,52
Ondřej Polanský,Piráti,Z,54,52
Jan Pošvář,Piráti,A,54,52
Ondřej Profant,Piráti,A,54,52
Olga Richterová,Piráti,A,54,52
Petr Třešňák,Piráti,A,54,52
Tomáš Vymazal,Piráti,Z,54,52
Jaroslav Dvořák,SPD,M,54,52
Radim Fiala,SPD,Z,54,52
Jaroslav Foldyna,SPD,M,54,52
Jaroslav Holík,SPD,Z,54,52
