Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,1,3,9,17,37,77
ODS,23,15,0,1,2,5,37,77
Piráti,22,18,0,0,2,2,37,77
SPD,19,15,0,0,2,2,37,77
ČSSD,15,5,0,1,1,8,37,77
KSČM,15,12,0,1,2,0,37,77
KDU-ČSL,10,4,0,1,1,4,37,77
TOP09,7,3,0,1,1,2,37,77
STAN,6,5,0,0,0,1,37,77
Nezařaz,5,3,0,1,1,0,37,77
Celkem,200,128,1,9,21,41,37,77
