Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,41,77
Andrej Babiš,ANO,M,41,77
Andrea Babišová,ANO,A,41,77
Ondřej Babka,ANO,A,41,77
Margita Balaštíková,ANO,M,41,77
Josef Bělica,ANO,M,41,77
Stanislav Berkovec,ANO,A,41,77
Jiří Bláha,ANO,M,41,77
Richard Brabec,ANO,M,41,77
Milan Brázdil,ANO,M,41,77
Andrea Brzobohatá,ANO,M,41,77
Jaroslav Bžoch,ANO,A,41,77
Monika Červíčková,ANO,A,41,77
Klára Dostálová,ANO,M,41,77
Lenka Dražilová,ANO,A,41,77
Jaroslav Faltýnek,ANO,A,41,77
Kamal Farhan,ANO,A,41,77
Milan Feranec,ANO,A,41,77
Eva Fialová,ANO,A,41,77
Stanislav Fridrich,ANO,M,41,77
Josef Hájek,ANO,M,41,77
Milan Hnilička,ANO,M,41,77
Ivan Jáč,ANO,M,41,77
Miloslav Janulík,ANO,M,41,77
Aleš Juchelka,ANO,A,41,77
Pavel Juříček,ANO,M,41,77
Iva Kalátová,ANO,Z,41,77
Adam Kalous,ANO,A,41,77
David Kasal,ANO,A,41,77
Tomáš Kohoutek,ANO,A,41,77
Martin Kolovratník,ANO,M,41,77
Barbora Kořanová,ANO,A,41,77
Josef Kott,ANO,M,41,77
Robert Králíček,ANO,M,41,77
Roman Kubíček,ANO,A,41,77
Jan Kubík,ANO,A,41,77
Jaroslav Kytýr,ANO,M,41,77
Taťána Malá,ANO,M,41,77
Přemysl Mališ,ANO,A,41,77
Jiří Mašek,ANO,M,41,77
Eva Matyášová,ANO,A,41,77
Marcela Melková,ANO,A,41,77
Jana Mračková Vildumetzová,ANO,M,41,77
Patrik Nacher,ANO,M,41,77
Marek Novák,ANO,Z,41,77
Monika Oborná,ANO,A,41,77
Ladislav Okleštěk,ANO,M,41,77
Zuzana Ožanová,ANO,M,41,77
Jana Pastuchová,ANO,A,41,77
František Petrtýl,ANO,M,41,77
Pavel Plzák,ANO,M,41,77
Milan Pour,ANO,Z,41,77
David Pražák,ANO,M,41,77
Věra Procházková,ANO,A,41,77
Pavel Pustějovský,ANO,M,41,77
Karel Rais,ANO,A,41,77
Michal Ratiborský,ANO,A,41,77
Jan Richter,ANO,M,41,77
Miloslava Rutová,ANO,A,41,77
Pavel Růžička,ANO,A,41,77
Jan Řehounek,ANO,A,41,77
Petr Sadovský,ANO,M,41,77
Jan Schiller,ANO,A,41,77
Pavel Staněk,ANO,M,41,77
Jiří Strýček,ANO,M,41,77
Karla Šlechtová,ANO,A,41,77
Julius Špičák,ANO,A,41,77
David Štolpa,ANO,M,41,77
Karel Tureček,ANO,N,41,77
Helena Válková,ANO,M,41,77
Petr Venhoda,ANO,A,41,77
Adam Vojtěch,ANO,M,41,77
Jan Volný,ANO,M,41,77
Radek Vondráček,ANO,A,41,77
