Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,131
Andrej Babiš,ANO,M,32,131
Andrea Babišová,ANO,A,32,131
Ondřej Babka,ANO,A,32,131
Margita Balaštíková,ANO,A,32,131
Josef Bělica,ANO,A,32,131
Stanislav Berkovec,ANO,A,32,131
Jiří Bláha,ANO,M,32,131
Richard Brabec,ANO,A,32,131
Milan Brázdil,ANO,A,32,131
Andrea Brzobohatá,ANO,A,32,131
Jaroslav Bžoch,ANO,A,32,131
Monika Červíčková,ANO,A,32,131
Klára Dostálová,ANO,A,32,131
Lenka Dražilová,ANO,A,32,131
Jaroslav Faltýnek,ANO,A,32,131
Kamal Farhan,ANO,A,32,131
Milan Feranec,ANO,A,32,131
Eva Fialová,ANO,A,32,131
Stanislav Fridrich,ANO,A,32,131
Josef Hájek,ANO,A,32,131
Milan Hnilička,ANO,A,32,131
Ivan Jáč,ANO,A,32,131
Miloslav Janulík,ANO,A,32,131
Aleš Juchelka,ANO,A,32,131
Pavel Juříček,ANO,A,32,131
Iva Kalátová,ANO,A,32,131
Adam Kalous,ANO,A,32,131
David Kasal,ANO,A,32,131
Tomáš Kohoutek,ANO,A,32,131
Martin Kolovratník,ANO,A,32,131
Barbora Kořanová,ANO,A,32,131
Josef Kott,ANO,A,32,131
Robert Králíček,ANO,A,32,131
Roman Kubíček,ANO,A,32,131
Jan Kubík,ANO,A,32,131
Jaroslav Kytýr,ANO,A,32,131
Taťána Malá,ANO,A,32,131
Přemysl Mališ,ANO,A,32,131
Jiří Mašek,ANO,A,32,131
Eva Matyášová,ANO,A,32,131
Marcela Melková,ANO,A,32,131
Jana Mračková Vildumetzová,ANO,A,32,131
Patrik Nacher,ANO,A,32,131
Marek Novák,ANO,A,32,131
Monika Oborná,ANO,A,32,131
Ladislav Okleštěk,ANO,A,32,131
Zuzana Ožanová,ANO,A,32,131
Jana Pastuchová,ANO,A,32,131
František Petrtýl,ANO,A,32,131
Pavel Plzák,ANO,A,32,131
Milan Pour,ANO,A,32,131
David Pražák,ANO,A,32,131
Věra Procházková,ANO,A,32,131
Pavel Pustějovský,ANO,A,32,131
Karel Rais,ANO,A,32,131
Michal Ratiborský,ANO,A,32,131
Jan Richter,ANO,A,32,131
Miloslava Rutová,ANO,M,32,131
Pavel Růžička,ANO,A,32,131
Jan Řehounek,ANO,A,32,131
Petr Sadovský,ANO,M,32,131
Jan Schiller,ANO,A,32,131
Pavel Staněk,ANO,A,32,131
Jiří Strýček,ANO,A,32,131
Karla Šlechtová,ANO,A,32,131
Julius Špičák,ANO,M,32,131
David Štolpa,ANO,M,32,131
Karel Tureček,ANO,A,32,131
Helena Válková,ANO,A,32,131
Petr Venhoda,ANO,M,32,131
Adam Vojtěch,ANO,A,32,131
Jan Volný,ANO,M,32,131
Radek Vondráček,ANO,A,32,131
Ivo Vondrák,ANO,M,32,131
Petr Vrána,ANO,A,32,131
Rostislav Vyzula,ANO,M,32,131
Radek Zlesák,ANO,A,32,131
Ivan Adamec,ODS,0,32,131
Jan Bauer,ODS,A,32,131
Martin Baxa,ODS,A,32,131
Petr Beitl,ODS,M,32,131
Marek Benda,ODS,A,32,131
Petr Bendl,ODS,A,32,131
Stanislav Blaha,ODS,A,32,131
Pavel Blažek,ODS,A,32,131
Jana Černochová,ODS,A,32,131
Petr Fiala,ODS,A,32,131
Jakub Janda,ODS,A,32,131
Karel Krejza,ODS,A,32,131
Martin Kupka,ODS,A,32,131
Jaroslav Martinů,ODS,A,32,131
Ilona Mauritzová,ODS,A,32,131
Vojtěch Munzar,ODS,A,32,131
Miroslava Němcová,ODS,A,32,131
Jan Skopeček,ODS,0,32,131
Zbyněk Stanjura,ODS,A,32,131
Bohuslav Svoboda,ODS,A,32,131
Jiří Ventruba,ODS,A,32,131
Jan Zahradník,ODS,A,32,131
Pavel Žáček,ODS,A,32,131
Dana Balcarová,Piráti,Z,32,131
Lukáš Bartoň,Piráti,Z,32,131
Ivan Bartoš,Piráti,Z,32,131
Lukáš Černohorský,Piráti,Z,32,131
František Elfmark,Piráti,Z,32,131
Mikuláš Ferjenčík,Piráti,Z,32,131
Radek Holomčík,Piráti,Z,32,131
Martin Jiránek,Piráti,Z,32,131
Lukáš Kolářík,Piráti,Z,32,131
František Kopřiva,Piráti,Z,32,131
Lenka Kozlová,Piráti,Z,32,131
Jan Lipavský,Piráti,Z,32,131
Tomáš Martínek,Piráti,Z,32,131
Jakub Michálek,Piráti,Z,32,131
František Navrkal,Piráti,Z,32,131
Vojtěch Pikal,Piráti,Z,32,131
Ondřej Polanský,Piráti,Z,32,131
Jan Pošvář,Piráti,Z,32,131
Ondřej Profant,Piráti,Z,32,131
Olga Richterová,Piráti,Z,32,131
Petr Třešňák,Piráti,Z,32,131
Tomáš Vymazal,Piráti,Z,32,131
Jaroslav Dvořák,SPD,M,32,131
Radim Fiala,SPD,A,32,131
Jaroslav Holík,SPD,A,32,131
Jan Hrnčíř,SPD,A,32,131
Tereza Hyťhová,SPD,A,32,131
Monika Jarošová,SPD,A,32,131
Pavel Jelínek,SPD,A,32,131
Jiří Kobza,SPD,A,32,131
Jiří Kohoutek,SPD,A,32,131
Radek Koten,SPD,A,32,131
Jana Levová,SPD,M,32,131
Karla Maříková,SPD,A,32,131
Tomio Okamura,SPD,A,32,131
Zdeněk Podal,SPD,A,32,131
Miloslav Rozner,SPD,A,32,131
Radek Rozvoral,SPD,A,32,131
Lucie Šafránková,SPD,A,32,131
Lubomír Španěl,SPD,A,32,131
Radovan Vích,SPD,A,32,131
Jiří Běhounek,ČSSD,A,32,131
Jan Birke,ČSSD,A,32,131
Petr Dolínek,ČSSD,A,32,131
Jaroslav Foldyna,ČSSD,A,32,131
Alena Gajdůšková,ČSSD,A,32,131
Jan Hamáček,ČSSD,0,32,131
Tomáš Hanzel,ČSSD,A,32,131
Jan Chvojka,ČSSD,A,32,131
Roman Onderka,ČSSD,A,32,131
Roman Sklenák,ČSSD,Z,32,131
Antonín Staněk,ČSSD,M,32,131
Kateřina Valachová,ČSSD,M,32,131
Ondřej Veselý,ČSSD,A,32,131
Václav Votava,ČSSD,A,32,131
Lubomír Zaorálek,ČSSD,0,32,131
Hana Aulická Jírovcová,KSČM,A,32,131
Alexander Černý,KSČM,M,32,131
Jiří Dolejš,KSČM,A,32,131
Vojtěch Filip,KSČM,A,32,131
Miroslav Grebeníček,KSČM,0,32,131
Stanislav Grospič,KSČM,A,32,131
Pavel Kováčik,KSČM,M,32,131
Leo Luzar,KSČM,A,32,131
Květa Matušovská,KSČM,A,32,131
Zdeněk Ondráček,KSČM,A,32,131
Daniel Pawlas,KSČM,A,32,131
Marie Pěnčíková,KSČM,Z,32,131
Ivo Pojezný,KSČM,A,32,131
Jiří Valenta,KSČM,A,32,131
Miloslava Vostrá,KSČM,A,32,131
Jan Bartošek,KDU-ČSL,A,32,131
Pavel Bělobrádek,KDU-ČSL,M,32,131
Ondřej Benešík,KDU-ČSL,Z,32,131
Jan Čižinský,KDU-ČSL,Z,32,131
Pavla Golasowská,KDU-ČSL,A,32,131
Stanislav Juránek,KDU-ČSL,M,32,131
Marian Jurečka,KDU-ČSL,A,32,131
Vít Kaňkovský,KDU-ČSL,A,32,131
Jiří Mihola,KDU-ČSL,A,32,131
Marek Výborný,KDU-ČSL,A,32,131
Dominik Feri,TOP09,A,32,131
Miroslav Kalousek,TOP09,A,32,131
Helena Langšádlová,TOP09,A,32,131
Markéta Pekarová Adamová,TOP09,M,32,131
Karel Schwarzenberg,TOP09,A,32,131
František Vácha,TOP09,A,32,131
Vlastimil Válek,TOP09,A,32,131
Jan Farský,STAN,M,32,131
Petr Gazdík,STAN,A,32,131
Věra Kovářová,STAN,A,32,131
Jana Krutáková,STAN,A,32,131
Petr Pávek,STAN,A,32,131
Vít Rakušan,STAN,A,32,131
Marian Bojko,Nezařaz,M,32,131
Václav Klaus,Nezařaz,Z,32,131
Zuzana Majerová Zahradníková,Nezařaz,Z,32,131
Ivana Nevludová,Nezařaz,A,32,131
Lubomír Volný,Nezařaz,A,32,131
