Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,39,39,45,14
ODS,23,11,0,0,1,11,45,14
Piráti,22,11,0,0,0,11,45,14
SPD,20,10,0,0,0,10,45,14
ČSSD,14,0,0,0,7,7,45,14
KSČM,15,0,0,0,8,7,45,14
KDU-ČSL,10,5,0,0,0,5,45,14
TOP09,7,3,0,0,0,4,45,14
STAN,6,3,0,0,0,3,45,14
Nezařaz,5,0,0,0,4,1,45,14
Celkem,200,43,0,0,59,98,45,14
