Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,23,82
Andrej Babiš,ANO,M,23,82
Andrea Babišová,ANO,A,23,82
Margita Balaštíková,ANO,M,23,82
Josef Bělica,ANO,A,23,82
Stanislav Berkovec,ANO,A,23,82
Jiří Bláha,ANO,M,23,82
Richard Brabec,ANO,A,23,82
Milan Brázdil,ANO,A,23,82
Andrea Brzobohatá,ANO,A,23,82
Jaroslav Bžoch,ANO,A,23,82
Monika Červíčková,ANO,A,23,82
Klára Dostálová,ANO,M,23,82
Lenka Dražilová,ANO,A,23,82
Jaroslav Faltýnek,ANO,M,23,82
Kamal Farhan,ANO,A,23,82
Milan Feranec,ANO,A,23,82
Eva Fialová,ANO,M,23,82
Stanislav Fridrich,ANO,A,23,82
Josef Hájek,ANO,A,23,82
Milan Hnilička,ANO,A,23,82
Ivan Jáč,ANO,A,23,82
Miloslav Janulík,ANO,M,23,82
Aleš Juchelka,ANO,A,23,82
Pavel Juříček,ANO,M,23,82
Adam Kalous,ANO,M,23,82
David Kasal,ANO,0,23,82
Tomáš Kohoutek,ANO,A,23,82
Martin Kolovratník,ANO,Z,23,82
Barbora Kořanová,ANO,A,23,82
Josef Kott,ANO,A,23,82
Robert Králíček,ANO,A,23,82
Roman Kubíček,ANO,A,23,82
Jan Kubík,ANO,A,23,82
Jaroslav Kytýr,ANO,A,23,82
Taťána Malá,ANO,A,23,82
Přemysl Mališ,ANO,A,23,82
Jiří Mašek,ANO,M,23,82
Eva Matyášová,ANO,0,23,82
Radka Maxová,ANO,Z,23,82
Marcela Melková,ANO,A,23,82
Jana Mračková Vildumetzová,ANO,M,23,82
Patrik Nacher,ANO,A,23,82
Marek Novák,ANO,A,23,82
Monika Oborná,ANO,M,23,82
Ladislav Okleštěk,ANO,A,23,82
Zuzana Ožanová,ANO,A,23,82
Jana Pastuchová,ANO,A,23,82
František Petrtýl,ANO,A,23,82
Pavel Plzák,ANO,A,23,82
Milan Pour,ANO,A,23,82
David Pražák,ANO,A,23,82
Věra Procházková,ANO,A,23,82
Pavel Pustějovský,ANO,A,23,82
Karel Rais,ANO,A,23,82
Michal Ratiborský,ANO,M,23,82
Jan Richter,ANO,M,23,82
Miloslava Rutová,ANO,A,23,82
Pavel Růžička,ANO,A,23,82
Jan Řehounek,ANO,A,23,82
Petr Sadovský,ANO,Z,23,82
Jan Schiller,ANO,A,23,82
Pavel Staněk,ANO,M,23,82
Jiří Strýček,ANO,A,23,82
Karla Šlechtová,ANO,A,23,82
Julius Špičák,ANO,M,23,82
David Štolpa,ANO,A,23,82
Dan Ťok,ANO,M,23,82
Karel Tureček,ANO,M,23,82
Helena Válková,ANO,M,23,82
