Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,78,0,0,0,4,64
ODS,25,0,22,1,2,0,4,64
Piráti,22,0,0,0,22,0,4,64
SPD,22,0,0,0,22,0,4,64
ČSSD,15,15,0,0,0,0,4,64
KSČM,15,14,0,0,1,0,4,64
KDU-ČSL,10,0,2,0,8,0,4,64
TOP09,7,6,0,1,0,0,4,64
STAN,6,0,0,0,6,0,4,64
Celkem,200,35,102,2,61,0,4,64
